# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.066860 0.930902
0.080808 0.133720 1.845849
0.121212 0.200580 2.744840
0.161616 0.267440 3.627876
0.202020 0.334300 4.494957
0.242424 0.401161 5.346083
0.282828 0.468021 6.181253
0.323232 0.534881 7.000468
0.363636 0.601741 7.803728
0.404040 0.668601 8.591033
0.444444 0.735461 9.362382
0.484848 0.802321 10.117776
0.525253 0.869181 10.857215
0.565657 0.936041 11.580698
0.606061 1.002901 12.288227
0.646465 1.069761 12.979800
0.686869 1.136621 13.655417
0.727273 1.203482 14.315080
0.767677 1.270342 14.958787
0.808081 1.337202 15.586539
0.848485 1.404062 16.198335
0.888889 1.470922 16.794177
0.929293 1.537782 17.374063
0.969697 1.604642 17.937994
1.010101 1.671502 18.485969
1.050505 1.738362 19.017990
1.090909 1.805222 19.534055
1.131313 1.872082 20.034164
1.171717 1.938942 20.518319
1.212121 2.005803 20.986518
1.252525 2.072663 21.438762
1.292929 2.139523 21.875051
1.333333 2.206383 22.295384
1.373737 2.273243 22.699762
1.414141 2.340103 23.088185
1.454545 2.406963 23.460653
1.494949 2.473823 23.817165
1.535354 2.540683 24.157722
1.575758 2.607543 24.482324
1.616162 2.674403 24.790971
1.656566 2.741263 25.083662
1.696970 2.808124 25.360398
1.737374 2.874984 25.621179
1.777778 2.941844 25.866004
1.818182 3.008704 26.094874
1.858586 3.075564 26.307789
1.898990 3.142424 26.504749
1.939394 3.209284 26.685753
1.979798 3.276144 26.850803
2.020202 3.343004 26.999896
2.060606 3.409864 27.133035
2.101010 3.476724 27.250218
2.141414 3.543584 27.351446
2.181818 3.610445 27.436719
2.222222 3.677305 27.506037
2.262626 3.744165 27.559399
2.303030 3.811025 27.596806
2.343434 3.877885 27.618258
2.383838 3.944745 27.623754
2.424242 4.011605 27.613296
2.464646 4.078465 27.586881
2.505051 4.145325 27.544512
2.545455 4.212185 27.486188
2.585859 4.279045 27.411908
2.626263 4.345905 27.321673
2.666667 4.412766 27.215482
2.707071 4.479626 27.093336
2.747475 4.546486 26.955236
2.787879 4.613346 26.801179
2.828283 4.680206 26.631168
2.868687 4.747066 26.445201
2.909091 4.813926 26.243279
2.949495 4.880786 26.025402
2.989899 4.947646 25.791569
3.030303 5.014506 25.541782
3.070707 5.081366 25.276038
3.111111 5.148227 24.994340
3.151515 5.215087 24.696687
3.191919 5.281947 24.383078
3.232323 5.348807 24.053514
3.272727 5.415667 23.707994
3.313131 5.482527 23.346519
3.353535 5.549387 22.969089
3.393939 5.616247 22.575704
3.434343 5.683107 22.166364
3.474747 5.749967 21.741068
3.515152 5.816827 21.299817
3.555556 5.883687 20.842611
3.595960 5.950548 20.369449
3.636364 6.017408 19.880332
3.676768 6.084268 19.375260
3.717172 6.151128 18.854233
3.757576 6.217988 18.317250
3.797980 6.284848 17.764312
3.838384 6.351708 17.195419
3.878788 6.418568 16.610571
3.919192 6.485428 16.009767
3.959596 6.552288 15.393008
4.000000 6.619148 14.760294
