# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.040479 0.746444
0.080808 0.080957 1.476944
0.121212 0.121436 2.191500
0.161616 0.161915 2.890111
0.202020 0.202394 3.572778
0.242424 0.242872 4.239501
0.282828 0.283351 4.890280
0.323232 0.323830 5.525115
0.363636 0.364309 6.144006
0.404040 0.404787 6.746952
0.444444 0.445266 7.333954
0.484848 0.485745 7.905012
0.525253 0.526224 8.460126
0.565657 0.566702 8.999296
0.606061 0.607181 9.522521
0.646465 0.647660 10.029802
0.686869 0.688139 10.521139
0.727273 0.728617 10.996532
0.767677 0.769096 11.455981
0.808081 0.809575 11.899486
0.848485 0.850053 12.327046
0.888889 0.890532 12.738662
0.929293 0.931011 13.134334
0.969697 0.971490 13.514062
1.010101 1.011968 13.877845
1.050505 1.052447 14.225685
1.090909 1.092926 14.557580
1.131313 1.133405 14.873531
1.171717 1.173883 15.173538
1.212121 1.214362 15.457601
1.252525 1.254841 15.725719
1.292929 1.295320 15.977893
1.333333 1.335798 16.214124
1.373737 1.376277 16.434409
1.414141 1.416756 16.638751
1.454545 1.457235 16.827149
1.494949 1.497713 16.999602
1.535354 1.538192 17.156111
1.575758 1.578671 17.296676
1.616162 1.619149 17.421297
1.656566 1.659628 17.529974
1.696970 1.700107 17.622706
1.737374 1.740586 17.699494
1.777778 1.781064 17.760339
1.818182 1.821543 17.805238
1.858586 1.862022 17.834194
1.898990 1.902501 17.847206
1.939394 1.942979 17.844273
1.979798 1.983458 17.825396
2.020202 2.023937 17.790575
2.060606 2.064416 17.739810
2.101010 2.104894 17.673101
2.141414 2.145373 17.590447
2.181818 2.185852 17.491849
2.222222 2.226330 17.377307
2.262626 2.266809 17.246821
2.303030 2.307288 17.100391
2.343434 2.347767 16.938016
2.383838 2.388245 16.759698
2.424242 2.428724 16.565435
2.464646 2.469203 16.355228
2.505051 2.509682 16.129076
2.545455 2.550160 15.886981
2.585859 2.590639 15.628941
2.626263 2.631118 15.354957
2.666667 2.671597 15.065029
2.707071 2.712075 14.759157
2.747475 2.752554 14.437341
2.787879 2.793033 14.099580
2.828283 2.833512 13.745876
2.868687 2.873990 13.376227
2.909091 2.914469 12.990634
2.949495 2.954948 12.589096
2.989899 2.995426 12.171615
3.030303 3.035905 11.738189
3.070707 3.076384 11.288819
3.111111 3.116863 10.823505
3.151515 3.157341 10.342247
3.191919 3.197820 9.845045
3.232323 3.238299 9.331898
3.272727 3.278778 8.802807
3.313131 3.319256 8.257772
3.353535 3.359735 7.696793
3.393939 3.400214 7.119870
3.434343 3.440693 6.527002
3.474747 3.481171 5.918191
3.515152 3.521650 5.293435
3.555556 3.562129 4.652735
3.595960 3.602608 3.996090
3.636364 3.643086 3.323502
3.676768 3.683565 2.634969
3.717172 3.724044 1.930493
3.757576 3.764522 1.210072
3.797980 3.805001 0.473706
3.838384 3.845480 -0.278603
3.878788 3.885959 -1.046856
3.919192 3.926437 -1.831054
3.959596 3.966916 -2.631196
4.000000 4.007395 -3.447282
