# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019687 0.755247
0.080808 0.039373 1.494259
0.121212 0.059060 2.217037
0.161616 0.078747 2.923581
0.202020 0.098434 3.613890
0.242424 0.118120 4.287965
0.282828 0.137807 4.945806
0.323232 0.157494 5.587413
0.363636 0.177181 6.212785
0.404040 0.196867 6.821923
0.444444 0.216554 7.414826
0.484848 0.236241 7.991496
0.525253 0.255928 8.551931
0.565657 0.275614 9.096131
0.606061 0.295301 9.624098
0.646465 0.314988 10.135830
0.686869 0.334675 10.631328
0.727273 0.354361 11.110591
0.767677 0.374048 11.573621
0.808081 0.393735 12.020416
0.848485 0.413422 12.450976
0.888889 0.433108 12.865303
0.929293 0.452795 13.263395
0.969697 0.472482 13.645252
1.010101 0.492168 14.010876
1.050505 0.511855 14.360265
1.090909 0.531542 14.693420
1.131313 0.551229 15.010340
1.171717 0.570915 15.311027
1.212121 0.590602 15.595478
1.252525 0.610289 15.863696
1.292929 0.629976 16.115679
1.333333 0.649662 16.351428
1.373737 0.669349 16.570943
1.414141 0.689036 16.774224
1.454545 0.708723 16.961270
1.494949 0.728409 17.132082
1.535354 0.748096 17.286659
1.575758 0.767783 17.425002
1.616162 0.787470 17.547111
1.656566 0.807156 17.652986
1.696970 0.826843 17.742626
1.737374 0.846530 17.816032
1.777778 0.866216 17.873204
1.818182 0.885903 17.914142
1.858586 0.905590 17.938845
1.898990 0.925277 17.947314
1.939394 0.944963 17.939548
1.979798 0.964650 17.915549
2.020202 0.984337 17.875314
2.060606 1.004024 17.818846
2.101010 1.023710 17.746144
2.141414 1.043397 17.657207
2.181818 1.063084 17.552035
2.222222 1.082771 17.430630
2.262626 1.102457 17.292990
2.303030 1.122144 17.139116
2.343434 1.141831 16.969007
2.383838 1.161518 16.782665
2.424242 1.181204 16.580088
2.464646 1.200891 16.361276
2.505051 1.220578 16.126231
2.545455 1.240265 15.874951
2.585859 1.259951 15.607437
2.626263 1.279638 15.323688
2.666667 1.299325 15.023705
2.707071 1.319011 14.707488
2.747475 1.338698 14.375037
2.787879 1.358385 14.026351
2.828283 1.378072 13.661431
2.868687 1.397758 13.280277
2.909091 1.417445 12.882888
2.949495 1.437132 12.469265
2.989899 1.456819 12.039408
3.030303 1.476505 11.593316
3.070707 1.496192 11.130990
3.111111 1.515879 10.652430
3.151515 1.535566 10.157636
3.191919 1.555252 9.646607
3.232323 1.574939 9.119344
3.272727 1.594626 8.575847
3.313131 1.614313 8.016115
3.353535 1.633999 7.440149
3.393939 1.653686 6.847949
3.434343 1.673373 6.239515
3.474747 1.693060 5.614846
3.515152 1.712746 4.973943
3.555556 1.732433 4.316805
3.595960 1.752120 3.643434
3.636364 1.771806 2.953828
3.676768 1.791493 2.247987
3.717172 1.811180 1.525913
3.757576 1.830867 0.787604
3.797980 1.850553 0.033061
3.838384 1.870240 -0.737717
3.878788 1.889927 -1.524729
3.919192 1.909614 -2.327975
3.959596 1.929300 -3.147455
4.000000 1.948987 -3.983170
