# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.059762 1.058952
0.080808 0.119523 2.101964
0.121212 0.179285 3.129036
0.161616 0.239047 4.140169
0.202020 0.298809 5.135363
0.242424 0.358570 6.114617
0.282828 0.418332 7.077931
0.323232 0.478094 8.025306
0.363636 0.537856 8.956741
0.404040 0.597617 9.872237
0.444444 0.657379 10.771794
0.484848 0.717141 11.655411
0.525253 0.776903 12.523088
0.565657 0.836664 13.374826
0.606061 0.896426 14.210624
0.646465 0.956188 15.030483
0.686869 1.015949 15.834402
0.727273 1.075711 16.622382
0.767677 1.135473 17.394422
0.808081 1.195235 18.150523
0.848485 1.254996 18.890684
0.888889 1.314758 19.614906
0.929293 1.374520 20.323188
0.969697 1.434282 21.015530
1.010101 1.494043 21.691934
1.050505 1.553805 22.352397
1.090909 1.613567 22.996921
1.131313 1.673329 23.625506
1.171717 1.733090 24.238151
1.212121 1.792852 24.834856
1.252525 1.852614 25.415622
1.292929 1.912376 25.980449
1.333333 1.972137 26.529336
1.373737 2.031899 27.062283
1.414141 2.091661 27.579291
1.454545 2.151422 28.080360
1.494949 2.211184 28.565488
1.535354 2.270946 29.034678
1.575758 2.330708 29.487928
1.616162 2.390469 29.925238
1.656566 2.450231 30.346609
1.696970 2.509993 30.752040
1.737374 2.569755 31.141532
1.777778 2.629516 31.515084
1.818182 2.689278 31.872697
1.858586 2.749040 32.214370
1.898990 2.808802 32.540104
1.939394 2.868563 32.849898
1.979798 2.928325 33.143753
2.020202 2.988087 33.421668
2.060606 3.047848 33.683643
2.101010 3.107610 33.929679
2.141414 3.167372 34.159776
2.181818 3.227134 34.373933
2.222222 3.286895 34.572151
2.262626 3.346657 34.754429
2.303030 3.406419 34.920767
2.343434 3.466181 35.071166
2.383838 3.525942 35.205626
2.424242 3.585704 35.324146
2.464646 3.645466 35.426726
2.505051 3.705228 35.513367
2.545455 3.764989 35.584068
2.585859 3.824751 35.638830
2.626263 3.884513 35.677652
2.666667 3.944275 35.700535
2.707071 4.004036 35.707479
2.747475 4.063798 35.698482
2.787879 4.123560 35.673547
2.828283 4.183321 35.632671
2.868687 4.243083 35.575857
2.909091 4.302845 35.503102
2.949495 4.362607 35.414409
2.989899 4.422368 35.309775
3.030303 4.482130 35.189202
3.070707 4.541892 35.052690
3.111111 4.601654 34.900238
3.151515 4.661415 34.731847
3.191919 4.721177 34.547516
3.232323 4.780939 34.347245
3.272727 4.840701 34.131035
3.313131 4.900462 33.898886
3.353535 4.960224 33.650797
3.393939 5.019986 33.386768
3.434343 5.079747 33.106800
3.474747 5.139509 32.810893
3.515152 5.199271 32.499046
3.555556 5.259033 32.171259
3.595960 5.318794 31.827533
3.636364 5.378556 31.467867
3.676768 5.438318 31.092262
3.717172 5.498080 30.700718
3.757576 5.557841 30.293233
3.797980 5.617603 29.869810
3.838384 5.677365 29.430447
3.878788 5.737127 28.975144
3.919192 5.796888 28.503902
3.959596 5.856650 28.016720
4.000000 5.916412 27.513598
