# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.044297 1.000529
0.080808 0.088593 1.985108
0.121212 0.132890 2.953736
0.161616 0.177186 3.906413
0.202020 0.221483 4.843140
0.242424 0.265780 5.763916
0.282828 0.310076 6.668742
0.323232 0.354373 7.557617
0.363636 0.398670 8.430542
0.404040 0.442966 9.287516
0.444444 0.487263 10.128539
0.484848 0.531559 10.953612
0.525253 0.575856 11.762734
0.565657 0.620153 12.555906
0.606061 0.664449 13.333127
0.646465 0.708746 14.094398
0.686869 0.753042 14.839718
0.727273 0.797339 15.569087
0.767677 0.841636 16.282506
0.808081 0.885932 16.979974
0.848485 0.930229 17.661492
0.888889 0.974526 18.327059
0.929293 1.018822 18.976675
0.969697 1.063119 19.610341
1.010101 1.107415 20.228057
1.050505 1.151712 20.829822
1.090909 1.196009 21.415636
1.131313 1.240305 21.985500
1.171717 1.284602 22.539413
1.212121 1.328898 23.077375
1.252525 1.373195 23.599387
1.292929 1.417492 24.105449
1.333333 1.461788 24.595559
1.373737 1.506085 25.069720
1.414141 1.550381 25.527929
1.454545 1.594678 25.970188
1.494949 1.638975 26.396497
1.535354 1.683271 26.806855
1.575758 1.727568 27.201262
1.616162 1.771865 27.579719
1.656566 1.816161 27.942225
1.696970 1.860458 28.288781
1.737374 1.904754 28.619386
1.777778 1.949051 28.934040
1.818182 1.993348 29.232744
1.858586 2.037644 29.515498
1.898990 2.081941 29.782300
1.939394 2.126237 30.033153
1.979798 2.170534 30.268054
2.020202 2.214831 30.487005
2.060606 2.259127 30.690006
2.101010 2.303424 30.877056
2.141414 2.347721 31.048155
2.181818 2.392017 31.203304
2.222222 2.436314 31.342502
2.262626 2.480610 31.465750
2.303030 2.524907 31.573047
2.343434 2.569204 31.664393
2.383838 2.613500 31.739789
2.424242 2.657797 31.799234
2.464646 2.702093 31.842729
2.505051 2.746390 31.870273
2.545455 2.790687 31.881867
2.585859 2.834983 31.877510
2.626263 2.879280 31.857203
2.666667 2.923577 31.820944
2.707071 2.967873 31.768736
2.747475 3.012170 31.700577
2.787879 3.056466 31.616467
2.828283 3.100763 31.516406
2.868687 3.145060 31.400395
2.909091 3.189356 31.268434
2.949495 3.233653 31.120522
2.989899 3.277949 30.956659
3.030303 3.322246 30.776846
3.070707 3.366543 30.581082
3.111111 3.410839 30.369367
3.151515 3.455136 30.141702
3.191919 3.499432 29.898087
3.232323 3.543729 29.638521
3.272727 3.588026 29.363004
3.313131 3.632322 29.071537
3.353535 3.676619 28.764119
3.393939 3.720916 28.440751
3.434343 3.765212 28.101432
3.474747 3.809509 27.746162
3.515152 3.853805 27.374942
3.555556 3.898102 26.987771
3.595960 3.942399 26.584650
3.636364 3.986695 26.165578
3.676768 4.030992 25.730556
3.717172 4.075288 25.279583
3.757576 4.119585 24.812659
3.797980 4.163882 24.329785
3.838384 4.208178 23.830960
3.878788 4.252475 23.316185
3.919192 4.296772 22.785459
3.959596 4.341068 22.238782
4.000000 4.385365 21.676155
