# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016048 1.069021
0.080808 0.032096 2.122184
0.121212 0.048144 3.159489
0.161616 0.064192 4.180936
0.202020 0.080240 5.186525
0.242424 0.096288 6.176256
0.282828 0.112335 7.150129
0.323232 0.128383 8.108144
0.363636 0.144431 9.050301
0.404040 0.160479 9.976599
0.444444 0.176527 10.887040
0.484848 0.192575 11.781623
0.525253 0.208623 12.660348
0.565657 0.224671 13.523214
0.606061 0.240719 14.370223
0.646465 0.256767 15.201374
0.686869 0.272815 16.016666
0.727273 0.288863 16.816101
0.767677 0.304910 17.599677
0.808081 0.320958 18.367396
0.848485 0.337006 19.119256
0.888889 0.353054 19.855259
0.929293 0.369102 20.575403
0.969697 0.385150 21.279690
1.010101 0.401198 21.968118
1.050505 0.417246 22.640688
1.090909 0.433294 23.297401
1.131313 0.449342 23.938255
1.171717 0.465390 24.563251
1.212121 0.481438 25.172389
1.252525 0.497486 25.765669
1.292929 0.513533 26.343092
1.333333 0.529581 26.904656
1.373737 0.545629 27.450362
1.414141 0.561677 27.980210
1.454545 0.577725 28.494200
1.494949 0.593773 28.992332
1.535354 0.609821 29.474606
1.575758 0.625869 29.941022
1.616162 0.641917 30.391580
1.656566 0.657965 30.826280
1.696970 0.674013 31.245121
1.737374 0.690061 31.648105
1.777778 0.706109 32.035231
1.818182 0.722156 32.406499
1.858586 0.738204 32.761909
1.898990 0.754252 33.101460
1.939394 0.770300 33.425154
1.979798 0.786348 33.732990
2.020202 0.802396 34.024967
2.060606 0.818444 34.301087
2.101010 0.834492 34.561348
2.141414 0.850540 34.805752
2.181818 0.866588 35.034297
2.222222 0.882636 35.246985
2.262626 0.898684 35.443814
2.303030 0.914731 35.624786
2.343434 0.930779 35.789899
2.383838 0.946827 35.939154
2.424242 0.962875 36.072552
2.464646 0.978923 36.190091
2.505051 0.994971 36.291772
2.545455 1.011019 36.377596
2.585859 1.027067 36.447561
2.626263 1.043115 36.501668
2.666667 1.059163 36.539917
2.707071 1.075211 36.562308
2.747475 1.091259 36.568841
2.787879 1.107307 36.559516
2.828283 1.123354 36.534333
2.868687 1.139402 36.493292
2.909091 1.155450 36.436393
2.949495 1.171498 36.363636
2.989899 1.187546 36.275021
3.030303 1.203594 36.170548
3.070707 1.219642 36.050217
3.111111 1.235690 35.914028
3.151515 1.251738 35.761980
3.191919 1.267786 35.594075
3.232323 1.283834 35.410312
3.272727 1.299882 35.210691
3.313131 1.315930 34.995211
3.353535 1.331977 34.763874
3.393939 1.348025 34.516678
3.434343 1.364073 34.253625
3.474747 1.380121 33.974714
3.515152 1.396169 33.679944
3.555556 1.412217 33.369317
3.595960 1.428265 33.042831
3.636364 1.444313 32.700487
3.676768 1.460361 32.342286
3.717172 1.476409 31.968226
3.757576 1.492457 31.578309
3.797980 1.508505 31.172533
3.838384 1.524552 30.750899
3.878788 1.540600 30.313407
3.919192 1.556648 29.860058
3.959596 1.572696 29.390850
4.000000 1.588744 28.905784
