# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047030 0.888458
0.080808 0.094060 1.760834
0.121212 0.141090 2.617126
0.161616 0.188120 3.457336
0.202020 0.235151 4.281462
0.242424 0.282181 5.089505
0.282828 0.329211 5.881466
0.323232 0.376241 6.657343
0.363636 0.423271 7.417137
0.404040 0.470301 8.160849
0.444444 0.517331 8.888477
0.484848 0.564361 9.600022
0.525253 0.611392 10.295485
0.565657 0.658422 10.974864
0.606061 0.705452 11.638160
0.646465 0.752482 12.285373
0.686869 0.799512 12.916503
0.727273 0.846542 13.531550
0.767677 0.893572 14.130514
0.808081 0.940602 14.713396
0.848485 0.987632 15.280194
0.888889 1.034663 15.830909
0.929293 1.081693 16.365541
0.969697 1.128723 16.884090
1.010101 1.175753 17.386556
1.050505 1.222783 17.872939
1.090909 1.269813 18.343239
1.131313 1.316843 18.797456
1.171717 1.363873 19.235590
1.212121 1.410903 19.657640
1.252525 1.457934 20.063608
1.292929 1.504964 20.453493
1.333333 1.551994 20.827295
1.373737 1.599024 21.185014
1.414141 1.646054 21.526650
1.454545 1.693084 21.852202
1.494949 1.740114 22.161672
1.535354 1.787144 22.455059
1.575758 1.834175 22.732363
1.616162 1.881205 22.993583
1.656566 1.928235 23.238721
1.696970 1.975265 23.467776
1.737374 2.022295 23.680747
1.777778 2.069325 23.877636
1.818182 2.116355 24.058442
1.858586 2.163385 24.223164
1.898990 2.210415 24.371804
1.939394 2.257446 24.504360
1.979798 2.304476 24.620834
2.020202 2.351506 24.721224
2.060606 2.398536 24.805532
2.101010 2.445566 24.873756
2.141414 2.492596 24.925898
2.181818 2.539626 24.961956
2.222222 2.586656 24.981932
2.262626 2.633686 24.985824
2.303030 2.680717 24.973633
2.343434 2.727747 24.945360
2.383838 2.774777 24.901003
2.424242 2.821807 24.840563
2.464646 2.868837 24.764041
2.505051 2.915867 24.671435
2.545455 2.962897 24.562746
2.585859 3.009927 24.437974
2.626263 3.056958 24.297120
2.666667 3.103988 24.140182
2.707071 3.151018 23.967161
2.747475 3.198048 23.778057
2.787879 3.245078 23.572870
2.828283 3.292108 23.351600
2.868687 3.339138 23.114247
2.909091 3.386168 22.860811
2.949495 3.433198 22.591293
2.989899 3.480229 22.305691
3.030303 3.527259 22.004006
3.070707 3.574289 21.686238
3.111111 3.621319 21.352387
3.151515 3.668349 21.002453
3.191919 3.715379 20.636435
3.232323 3.762409 20.254335
3.272727 3.809439 19.856152
3.313131 3.856470 19.441886
3.353535 3.903500 19.011537
3.393939 3.950530 18.565105
3.434343 3.997560 18.102590
3.474747 4.044590 17.623991
3.515152 4.091620 17.129310
3.555556 4.138650 16.618546
3.595960 4.185680 16.091699
3.636364 4.232710 15.548769
3.676768 4.279741 14.989755
3.717172 4.326771 14.414659
3.757576 4.373801 13.823480
3.797980 4.420831 13.216217
3.838384 4.467861 12.592872
3.878788 4.514891 11.953443
3.919192 4.561921 11.297932
3.959596 4.608951 10.626338
4.000000 4.655981 9.938660
