# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.013528 1.193685
0.080808 0.027055 2.371496
0.121212 0.040583 3.533433
0.161616 0.054111 4.679495
0.202020 0.067638 5.809682
0.242424 0.081166 6.923995
0.282828 0.094694 8.022434
0.323232 0.108222 9.104998
0.363636 0.121749 10.171687
0.404040 0.135277 11.222502
0.444444 0.148805 12.257443
0.484848 0.162332 13.276509
0.525253 0.175860 14.279700
0.565657 0.189388 15.267017
0.606061 0.202915 16.238460
0.646465 0.216443 17.194028
0.686869 0.229971 18.133721
0.727273 0.243498 19.057540
0.767677 0.257026 19.965485
0.808081 0.270554 20.857555
0.848485 0.284082 21.733751
0.888889 0.297609 22.594072
0.929293 0.311137 23.438518
0.969697 0.324665 24.267090
1.010101 0.338192 25.079788
1.050505 0.351720 25.876611
1.090909 0.365248 26.657560
1.131313 0.378775 27.422634
1.171717 0.392303 28.171834
1.212121 0.405831 28.905159
1.252525 0.419358 29.622609
1.292929 0.432886 30.324186
1.333333 0.446414 31.009887
1.373737 0.459942 31.679715
1.414141 0.473469 32.333667
1.454545 0.486997 32.971745
1.494949 0.500525 33.593949
1.535354 0.514052 34.200278
1.575758 0.527580 34.790733
1.616162 0.541108 35.365313
1.656566 0.554635 35.924019
1.696970 0.568163 36.466850
1.737374 0.581691 36.993807
1.777778 0.595218 37.504889
1.818182 0.608746 38.000097
1.858586 0.622274 38.479430
1.898990 0.635802 38.942889
1.939394 0.649329 39.390473
1.979798 0.662857 39.822183
2.020202 0.676385 40.238019
2.060606 0.689912 40.637979
2.101010 0.703440 41.022066
2.141414 0.716968 41.390278
2.181818 0.730495 41.742615
2.222222 0.744023 42.079078
2.262626 0.757551 42.399666
2.303030 0.771078 42.704380
2.343434 0.784606 42.993219
2.383838 0.798134 43.266184
2.424242 0.811662 43.523275
2.464646 0.825189 43.764491
2.505051 0.838717 43.989832
2.545455 0.852245 44.199299
2.585859 0.865772 44.392891
2.626263 0.879300 44.570609
2.666667 0.892828 44.732453
2.707071 0.906355 44.878422
2.747475 0.919883 45.008516
2.787879 0.933411 45.122736
2.828283 0.946938 45.221081
2.868687 0.960466 45.303552
2.909091 0.973994 45.370149
2.949495 0.987522 45.420871
2.989899 1.001049 45.455718
3.030303 1.014577 45.474691
3.070707 1.028105 45.477790
3.111111 1.041632 45.465014
3.151515 1.055160 45.436363
3.191919 1.068688 45.391838
3.232323 1.082215 45.331439
3.272727 1.095743 45.255165
3.313131 1.109271 45.163017
3.353535 1.122798 45.054994
3.393939 1.136326 44.931096
3.434343 1.149854 44.791324
3.474747 1.163382 44.635678
3.515152 1.176909 44.464157
3.555556 1.190437 44.276762
3.595960 1.203965 44.073492
3.636364 1.217492 43.854347
3.676768 1.231020 43.619329
3.717172 1.244548 43.368435
3.757576 1.258075 43.101667
3.797980 1.271603 42.819025
3.838384 1.285131 42.520508
3.878788 1.298658 42.206117
3.919192 1.312186 41.875851
3.959596 1.325714 41.529711
4.000000 1.339242 41.167696
