# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069643 0.867834
0.080808 0.139286 1.719816
0.121212 0.208929 2.555947
0.161616 0.278572 3.376226
0.202020 0.348215 4.180653
0.242424 0.417858 4.969229
0.282828 0.487501 5.741952
0.323232 0.557144 6.498824
0.363636 0.626787 7.239844
0.404040 0.696430 7.965013
0.444444 0.766073 8.674330
0.484848 0.835716 9.367795
0.525253 0.905359 10.045408
0.565657 0.975002 10.707169
0.606061 1.044645 11.353079
0.646465 1.114288 11.983137
0.686869 1.183931 12.597344
0.727273 1.253574 13.195698
0.767677 1.323217 13.778201
0.808081 1.392860 14.344852
0.848485 1.462503 14.895652
0.888889 1.532146 15.430599
0.929293 1.601789 15.949695
0.969697 1.671432 16.452939
1.010101 1.741076 16.940332
1.050505 1.810719 17.411873
1.090909 1.880362 17.867562
1.131313 1.950005 18.307399
1.171717 2.019648 18.731384
1.212121 2.089291 19.139518
1.252525 2.158934 19.531800
1.292929 2.228577 19.908231
1.333333 2.298220 20.268809
1.373737 2.367863 20.613536
1.414141 2.437506 20.942411
1.454545 2.507149 21.255435
1.494949 2.576792 21.552606
1.535354 2.646435 21.833926
1.575758 2.716078 22.099394
1.616162 2.785721 22.349011
1.656566 2.855364 22.582776
1.696970 2.925007 22.800689
1.737374 2.994650 23.002750
1.777778 3.064293 23.188959
1.818182 3.133936 23.359317
1.858586 3.203579 23.513823
1.898990 3.273222 23.652477
1.939394 3.342865 23.775280
1.979798 3.412508 23.882231
2.020202 3.482151 23.973330
2.060606 3.551794 24.048577
2.101010 3.621437 24.107973
2.141414 3.691080 24.151517
2.181818 3.760723 24.179209
2.222222 3.830366 24.191050
2.262626 3.900009 24.187038
2.303030 3.969652 24.167175
2.343434 4.039295 24.131460
2.383838 4.108938 24.079894
2.424242 4.178581 24.012476
2.464646 4.248224 23.929206
2.505051 4.317867 23.830084
2.545455 4.387510 23.715111
2.585859 4.457153 23.584285
2.626263 4.526796 23.437609
2.666667 4.596439 23.275080
2.707071 4.666082 23.096700
2.747475 4.735725 22.902467
2.787879 4.805368 22.692384
2.828283 4.875011 22.466448
2.868687 4.944654 22.224661
2.909091 5.014297 21.967022
2.949495 5.083940 21.693531
2.989899 5.153584 21.404188
3.030303 5.223227 21.098994
3.070707 5.292870 20.777948
3.111111 5.362513 20.441050
3.151515 5.432156 20.088301
3.191919 5.501799 19.719700
3.232323 5.571442 19.335247
3.272727 5.641085 18.934942
3.313131 5.710728 18.518786
3.353535 5.780371 18.086778
3.393939 5.850014 17.638918
3.434343 5.919657 17.175206
3.474747 5.989300 16.695643
3.515152 6.058943 16.200228
3.555556 6.128586 15.688961
3.595960 6.198229 15.161843
3.636364 6.267872 14.618872
3.676768 6.337515 14.060050
3.717172 6.407158 13.485377
3.757576 6.476801 12.894851
3.797980 6.546444 12.288474
3.838384 6.616087 11.666245
3.878788 6.685730 11.028164
3.919192 6.755373 10.374232
3.959596 6.825016 9.704448
4.000000 6.894659 9.018812
