# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.088616 0.885891
0.080808 0.177232 1.755798
0.121212 0.265848 2.609722
0.161616 0.354464 3.447661
0.202020 0.443079 4.269617
0.242424 0.531695 5.075589
0.282828 0.620311 5.865577
0.323232 0.708927 6.639582
0.363636 0.797543 7.397602
0.404040 0.886159 8.139639
0.444444 0.974775 8.865692
0.484848 1.063391 9.575761
0.525253 1.152007 10.269846
0.565657 1.240622 10.947948
0.606061 1.329238 11.610065
0.646465 1.417854 12.256199
0.686869 1.506470 12.886349
0.727273 1.595086 13.500515
0.767677 1.683702 14.098697
0.808081 1.772318 14.680896
0.848485 1.860934 15.247111
0.888889 1.949550 15.797341
0.929293 2.038166 16.331588
0.969697 2.126781 16.849852
1.010101 2.215397 17.352131
1.050505 2.304013 17.838427
1.090909 2.392629 18.308738
1.131313 2.481245 18.763066
1.171717 2.569861 19.201411
1.212121 2.658477 19.623771
1.252525 2.747093 20.030147
1.292929 2.835709 20.420540
1.333333 2.924324 20.794949
1.373737 3.012940 21.153374
1.414141 3.101556 21.495815
1.454545 3.190172 21.822273
1.494949 3.278788 22.132746
1.535354 3.367404 22.427236
1.575758 3.456020 22.705742
1.616162 3.544636 22.968264
1.656566 3.633252 23.214802
1.696970 3.721867 23.445357
1.737374 3.810483 23.659927
1.777778 3.899099 23.858514
1.818182 3.987715 24.041117
1.858586 4.076331 24.207737
1.898990 4.164947 24.358372
1.939394 4.253563 24.493023
1.979798 4.342179 24.611691
2.020202 4.430795 24.714375
2.060606 4.519410 24.801075
2.101010 4.608026 24.871792
2.141414 4.696642 24.926524
2.181818 4.785258 24.965273
2.222222 4.873874 24.988038
2.262626 4.962490 24.994819
2.303030 5.051106 24.985616
2.343434 5.139722 24.960429
2.383838 5.228338 24.919259
2.424242 5.316954 24.862104
2.464646 5.405569 24.788966
2.505051 5.494185 24.699844
2.545455 5.582801 24.594739
2.585859 5.671417 24.473649
2.626263 5.760033 24.336576
2.666667 5.848649 24.183519
2.707071 5.937265 24.014478
2.747475 6.025881 23.829453
2.787879 6.114497 23.628444
2.828283 6.203112 23.411452
2.868687 6.291728 23.178475
2.909091 6.380344 22.929515
2.949495 6.468960 22.664571
2.989899 6.557576 22.383644
3.030303 6.646192 22.086732
3.070707 6.734808 21.773837
3.111111 6.823424 21.444958
3.151515 6.912040 21.100095
3.191919 7.000655 20.739248
3.232323 7.089271 20.362417
3.272727 7.177887 19.969603
3.313131 7.266503 19.560804
3.353535 7.355119 19.136022
3.393939 7.443735 18.695256
3.434343 7.532351 18.238507
3.474747 7.620967 17.765773
3.515152 7.709583 17.277056
3.555556 7.798199 16.772354
3.595960 7.886814 16.251669
3.636364 7.975430 15.715000
3.676768 8.064046 15.162348
3.717172 8.152662 14.593711
3.757576 8.241278 14.009091
3.797980 8.329894 13.408487
3.838384 8.418510 12.791899
3.878788 8.507126 12.159327
3.919192 8.595742 11.510772
3.959596 8.684357 10.846232
4.000000 8.772973 10.165709
