# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047640 1.113045
0.080808 0.095280 2.210010
0.121212 0.142920 3.290896
0.161616 0.190560 4.355703
0.202020 0.238200 5.404431
0.242424 0.285840 6.437080
0.282828 0.333480 7.453650
0.323232 0.381120 8.454141
0.363636 0.428760 9.438552
0.404040 0.476400 10.406885
0.444444 0.524040 11.359138
0.484848 0.571680 12.295312
0.525253 0.619320 13.215407
0.565657 0.666960 14.119423
0.606061 0.714600 15.007360
0.646465 0.762240 15.879218
0.686869 0.809880 16.734997
0.727273 0.857520 17.574696
0.767677 0.905160 18.398316
0.808081 0.952800 19.205858
0.848485 1.000440 19.997320
0.888889 1.048080 20.772703
0.929293 1.095720 21.532007
0.969697 1.143360 22.275231
1.010101 1.191000 23.002377
1.050505 1.238640 23.713444
1.090909 1.286280 24.408431
1.131313 1.333920 25.087339
1.171717 1.381561 25.750168
1.212121 1.429201 26.396918
1.252525 1.476841 27.027589
1.292929 1.524481 27.642181
1.333333 1.572121 28.240694
1.373737 1.619761 28.823127
1.414141 1.667401 29.389482
1.454545 1.715041 29.939757
1.494949 1.762681 30.473953
1.535354 1.810321 30.992070
1.575758 1.857961 31.494108
1.616162 1.905601 31.980067
1.656566 1.953241 32.449947
1.696970 2.000881 32.903748
1.737374 2.048521 33.341469
1.777778 2.096161 33.763111
1.818182 2.143801 34.168675
1.858586 2.191441 34.558159
1.898990 2.239081 34.931564
1.939394 2.286721 35.288890
1.979798 2.334361 35.630136
2.020202 2.382001 35.955304
2.060606 2.429641 36.264392
2.101010 2.477281 36.557402
2.141414 2.524921 36.834332
2.181818 2.572561 37.095183
2.222222 2.620201 37.339955
2.262626 2.667841 37.568648
2.303030 2.715481 37.781262
2.343434 2.763121 37.977797
2.383838 2.810761 38.158252
2.424242 2.858401 38.322629
2.464646 2.906041 38.470926
2.505051 2.953681 38.603144
2.545455 3.001321 38.719283
2.585859 3.048961 38.819343
2.626263 3.096601 38.903324
2.666667 3.144241 38.971226
2.707071 3.191881 39.023048
2.747475 3.239521 39.058792
2.787879 3.287161 39.078456
2.828283 3.334801 39.082041
2.868687 3.382441 39.069548
2.909091 3.430081 39.040975
2.949495 3.477721 38.996322
2.989899 3.525361 38.935591
3.030303 3.573001 38.858781
3.070707 3.620641 38.765891
3.111111 3.668281 38.656923
3.151515 3.715921 38.531875
3.191919 3.763561 38.390748
3.232323 3.811201 38.233542
3.272727 3.858841 38.060257
3.313131 3.906481 37.870893
3.353535 3.954121 37.665449
3.393939 4.001761 37.443927
3.434343 4.049401 37.206325
3.474747 4.097041 36.952645
3.515152 4.144682 36.682885
3.555556 4.192322 36.397046
3.595960 4.239962 36.095128
3.636364 4.287602 35.777131
3.676768 4.335242 35.443055
3.717172 4.382882 35.092899
3.757576 4.430522 34.726665
3.797980 4.478162 34.344351
3.838384 4.525802 33.945958
3.878788 4.573442 33.531486
3.919192 4.621082 33.100935
3.959596 4.668722 32.654305
4.000000 4.716362 32.191596
