# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039178 0.909631
0.080808 0.078356 1.803170
0.121212 0.117534 2.680619
0.161616 0.156711 3.541976
0.202020 0.195889 4.387242
0.242424 0.235067 5.216416
0.282828 0.274245 6.029500
0.323232 0.313423 6.826492
0.363636 0.352601 7.607393
0.404040 0.391778 8.372202
0.444444 0.430956 9.120921
0.484848 0.470134 9.853548
0.525253 0.509312 10.570084
0.565657 0.548490 11.270529
0.606061 0.587668 11.954882
0.646465 0.626845 12.623145
0.686869 0.666023 13.275316
0.727273 0.705201 13.911395
0.767677 0.744379 14.531384
0.808081 0.783557 15.135281
0.848485 0.822735 15.723087
0.888889 0.861913 16.294802
0.929293 0.901090 16.850426
0.969697 0.940268 17.389958
1.010101 0.979446 17.913399
1.050505 1.018624 18.420749
1.090909 1.057802 18.912008
1.131313 1.096980 19.387175
1.171717 1.136157 19.846252
1.212121 1.175335 20.289237
1.252525 1.214513 20.716130
1.292929 1.253691 21.126933
1.333333 1.292869 21.521644
1.373737 1.332047 21.900264
1.414141 1.371224 22.262793
1.454545 1.410402 22.609230
1.494949 1.449580 22.939577
1.535354 1.488758 23.253832
1.575758 1.527936 23.551996
1.616162 1.567114 23.834068
1.656566 1.606291 24.100050
1.696970 1.645469 24.349940
1.737374 1.684647 24.583739
1.777778 1.723825 24.801446
1.818182 1.763003 25.003063
1.858586 1.802181 25.188588
1.898990 1.841359 25.358022
1.939394 1.880536 25.511365
1.979798 1.919714 25.648616
2.020202 1.958892 25.769776
2.060606 1.998070 25.874845
2.101010 2.037248 25.963823
2.141414 2.076426 26.036710
2.181818 2.115603 26.093505
2.222222 2.154781 26.134209
2.262626 2.193959 26.158822
2.303030 2.233137 26.167343
2.343434 2.272315 26.159774
2.383838 2.311493 26.136113
2.424242 2.350670 26.096361
2.464646 2.389848 26.040517
2.505051 2.429026 25.968583
2.545455 2.468204 25.880557
2.585859 2.507382 25.776440
2.626263 2.546560 25.656232
2.666667 2.585738 25.519932
2.707071 2.624915 25.367541
2.747475 2.664093 25.199059
2.787879 2.703271 25.014486
2.828283 2.742449 24.813822
2.868687 2.781627 24.597066
2.909091 2.820805 24.364219
2.949495 2.859982 24.115281
2.989899 2.899160 23.850252
3.030303 2.938338 23.569131
3.070707 2.977516 23.271919
3.111111 3.016694 22.958616
3.151515 3.055872 22.629222
3.191919 3.095049 22.283736
3.232323 3.134227 21.922159
3.272727 3.173405 21.544491
3.313131 3.212583 21.150732
3.353535 3.251761 20.740881
3.393939 3.290939 20.314940
3.434343 3.330116 19.872907
3.474747 3.369294 19.414782
3.515152 3.408472 18.940567
3.555556 3.447650 18.450260
3.595960 3.486828 17.943862
3.636364 3.526006 17.421373
3.676768 3.565184 16.882793
3.717172 3.604361 16.328121
3.757576 3.643539 15.757358
3.797980 3.682717 15.170504
3.838384 3.721895 14.567559
3.878788 3.761073 13.948522
3.919192 3.800251 13.313394
3.959596 3.839428 12.662175
4.000000 3.878606 11.994865
