# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.055301 0.871090
0.080808 0.110603 1.726236
0.121212 0.165904 2.565438
0.161616 0.221205 3.388696
0.202020 0.276506 4.196009
0.242424 0.331808 4.987379
0.282828 0.387109 5.762804
0.323232 0.442410 6.522285
0.363636 0.497711 7.265823
0.404040 0.553013 7.993416
0.444444 0.608314 8.705064
0.484848 0.663615 9.400769
0.525253 0.718916 10.080530
0.565657 0.774218 10.744346
0.606061 0.829519 11.392218
0.646465 0.884820 12.024147
0.686869 0.940121 12.640131
0.727273 0.995423 13.240171
0.767677 1.050724 13.824266
0.808081 1.106025 14.392418
0.848485 1.161326 14.944626
0.888889 1.216628 15.480889
0.929293 1.271929 16.001208
0.969697 1.327230 16.505583
1.010101 1.382531 16.994014
1.050505 1.437833 17.466501
1.090909 1.493134 17.923044
1.131313 1.548435 18.363643
1.171717 1.603736 18.788297
1.212121 1.659038 19.197007
1.252525 1.714339 19.589774
1.292929 1.769640 19.966596
1.333333 1.824941 20.327474
1.373737 1.880243 20.672408
1.414141 1.935544 21.001397
1.454545 1.990845 21.314443
1.494949 2.046146 21.611544
1.535354 2.101448 21.892702
1.575758 2.156749 22.157915
1.616162 2.212050 22.407184
1.656566 2.267351 22.640509
1.696970 2.322653 22.857890
1.737374 2.377954 23.059326
1.777778 2.433255 23.244819
1.818182 2.488556 23.414367
1.858586 2.543858 23.567971
1.898990 2.599159 23.705632
1.939394 2.654460 23.827348
1.979798 2.709761 23.933119
2.020202 2.765063 24.022947
2.060606 2.820364 24.096831
2.101010 2.875665 24.154770
2.141414 2.930967 24.196766
2.181818 2.986268 24.222817
2.222222 3.041569 24.232924
2.262626 3.096870 24.227087
2.303030 3.152172 24.205306
2.343434 3.207473 24.167580
2.383838 3.262774 24.113911
2.424242 3.318075 24.044297
2.464646 3.373377 23.958740
2.505051 3.428678 23.857238
2.545455 3.483979 23.739792
2.585859 3.539280 23.606402
2.626263 3.594582 23.457068
2.666667 3.649883 23.291789
2.707071 3.705184 23.110567
2.747475 3.760485 22.913400
2.787879 3.815787 22.700289
2.828283 3.871088 22.471235
2.868687 3.926389 22.226236
2.909091 3.981690 21.965293
2.949495 4.036992 21.688405
2.989899 4.092293 21.395574
3.030303 4.147594 21.086798
3.070707 4.202895 20.762079
3.111111 4.258197 20.421415
3.151515 4.313498 20.064807
3.191919 4.368799 19.692255
3.232323 4.424100 19.303759
3.272727 4.479402 18.899318
3.313131 4.534703 18.478934
3.353535 4.590004 18.042605
3.393939 4.645305 17.590333
3.434343 4.700607 17.122116
3.474747 4.755908 16.637955
3.515152 4.811209 16.137850
3.555556 4.866510 15.621801
3.595960 4.921812 15.089807
3.636364 4.977113 14.541870
3.676768 5.032414 13.977988
3.717172 5.087715 13.398163
3.757576 5.143017 12.802393
3.797980 5.198318 12.190679
3.838384 5.253619 11.563021
3.878788 5.308920 10.919418
3.919192 5.364222 10.259872
3.959596 5.419523 9.584381
4.000000 5.474824 8.892947
