# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.072092 1.173155
0.080808 0.144184 2.330184
0.121212 0.216276 3.471085
0.161616 0.288368 4.595860
0.202020 0.360460 5.704507
0.242424 0.432552 6.797028
0.282828 0.504644 7.873421
0.323232 0.576736 8.933688
0.363636 0.648828 9.977828
0.404040 0.720920 11.005841
0.444444 0.793012 12.017726
0.484848 0.865104 13.013485
0.525253 0.937196 13.993117
0.565657 1.009288 14.956622
0.606061 1.081380 15.904000
0.646465 1.153472 16.835251
0.686869 1.225565 17.750375
0.727273 1.297657 18.649372
0.767677 1.369749 19.532242
0.808081 1.441841 20.398986
0.848485 1.513933 21.249602
0.888889 1.586025 22.084091
0.929293 1.658117 22.902453
0.969697 1.730209 23.704689
1.010101 1.802301 24.490797
1.050505 1.874393 25.260779
1.090909 1.946485 26.014633
1.131313 2.018577 26.752361
1.171717 2.090669 27.473961
1.212121 2.162761 28.179435
1.252525 2.234853 28.868782
1.292929 2.306945 29.542002
1.333333 2.379037 30.199094
1.373737 2.451129 30.840060
1.414141 2.523221 31.464899
1.454545 2.595313 32.073611
1.494949 2.667405 32.666196
1.535354 2.739497 33.242654
1.575758 2.811589 33.802985
1.616162 2.883681 34.347189
1.656566 2.955773 34.875266
1.696970 3.027865 35.387217
1.737374 3.099957 35.883040
1.777778 3.172049 36.362736
1.818182 3.244141 36.826305
1.858586 3.316233 37.273748
1.898990 3.388325 37.705063
1.939394 3.460417 38.120252
1.979798 3.532509 38.519313
2.020202 3.604602 38.902248
2.060606 3.676694 39.269056
2.101010 3.748786 39.619736
2.141414 3.820878 39.954290
2.181818 3.892970 40.272717
2.222222 3.965062 40.575016
2.262626 4.037154 40.861189
2.303030 4.109246 41.131235
2.343434 4.181338 41.385154
2.383838 4.253430 41.622946
2.424242 4.325522 41.844611
2.464646 4.397614 42.050149
2.505051 4.469706 42.239560
2.545455 4.541798 42.412844
2.585859 4.613890 42.570002
2.626263 4.685982 42.711032
2.666667 4.758074 42.835935
2.707071 4.830166 42.944711
2.747475 4.902258 43.037361
2.787879 4.974350 43.113883
2.828283 5.046442 43.174279
2.868687 5.118534 43.218547
2.909091 5.190626 43.246689
2.949495 5.262718 43.258703
2.989899 5.334810 43.254591
3.030303 5.406902 43.234352
3.070707 5.478994 43.197986
3.111111 5.551086 43.145492
3.151515 5.623178 43.076872
3.191919 5.695270 42.992125
3.232323 5.767362 42.891251
3.272727 5.839454 42.774250
3.313131 5.911546 42.641122
3.353535 5.983639 42.491867
3.393939 6.055731 42.326485
3.434343 6.127823 42.144976
3.474747 6.199915 41.947341
3.515152 6.272007 41.733578
3.555556 6.344099 41.503688
3.595960 6.416191 41.257671
3.636364 6.488283 40.995528
3.676768 6.560375 40.717257
3.717172 6.632467 40.422860
3.757576 6.704559 40.112335
3.797980 6.776651 39.785684
3.838384 6.848743 39.442905
3.878788 6.920835 39.084000
3.919192 6.992927 38.708968
3.959596 7.065019 38.317809
4.000000 7.137111 37.910522
