# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087977 1.142161
0.080808 0.175955 2.268381
0.121212 0.263932 3.378661
0.161616 0.351909 4.473000
0.202020 0.439887 5.551399
0.242424 0.527864 6.613857
0.282828 0.615841 7.660375
0.323232 0.703819 8.690952
0.363636 0.791796 9.705589
0.404040 0.879773 10.704285
0.444444 0.967751 11.687041
0.484848 1.055728 12.653856
0.525253 1.143705 13.604731
0.565657 1.231683 14.539665
0.606061 1.319660 15.458658
0.646465 1.407637 16.361712
0.686869 1.495615 17.248824
0.727273 1.583592 18.119996
0.767677 1.671569 18.975228
0.808081 1.759547 19.814519
0.848485 1.847524 20.637869
0.888889 1.935501 21.445279
0.929293 2.023479 22.236749
0.969697 2.111456 23.012278
1.010101 2.199433 23.771866
1.050505 2.287411 24.515514
1.090909 2.375388 25.243222
1.131313 2.463365 25.954989
1.171717 2.551343 26.650815
1.212121 2.639320 27.330701
1.252525 2.727297 27.994647
1.292929 2.815275 28.642651
1.333333 2.903252 29.274716
1.373737 2.991230 29.890840
1.414141 3.079207 30.491023
1.454545 3.167184 31.075266
1.494949 3.255162 31.643568
1.535354 3.343139 32.195930
1.575758 3.431116 32.732351
1.616162 3.519094 33.252832
1.656566 3.607071 33.757372
1.696970 3.695048 34.245972
1.737374 3.783026 34.718631
1.777778 3.871003 35.175350
1.818182 3.958980 35.616128
1.858586 4.046958 36.040966
1.898990 4.134935 36.449863
1.939394 4.222912 36.842820
1.979798 4.310890 37.219836
2.020202 4.398867 37.580911
2.060606 4.486844 37.926047
2.101010 4.574822 38.255241
2.141414 4.662799 38.568495
2.181818 4.750776 38.865809
2.222222 4.838754 39.147182
2.262626 4.926731 39.412614
2.303030 5.014708 39.662106
2.343434 5.102686 39.895658
2.383838 5.190663 40.113269
2.424242 5.278640 40.314939
2.464646 5.366618 40.500669
2.505051 5.454595 40.670459
2.545455 5.542572 40.824308
2.585859 5.630550 40.962216
2.626263 5.718527 41.084184
2.666667 5.806504 41.190211
2.707071 5.894482 41.280298
2.747475 5.982459 41.354445
2.787879 6.070436 41.412650
2.828283 6.158414 41.454916
2.868687 6.246391 41.481241
2.909091 6.334368 41.491625
2.949495 6.422346 41.486069
2.989899 6.510323 41.464572
3.030303 6.598300 41.427135
3.070707 6.686278 41.373757
3.111111 6.774255 41.304439
3.151515 6.862232 41.219180
3.191919 6.950210 41.117981
3.232323 7.038187 41.000841
3.272727 7.126164 40.867761
3.313131 7.214142 40.718740
3.353535 7.302119 40.553778
3.393939 7.390096 40.372876
3.434343 7.478074 40.176034
3.474747 7.566051 39.963251
3.515152 7.654028 39.734528
3.555556 7.742006 39.489864
3.595960 7.829983 39.229259
3.636364 7.917960 38.952714
3.676768 8.005938 38.660229
3.717172 8.093915 38.351803
3.757576 8.181892 38.027437
3.797980 8.269870 37.687129
3.838384 8.357847 37.330882
3.878788 8.445824 36.958694
3.919192 8.533802 36.570565
3.959596 8.621779 36.166496
4.000000 8.709756 35.746487
