# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.073953 1.143609
0.080808 0.147906 2.271328
0.121212 0.221859 3.383159
0.161616 0.295812 4.479100
0.202020 0.369765 5.559153
0.242424 0.443718 6.623316
0.282828 0.517671 7.671590
0.323232 0.591624 8.703975
0.363636 0.665577 9.720471
0.404040 0.739530 10.721078
0.444444 0.813483 11.705796
0.484848 0.887436 12.674625
0.525253 0.961389 13.627565
0.565657 1.035342 14.564616
0.606061 1.109295 15.485777
0.646465 1.183248 16.391050
0.686869 1.257201 17.280433
0.727273 1.331154 18.153928
0.767677 1.405107 19.011533
0.808081 1.479060 19.853249
0.848485 1.553013 20.679077
0.888889 1.626966 21.489015
0.929293 1.700919 22.283064
0.969697 1.774872 23.061224
1.010101 1.848825 23.823495
1.050505 1.922778 24.569877
1.090909 1.996731 25.300369
1.131313 2.070684 26.014973
1.171717 2.144637 26.713688
1.212121 2.218590 27.396513
1.252525 2.292543 28.063450
1.292929 2.366496 28.714497
1.333333 2.440449 29.349655
1.373737 2.514402 29.968925
1.414141 2.588355 30.572305
1.454545 2.662308 31.159796
1.494949 2.736261 31.731398
1.535354 2.810214 32.287111
1.575758 2.884167 32.826935
1.616162 2.958120 33.350870
1.656566 3.032073 33.858915
1.696970 3.106026 34.351072
1.737374 3.179979 34.827340
1.777778 3.253932 35.287718
1.818182 3.327885 35.732208
1.858586 3.401838 36.160808
1.898990 3.475791 36.573519
1.939394 3.549744 36.970341
1.979798 3.623697 37.351275
2.020202 3.697650 37.716319
2.060606 3.771603 38.065474
2.101010 3.845556 38.398740
2.141414 3.919509 38.716117
2.181818 3.993462 39.017604
2.222222 4.067415 39.303203
2.262626 4.141368 39.572913
2.303030 4.215321 39.826733
2.343434 4.289274 40.064665
2.383838 4.363227 40.286707
2.424242 4.437180 40.492861
2.464646 4.511133 40.683125
2.505051 4.585086 40.857500
2.545455 4.659039 41.015986
2.585859 4.732992 41.158583
2.626263 4.806945 41.285291
2.666667 4.880897 41.396110
2.707071 4.954850 41.491040
2.747475 5.028803 41.570081
2.787879 5.102756 41.633233
2.828283 5.176709 41.680495
2.868687 5.250662 41.711869
2.909091 5.324615 41.727353
2.949495 5.398568 41.726949
2.989899 5.472521 41.710655
3.030303 5.546474 41.678472
3.070707 5.620427 41.630400
3.111111 5.694380 41.566439
3.151515 5.768333 41.486590
3.191919 5.842286 41.390850
3.232323 5.916239 41.279222
3.272727 5.990192 41.151705
3.313131 6.064145 41.008299
3.353535 6.138098 40.849004
3.393939 6.212051 40.673819
3.434343 6.286004 40.482746
3.474747 6.359957 40.275783
3.515152 6.433910 40.052932
3.555556 6.507863 39.814191
3.595960 6.581816 39.559561
3.636364 6.655769 39.289042
3.676768 6.729722 39.002634
3.717172 6.803675 38.700337
3.757576 6.877628 38.382151
3.797980 6.951581 38.048076
3.838384 7.025534 37.698112
3.878788 7.099487 37.332259
3.919192 7.173440 36.950516
3.959596 7.247393 36.552885
4.000000 7.321346 36.139365
