# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.091459 0.963357
0.080808 0.182918 1.910514
0.121212 0.274377 2.841471
0.161616 0.365836 3.756229
0.202020 0.457296 4.654786
0.242424 0.548755 5.537143
0.282828 0.640214 6.403300
0.323232 0.731673 7.253258
0.363636 0.823132 8.087015
0.404040 0.914591 8.904573
0.444444 1.006050 9.705930
0.484848 1.097509 10.491087
0.525253 1.188968 11.260045
0.565657 1.280428 12.012802
0.606061 1.371887 12.749360
0.646465 1.463346 13.469717
0.686869 1.554805 14.173875
0.727273 1.646264 14.861833
0.767677 1.737723 15.533590
0.808081 1.829182 16.189148
0.848485 1.920641 16.828506
0.888889 2.012100 17.451664
0.929293 2.103560 18.058621
0.969697 2.195019 18.649379
1.010101 2.286478 19.223937
1.050505 2.377937 19.782295
1.090909 2.469396 20.324453
1.131313 2.560855 20.850411
1.171717 2.652314 21.360169
1.212121 2.743773 21.853727
1.252525 2.835232 22.331085
1.292929 2.926692 22.792243
1.333333 3.018151 23.237201
1.373737 3.109610 23.665959
1.414141 3.201069 24.078517
1.454545 3.292528 24.474875
1.494949 3.383987 24.855033
1.535354 3.475446 25.218991
1.575758 3.566905 25.566750
1.616162 3.658364 25.898308
1.656566 3.749824 26.213666
1.696970 3.841283 26.512825
1.737374 3.932742 26.795783
1.777778 4.024201 27.062541
1.818182 4.115660 27.313100
1.858586 4.207119 27.547458
1.898990 4.298578 27.765617
1.939394 4.390037 27.967575
1.979798 4.481496 28.153334
2.020202 4.572956 28.322892
2.060606 4.664415 28.476251
2.101010 4.755874 28.613410
2.141414 4.847333 28.734368
2.181818 4.938792 28.839127
2.222222 5.030251 28.927686
2.262626 5.121710 29.000045
2.303030 5.213169 29.056203
2.343434 5.304628 29.096162
2.383838 5.396088 29.119921
2.424242 5.487547 29.127480
2.464646 5.579006 29.118839
2.505051 5.670465 29.093998
2.545455 5.761924 29.052957
2.585859 5.853383 28.995716
2.626263 5.944842 28.922275
2.666667 6.036301 28.832634
2.707071 6.127760 28.726793
2.747475 6.219220 28.604752
2.787879 6.310679 28.466511
2.828283 6.402138 28.312070
2.868687 6.493597 28.141429
2.909091 6.585056 27.954589
2.949495 6.676515 27.751548
2.989899 6.767974 27.532307
3.030303 6.859433 27.296867
3.070707 6.950892 27.045226
3.111111 7.042352 26.777385
3.151515 7.133811 26.493345
3.191919 7.225270 26.193104
3.232323 7.316729 25.876664
3.272727 7.408188 25.544023
3.313131 7.499647 25.195183
3.353535 7.591106 24.830142
3.393939 7.682565 24.448902
3.434343 7.774024 24.051461
3.474747 7.865484 23.637821
3.515152 7.956943 23.207981
3.555556 8.048402 22.761941
3.595960 8.139861 22.299700
3.636364 8.231320 21.821260
3.676768 8.322779 21.326620
3.717172 8.414238 20.815780
3.757576 8.505697 20.288740
3.797980 8.597156 19.745499
3.838384 8.688616 19.186059
3.878788 8.780075 18.610419
3.919192 8.871534 18.018579
3.959596 8.962993 17.410539
4.000000 9.054452 16.786299
