# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069606 0.870151
0.080808 0.139212 1.724076
0.121212 0.208818 2.561776
0.161616 0.278424 3.383251
0.202020 0.348030 4.188500
0.242424 0.417636 4.977524
0.282828 0.487242 5.750322
0.323232 0.556848 6.506895
0.363636 0.626454 7.247242
0.404040 0.696060 7.971365
0.444444 0.765666 8.679261
0.484848 0.835272 9.370933
0.525253 0.904878 10.046379
0.565657 0.974484 10.705599
0.606061 1.044089 11.348594
0.646465 1.113695 11.975364
0.686869 1.183301 12.585908
0.727273 1.252907 13.180227
0.767677 1.322513 13.758321
0.808081 1.392119 14.320189
0.848485 1.461725 14.865832
0.888889 1.531331 15.395249
0.929293 1.600937 15.908441
0.969697 1.670543 16.405407
1.010101 1.740149 16.886148
1.050505 1.809755 17.350664
1.090909 1.879361 17.798954
1.131313 1.948967 18.231019
1.171717 2.018573 18.646859
1.212121 2.088179 19.046473
1.252525 2.157785 19.429862
1.292929 2.227391 19.797025
1.333333 2.296997 20.147963
1.373737 2.366603 20.482675
1.414141 2.436209 20.801162
1.454545 2.505815 21.103424
1.494949 2.575421 21.389460
1.535354 2.645027 21.659271
1.575758 2.714633 21.912857
1.616162 2.784239 22.150217
1.656566 2.853845 22.371352
1.696970 2.923451 22.576261
1.737374 2.993057 22.764945
1.777778 3.062663 22.937403
1.818182 3.132268 23.093636
1.858586 3.201874 23.233644
1.898990 3.271480 23.357426
1.939394 3.341086 23.464983
1.979798 3.410692 23.556314
2.020202 3.480298 23.631420
2.060606 3.549904 23.690301
2.101010 3.619510 23.732956
2.141414 3.689116 23.759386
2.181818 3.758722 23.769591
2.222222 3.828328 23.763570
2.262626 3.897934 23.741323
2.303030 3.967540 23.702852
2.343434 4.037146 23.648154
2.383838 4.106752 23.577232
2.424242 4.176358 23.490084
2.464646 4.245964 23.386711
2.505051 4.315570 23.267112
2.545455 4.385176 23.131288
2.585859 4.454782 22.979238
2.626263 4.524388 22.810963
2.666667 4.593994 22.626463
2.707071 4.663600 22.425737
2.747475 4.733206 22.208786
2.787879 4.802812 21.975609
2.828283 4.872418 21.726207
2.868687 4.942024 21.460580
2.909091 5.011630 21.178727
2.949495 5.081236 20.880649
2.989899 5.150842 20.566345
3.030303 5.220447 20.235816
3.070707 5.290053 19.889062
3.111111 5.359659 19.526082
3.151515 5.429265 19.146877
3.191919 5.498871 18.751446
3.232323 5.568477 18.339790
3.272727 5.638083 17.911909
3.313131 5.707689 17.467802
3.353535 5.777295 17.007470
3.393939 5.846901 16.530912
3.434343 5.916507 16.038129
3.474747 5.986113 15.529121
3.515152 6.055719 15.003887
3.555556 6.125325 14.462427
3.595960 6.194931 13.904743
3.636364 6.264537 13.330833
3.676768 6.334143 12.740697
3.717172 6.403749 12.134337
3.757576 6.473355 11.511750
3.797980 6.542961 10.872939
3.838384 6.612567 10.217902
3.878788 6.682173 9.546639
3.919192 6.751779 8.859151
3.959596 6.821385 8.155438
4.000000 6.890991 7.435499
