# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.090420 0.465192
0.080808 0.180840 0.914378
0.121212 0.271260 1.347558
0.161616 0.361680 1.764732
0.202020 0.452099 2.165899
0.242424 0.542519 2.551060
0.282828 0.632939 2.920215
0.323232 0.723359 3.273364
0.363636 0.813779 3.610507
0.404040 0.904199 3.931643
0.444444 0.994619 4.236773
0.484848 1.085039 4.525897
0.525253 1.175459 4.799015
0.565657 1.265879 5.056127
0.606061 1.356298 5.297232
0.646465 1.446718 5.522331
0.686869 1.537138 5.731424
0.727273 1.627558 5.924511
0.767677 1.717978 6.101591
0.808081 1.808398 6.262666
0.848485 1.898818 6.407734
0.888889 1.989238 6.536796
0.929293 2.079658 6.649852
0.969697 2.170078 6.746901
1.010101 2.260497 6.827945
1.050505 2.350917 6.892982
1.090909 2.441337 6.942013
1.131313 2.531757 6.975037
1.171717 2.622177 6.992056
1.212121 2.712597 6.993068
1.252525 2.803017 6.978074
1.292929 2.893437 6.947074
1.333333 2.983857 6.900068
1.373737 3.074277 6.837056
1.414141 3.164696 6.758037
1.454545 3.255116 6.663012
1.494949 3.345536 6.551981
1.535354 3.435956 6.424944
1.575758 3.526376 6.281900
1.616162 3.616796 6.122851
1.656566 3.707216 5.947795
1.696970 3.797636 5.756733
1.737374 3.888056 5.549664
1.777778 3.978476 5.326590
1.818182 4.068895 5.087509
1.858586 4.159315 4.832422
1.898990 4.249735 4.561329
1.939394 4.340155 4.274230
1.979798 4.430575 3.971125
2.020202 4.520995 3.652013
2.060606 4.611415 3.316895
2.101010 4.701835 2.965771
2.141414 4.792255 2.598641
2.181818 4.882675 2.215504
2.222222 4.973094 1.816361
2.262626 5.063514 1.401212
2.303030 5.153934 0.970057
2.343434 5.244354 0.522896
2.383838 5.334774 0.059729
2.424242 5.425194 -0.419445
2.464646 5.515614 -0.914625
2.505051 5.606034 -1.425811
2.545455 5.696454 -1.953003
2.585859 5.786874 -2.496202
2.626263 5.877293 -3.055407
2.666667 5.967713 -3.630618
2.707071 6.058133 -4.221835
2.747475 6.148553 -4.829058
2.787879 6.238973 -5.452288
2.828283 6.329393 -6.091523
2.868687 6.419813 -6.746765
2.909091 6.510233 -7.418013
2.949495 6.600653 -8.105268
2.989899 6.691073 -8.808528
3.030303 6.781492 -9.527795
3.070707 6.871912 -10.263068
3.111111 6.962332 -11.014347
3.151515 7.052752 -11.781632
3.191919 7.143172 -12.564924
3.232323 7.233592 -13.364222
3.272727 7.324012 -14.179526
3.313131 7.414432 -15.010836
3.353535 7.504852 -15.858152
3.393939 7.595272 -16.721475
3.434343 7.685691 -17.600804
3.474747 7.776111 -18.496139
3.515152 7.866531 -19.407480
3.555556 7.956951 -20.334827
3.595960 8.047371 -21.278181
3.636364 8.137791 -22.237540
3.676768 8.228211 -23.212906
3.717172 8.318631 -24.204279
3.757576 8.409051 -25.211657
3.797980 8.499471 -26.235041
3.838384 8.589890 -27.274432
3.878788 8.680310 -28.329829
3.919192 8.770730 -29.401232
3.959596 8.861150 -30.488642
4.000000 8.951570 -31.592057
