# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019401 0.918455
0.080808 0.038802 1.820941
0.121212 0.058203 2.707456
0.161616 0.077604 3.578002
0.202020 0.097004 4.432579
0.242424 0.116405 5.271185
0.282828 0.135806 6.093822
0.323232 0.155207 6.900489
0.363636 0.174608 7.691187
0.404040 0.194009 8.465915
0.444444 0.213410 9.224673
0.484848 0.232811 9.967461
0.525253 0.252212 10.694280
0.565657 0.271613 11.405129
0.606061 0.291013 12.100008
0.646465 0.310414 12.778918
0.686869 0.329815 13.441858
0.727273 0.349216 14.088828
0.767677 0.368617 14.719829
0.808081 0.388018 15.334859
0.848485 0.407419 15.933920
0.888889 0.426820 16.517012
0.929293 0.446221 17.084134
0.969697 0.465622 17.635286
1.010101 0.485022 18.170468
1.050505 0.504423 18.689680
1.090909 0.523824 19.192923
1.131313 0.543225 19.680197
1.171717 0.562626 20.151500
1.212121 0.582027 20.606834
1.252525 0.601428 21.046198
1.292929 0.620829 21.469592
1.333333 0.640230 21.877017
1.373737 0.659631 22.268472
1.414141 0.679031 22.643957
1.454545 0.698432 23.003473
1.494949 0.717833 23.347019
1.535354 0.737234 23.674595
1.575758 0.756635 23.986201
1.616162 0.776036 24.281838
1.656566 0.795437 24.561505
1.696970 0.814838 24.825202
1.737374 0.834239 25.072930
1.777778 0.853640 25.304688
1.818182 0.873040 25.520476
1.858586 0.892441 25.720295
1.898990 0.911842 25.904144
1.939394 0.931243 26.072023
1.979798 0.950644 26.223932
2.020202 0.970045 26.359872
2.060606 0.989446 26.479842
2.101010 1.008847 26.583842
2.141414 1.028248 26.671873
2.181818 1.047649 26.743934
2.222222 1.067049 26.800025
2.262626 1.086450 26.840147
2.303030 1.105851 26.864298
2.343434 1.125252 26.872480
2.383838 1.144653 26.864693
2.424242 1.164054 26.840936
2.464646 1.183455 26.801209
2.505051 1.202856 26.745512
2.545455 1.222257 26.673846
2.585859 1.241658 26.586209
2.626263 1.261058 26.482604
2.666667 1.280459 26.363028
2.707071 1.299860 26.227483
2.747475 1.319261 26.075968
2.787879 1.338662 25.908483
2.828283 1.358063 25.725029
2.868687 1.377464 25.525605
2.909091 1.396865 25.310211
2.949495 1.416266 25.078848
2.989899 1.435667 24.831515
3.030303 1.455067 24.568212
3.070707 1.474468 24.288939
3.111111 1.493869 23.993697
3.151515 1.513270 23.682485
3.191919 1.532671 23.355304
3.232323 1.552072 23.012152
3.272727 1.571473 22.653031
3.313131 1.590874 22.277941
3.353535 1.610275 21.886880
3.393939 1.629676 21.479850
3.434343 1.649076 21.056850
3.474747 1.668477 20.617881
3.515152 1.687878 20.162941
3.555556 1.707279 19.692032
3.595960 1.726680 19.205154
3.636364 1.746081 18.702305
3.676768 1.765482 18.183487
3.717172 1.784883 17.648700
3.757576 1.804284 17.097942
3.797980 1.823685 16.531215
3.838384 1.843085 15.948518
3.878788 1.862486 15.349852
3.919192 1.881887 14.735215
3.959596 1.901288 14.104609
4.000000 1.920689 13.458034
