# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.071606 0.934133
0.080808 0.143212 1.852280
0.121212 0.214819 2.754441
0.161616 0.286425 3.640617
0.202020 0.358031 4.510807
0.242424 0.429637 5.365011
0.282828 0.501243 6.203230
0.323232 0.572850 7.025463
0.363636 0.644456 7.831711
0.404040 0.716062 8.621972
0.444444 0.787668 9.396248
0.484848 0.859274 10.154539
0.525253 0.930881 10.896844
0.565657 1.002487 11.623163
0.606061 1.074093 12.333496
0.646465 1.145699 13.027844
0.686869 1.217305 13.706206
0.727273 1.288912 14.368583
0.767677 1.360518 15.014973
0.808081 1.432124 15.645379
0.848485 1.503730 16.259798
0.888889 1.575337 16.858232
0.929293 1.646943 17.440680
0.969697 1.718549 18.007143
1.010101 1.790155 18.557620
1.050505 1.861761 19.092111
1.090909 1.933368 19.610616
1.131313 2.004974 20.113136
1.171717 2.076580 20.599670
1.212121 2.148186 21.070219
1.252525 2.219792 21.524782
1.292929 2.291399 21.963359
1.333333 2.363005 22.385951
1.373737 2.434611 22.792557
1.414141 2.506217 23.183177
1.454545 2.577823 23.557812
1.494949 2.649430 23.916461
1.535354 2.721036 24.259124
1.575758 2.792642 24.585802
1.616162 2.864248 24.896494
1.656566 2.935854 25.191200
1.696970 3.007461 25.469921
1.737374 3.079067 25.732656
1.777778 3.150673 25.979405
1.818182 3.222279 26.210169
1.858586 3.293885 26.424947
1.898990 3.365492 26.623739
1.939394 3.437098 26.806546
1.979798 3.508704 26.973367
2.020202 3.580310 27.124202
2.060606 3.651916 27.259052
2.101010 3.723523 27.377916
2.141414 3.795129 27.480794
2.181818 3.866735 27.567687
2.222222 3.938341 27.638594
2.262626 4.009947 27.693516
2.303030 4.081554 27.732451
2.343434 4.153160 27.755402
2.383838 4.224766 27.762366
2.424242 4.296372 27.753345
2.464646 4.367978 27.728338
2.505051 4.439585 27.687346
2.545455 4.511191 27.630367
2.585859 4.582797 27.557403
2.626263 4.654403 27.468454
2.666667 4.726010 27.363519
2.707071 4.797616 27.242598
2.747475 4.869222 27.105692
2.787879 4.940828 26.952799
2.828283 5.012434 26.783922
2.868687 5.084041 26.599058
2.909091 5.155647 26.398209
2.949495 5.227253 26.181374
2.989899 5.298859 25.948554
3.030303 5.370465 25.699748
3.070707 5.442072 25.434956
3.111111 5.513678 25.154179
3.151515 5.585284 24.857416
3.191919 5.656890 24.544667
3.232323 5.728496 24.215933
3.272727 5.800103 23.871212
3.313131 5.871709 23.510507
3.353535 5.943315 23.133815
3.393939 6.014921 22.741138
3.434343 6.086527 22.332476
3.474747 6.158134 21.907827
3.515152 6.229740 21.467193
3.555556 6.301346 21.010574
3.595960 6.372952 20.537968
3.636364 6.444558 20.049377
3.676768 6.516165 19.544801
3.717172 6.587771 19.024239
3.757576 6.659377 18.487691
3.797980 6.730983 17.935157
3.838384 6.802589 17.366638
3.878788 6.874196 16.782133
3.919192 6.945802 16.181642
3.959596 7.017408 15.565166
4.000000 7.089014 14.932704
