# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.054273 0.674965
0.080808 0.108546 1.333962
0.121212 0.162819 1.976994
0.161616 0.217092 2.604058
0.202020 0.271365 3.215156
0.242424 0.325638 3.810287
0.282828 0.379911 4.389451
0.323232 0.434185 4.952649
0.363636 0.488458 5.499880
0.404040 0.542731 6.031144
0.444444 0.597004 6.546441
0.484848 0.651277 7.045772
0.525253 0.705550 7.529136
0.565657 0.759823 7.996533
0.606061 0.814096 8.447964
0.646465 0.868369 8.883428
0.686869 0.922642 9.302925
0.727273 0.976915 9.706455
0.767677 1.031188 10.094019
0.808081 1.085461 10.465616
0.848485 1.139734 10.821246
0.888889 1.194007 11.160910
0.929293 1.248280 11.484607
0.969697 1.302554 11.792337
1.010101 1.356827 12.084100
1.050505 1.411100 12.359897
1.090909 1.465373 12.619727
1.131313 1.519646 12.863590
1.171717 1.573919 13.091487
1.212121 1.628192 13.303417
1.252525 1.682465 13.499380
1.292929 1.736738 13.679376
1.333333 1.791011 13.843406
1.373737 1.845284 13.991469
1.414141 1.899557 14.123565
1.454545 1.953830 14.239694
1.494949 2.008103 14.339857
1.535354 2.062376 14.424053
1.575758 2.116650 14.492283
1.616162 2.170923 14.544545
1.656566 2.225196 14.580841
1.696970 2.279469 14.601171
1.737374 2.333742 14.605533
1.777778 2.388015 14.593929
1.818182 2.442288 14.566358
1.858586 2.496561 14.522820
1.898990 2.550834 14.463316
1.939394 2.605107 14.387845
1.979798 2.659380 14.296407
2.020202 2.713653 14.189003
2.060606 2.767926 14.065631
2.101010 2.822199 13.926293
2.141414 2.876472 13.770989
2.181818 2.930746 13.599717
2.222222 2.985019 13.412479
2.262626 3.039292 13.209274
2.303030 3.093565 12.990103
2.343434 3.147838 12.754965
2.383838 3.202111 12.503860
2.424242 3.256384 12.236788
2.464646 3.310657 11.953750
2.505051 3.364930 11.654745
2.545455 3.419203 11.339773
2.585859 3.473476 11.008834
2.626263 3.527749 10.661929
2.666667 3.582022 10.299057
2.707071 3.636295 9.920218
2.747475 3.690568 9.525413
2.787879 3.744841 9.114641
2.828283 3.799115 8.687902
2.868687 3.853388 8.245196
2.909091 3.907661 7.786524
2.949495 3.961934 7.311885
2.989899 4.016207 6.821279
3.030303 4.070480 6.314707
3.070707 4.124753 5.792168
3.111111 4.179026 5.253662
3.151515 4.233299 4.699190
3.191919 4.287572 4.128750
3.232323 4.341845 3.542344
3.272727 4.396118 2.939971
3.313131 4.450391 2.321632
3.353535 4.504664 1.687326
3.393939 4.558937 1.037053
3.434343 4.613211 0.370813
3.474747 4.667484 -0.311393
3.515152 4.721757 -1.009566
3.555556 4.776030 -1.723706
3.595960 4.830303 -2.453812
3.636364 4.884576 -3.199885
3.676768 4.938849 -3.961925
3.717172 4.993122 -4.739932
3.757576 5.047395 -5.533905
3.797980 5.101668 -6.343845
3.838384 5.155941 -7.169752
3.878788 5.210214 -8.011625
3.919192 5.264487 -8.869465
3.959596 5.318760 -9.743272
4.000000 5.373033 -10.633046
