# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.105634 0.780388
0.080808 0.211268 1.544624
0.121212 0.316902 2.292709
0.161616 0.422536 3.024641
0.202020 0.528170 3.740422
0.242424 0.633804 4.440052
0.282828 0.739438 5.123529
0.323232 0.845072 5.790855
0.363636 0.950706 6.442029
0.404040 1.056340 7.077051
0.444444 1.161974 7.695922
0.484848 1.267608 8.298640
0.525253 1.373243 8.885207
0.565657 1.478877 9.455623
0.606061 1.584511 10.009886
0.646465 1.690145 10.547998
0.686869 1.795779 11.069958
0.727273 1.901413 11.575767
0.767677 2.007047 12.065423
0.808081 2.112681 12.538928
0.848485 2.218315 12.996281
0.888889 2.323949 13.437483
0.929293 2.429583 13.862532
0.969697 2.535217 14.271430
1.010101 2.640851 14.664176
1.050505 2.746485 15.040771
1.090909 2.852119 15.401213
1.131313 2.957753 15.745504
1.171717 3.063387 16.073644
1.212121 3.169021 16.385631
1.252525 3.274655 16.681467
1.292929 3.380289 16.961151
1.333333 3.485923 17.224683
1.373737 3.591557 17.472063
1.414141 3.697191 17.703292
1.454545 3.802825 17.918369
1.494949 3.908459 18.117295
1.535354 4.014093 18.300068
1.575758 4.119728 18.466690
1.616162 4.225362 18.617160
1.656566 4.330996 18.751478
1.696970 4.436630 18.869645
1.737374 4.542264 18.971660
1.777778 4.647898 19.057523
1.818182 4.753532 19.127234
1.858586 4.859166 19.180794
1.898990 4.964800 19.218201
1.939394 5.070434 19.239458
1.979798 5.176068 19.244562
2.020202 5.281702 19.233515
2.060606 5.387336 19.206316
2.101010 5.492970 19.162965
2.141414 5.598604 19.103462
2.181818 5.704238 19.027808
2.222222 5.809872 18.936002
2.262626 5.915506 18.828044
2.303030 6.021140 18.703934
2.343434 6.126774 18.563673
2.383838 6.232408 18.407260
2.424242 6.338042 18.234695
2.464646 6.443676 18.045979
2.505051 6.549310 17.841111
2.545455 6.654944 17.620091
2.585859 6.760579 17.382919
2.626263 6.866213 17.129595
2.666667 6.971847 16.860120
2.707071 7.077481 16.574493
2.747475 7.183115 16.272714
2.787879 7.288749 15.954784
2.828283 7.394383 15.620702
2.868687 7.500017 15.270468
2.909091 7.605651 14.904082
2.949495 7.711285 14.521545
2.989899 7.816919 14.122856
3.030303 7.922553 13.708015
3.070707 8.028187 13.277022
3.111111 8.133821 12.829878
3.151515 8.239455 12.366582
3.191919 8.345089 11.887134
3.232323 8.450723 11.391534
3.272727 8.556357 10.879783
3.313131 8.661991 10.351880
3.353535 8.767625 9.807825
3.393939 8.873259 9.247619
3.434343 8.978893 8.671260
3.474747 9.084527 8.078750
3.515152 9.190161 7.470088
3.555556 9.295795 6.845275
3.595960 9.401429 6.204310
3.636364 9.507064 5.547193
3.676768 9.612698 4.873924
3.717172 9.718332 4.184504
3.757576 9.823966 3.478931
3.797980 9.929600 2.757207
3.838384 10.035234 2.019332
3.878788 10.140868 1.265304
3.919192 10.246502 0.495125
3.959596 10.352136 -0.291206
4.000000 10.457770 -1.093689
