# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033402 0.652975
0.080808 0.066804 1.290063
0.121212 0.100205 1.911266
0.161616 0.133607 2.516584
0.202020 0.167009 3.106015
0.242424 0.200411 3.679561
0.282828 0.233813 4.237220
0.323232 0.267214 4.778994
0.363636 0.300616 5.304883
0.404040 0.334018 5.814885
0.444444 0.367420 6.309002
0.484848 0.400822 6.787233
0.525253 0.434224 7.249578
0.565657 0.467625 7.696037
0.606061 0.501027 8.126610
0.646465 0.534429 8.541298
0.686869 0.567831 8.940100
0.727273 0.601233 9.323016
0.767677 0.634634 9.690046
0.808081 0.668036 10.041191
0.848485 0.701438 10.376449
0.888889 0.734840 10.695822
0.929293 0.768242 10.999309
0.969697 0.801643 11.286911
1.010101 0.835045 11.558626
1.050505 0.868447 11.814456
1.090909 0.901849 12.054400
1.131313 0.935251 12.278458
1.171717 0.968652 12.486630
1.212121 1.002054 12.678917
1.252525 1.035456 12.855317
1.292929 1.068858 13.015832
1.333333 1.102260 13.160462
1.373737 1.135662 13.289205
1.414141 1.169063 13.402062
1.454545 1.202465 13.499034
1.494949 1.235867 13.580120
1.535354 1.269269 13.645320
1.575758 1.302671 13.694635
1.616162 1.336072 13.728063
1.656566 1.369474 13.745606
1.696970 1.402876 13.747263
1.737374 1.436278 13.733034
1.777778 1.469680 13.702920
1.818182 1.503081 13.656919
1.858586 1.536483 13.595033
1.898990 1.569885 13.517261
1.939394 1.603287 13.423603
1.979798 1.636689 13.314060
2.020202 1.670090 13.188630
2.060606 1.703492 13.047315
2.101010 1.736894 12.890114
2.141414 1.770296 12.717027
2.181818 1.803698 12.528055
2.222222 1.837099 12.323196
2.262626 1.870501 12.102452
2.303030 1.903903 11.865822
2.343434 1.937305 11.613307
2.383838 1.970707 11.344905
2.424242 2.004109 11.060618
2.464646 2.037510 10.760445
2.505051 2.070912 10.444386
2.545455 2.104314 10.112441
2.585859 2.137716 9.764610
2.626263 2.171118 9.400894
2.666667 2.204519 9.021292
2.707071 2.237921 8.625804
2.747475 2.271323 8.214430
2.787879 2.304725 7.787171
2.828283 2.338127 7.344026
2.868687 2.371528 6.884994
2.909091 2.404930 6.410078
2.949495 2.438332 5.919275
2.989899 2.471734 5.412586
3.030303 2.505136 4.890012
3.070707 2.538537 4.351552
3.111111 2.571939 3.797206
3.151515 2.605341 3.226975
3.191919 2.638743 2.640857
3.232323 2.672145 2.038854
3.272727 2.705547 1.420965
3.313131 2.738948 0.787190
3.353535 2.772350 0.137529
3.393939 2.805752 -0.528017
3.434343 2.839154 -1.209449
3.474747 2.872556 -1.906767
3.515152 2.905957 -2.619971
3.555556 2.939359 -3.349061
3.595960 2.972761 -4.094036
3.636364 3.006163 -4.854897
3.676768 3.039565 -5.631644
3.717172 3.072966 -6.424277
3.757576 3.106368 -7.232796
3.797980 3.139770 -8.057200
3.838384 3.173172 -8.897490
3.878788 3.206574 -9.753666
3.919192 3.239975 -10.625728
3.959596 3.273377 -11.513675
4.000000 3.306779 -12.417509
