# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069723 0.909687
0.080808 0.139446 1.803143
0.121212 0.209169 2.680370
0.161616 0.278892 3.541366
0.202020 0.348615 4.386133
0.242424 0.418338 5.214669
0.282828 0.488061 6.026976
0.323232 0.557784 6.823052
0.363636 0.627507 7.602899
0.404040 0.697230 8.366515
0.444444 0.766953 9.113901
0.484848 0.836676 9.845058
0.525253 0.906399 10.559984
0.565657 0.976122 11.258680
0.606061 1.045845 11.941146
0.646465 1.115568 12.607382
0.686869 1.185291 13.257389
0.727273 1.255015 13.891165
0.767677 1.324738 14.508711
0.808081 1.394461 15.110027
0.848485 1.464184 15.695113
0.888889 1.533907 16.263969
0.929293 1.603630 16.816594
0.969697 1.673353 17.352990
1.010101 1.743076 17.873156
1.050505 1.812799 18.377092
1.090909 1.882522 18.864798
1.131313 1.952245 19.336273
1.171717 2.021968 19.791519
1.212121 2.091691 20.230535
1.252525 2.161414 20.653320
1.292929 2.231137 21.059876
1.333333 2.300860 21.450202
1.373737 2.370583 21.824297
1.414141 2.440306 22.182163
1.454545 2.510029 22.523798
1.494949 2.579752 22.849203
1.535354 2.649475 23.158379
1.575758 2.719198 23.451324
1.616162 2.788921 23.728039
1.656566 2.858644 23.988525
1.696970 2.928367 24.232780
1.737374 2.998090 24.460805
1.777778 3.067813 24.672600
1.818182 3.137536 24.868165
1.858586 3.207259 25.047501
1.898990 3.276982 25.210606
1.939394 3.346705 25.357481
1.979798 3.416428 25.488126
2.020202 3.486151 25.602541
2.060606 3.555874 25.700725
2.101010 3.625597 25.782680
2.141414 3.695320 25.848405
2.181818 3.765044 25.897900
2.222222 3.834767 25.931165
2.262626 3.904490 25.948200
2.303030 3.974213 25.949004
2.343434 4.043936 25.933579
2.383838 4.113659 25.901924
2.424242 4.183382 25.854038
2.464646 4.253105 25.789923
2.505051 4.322828 25.709577
2.545455 4.392551 25.613002
2.585859 4.462274 25.500196
2.626263 4.531997 25.371161
2.666667 4.601720 25.225895
2.707071 4.671443 25.064399
2.747475 4.741166 24.886674
2.787879 4.810889 24.692718
2.828283 4.880612 24.482532
2.868687 4.950335 24.256117
2.909091 5.020058 24.013471
2.949495 5.089781 23.754595
2.989899 5.159504 23.479489
3.030303 5.229227 23.188153
3.070707 5.298950 22.880587
3.111111 5.368673 22.556791
3.151515 5.438396 22.216765
3.191919 5.508119 21.860509
3.232323 5.577842 21.488023
3.272727 5.647565 21.099307
3.313131 5.717288 20.694361
3.353535 5.787011 20.273184
3.393939 5.856734 19.835778
3.434343 5.926457 19.382142
3.474747 5.996180 18.912276
3.515152 6.065903 18.426179
3.555556 6.135626 17.923853
3.595960 6.205349 17.405297
3.636364 6.275073 16.870510
3.676768 6.344796 16.319494
3.717172 6.414519 15.752247
3.757576 6.484242 15.168771
3.797980 6.553965 14.569064
3.838384 6.623688 13.953127
3.878788 6.693411 13.320961
3.919192 6.763134 12.672564
3.959596 6.832857 12.007937
4.000000 6.902580 11.327081
