# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.057740 1.163174
0.080808 0.115479 2.310248
0.121212 0.173219 3.441221
0.161616 0.230959 4.556093
0.202020 0.288699 5.654866
0.242424 0.346438 6.737537
0.282828 0.404178 7.804108
0.323232 0.461918 8.854579
0.363636 0.519657 9.888949
0.404040 0.577397 10.907219
0.444444 0.635137 11.909388
0.484848 0.692877 12.895457
0.525253 0.750616 13.865425
0.565657 0.808356 14.819293
0.606061 0.866096 15.757060
0.646465 0.923835 16.678727
0.686869 0.981575 17.584294
0.727273 1.039315 18.473759
0.767677 1.097055 19.347125
0.808081 1.154794 20.204390
0.848485 1.212534 21.045554
0.888889 1.270274 21.870618
0.929293 1.328013 22.679582
0.969697 1.385753 23.472444
1.010101 1.443493 24.249207
1.050505 1.501233 25.009869
1.090909 1.558972 25.754430
1.131313 1.616712 26.482891
1.171717 1.674452 27.195252
1.212121 1.732191 27.891512
1.252525 1.789931 28.571672
1.292929 1.847671 29.235731
1.333333 1.905411 29.883689
1.373737 1.963150 30.515547
1.414141 2.020890 31.131305
1.454545 2.078630 31.730962
1.494949 2.136369 32.314519
1.535354 2.194109 32.881975
1.575758 2.251849 33.433331
1.616162 2.309589 33.968586
1.656566 2.367328 34.487740
1.696970 2.425068 34.990795
1.737374 2.482808 35.477748
1.777778 2.540547 35.948602
1.818182 2.598287 36.403354
1.858586 2.656027 36.842007
1.898990 2.713767 37.264559
1.939394 2.771506 37.671010
1.979798 2.829246 38.061361
2.020202 2.886986 38.435611
2.060606 2.944726 38.793761
2.101010 3.002465 39.135810
2.141414 3.060205 39.461759
2.181818 3.117945 39.771608
2.222222 3.175684 40.065356
2.262626 3.233424 40.343003
2.303030 3.291164 40.604550
2.343434 3.348904 40.849996
2.383838 3.406643 41.079342
2.424242 3.464383 41.292588
2.464646 3.522123 41.489733
2.505051 3.579862 41.670778
2.545455 3.637602 41.835722
2.585859 3.695342 41.984565
2.626263 3.753082 42.117308
2.666667 3.810821 42.233951
2.707071 3.868561 42.334493
2.747475 3.926301 42.418935
2.787879 3.984040 42.487276
2.828283 4.041780 42.539516
2.868687 4.099520 42.575657
2.909091 4.157260 42.595696
2.949495 4.214999 42.599635
2.989899 4.272739 42.587474
3.030303 4.330479 42.559212
3.070707 4.388218 42.514850
3.111111 4.445958 42.454387
3.151515 4.503698 42.377824
3.191919 4.561438 42.285161
3.232323 4.619177 42.176396
3.272727 4.676917 42.051532
3.313131 4.734657 41.910567
3.353535 4.792396 41.753501
3.393939 4.850136 41.580335
3.434343 4.907876 41.391068
3.474747 4.965616 41.185701
3.515152 5.023355 40.964234
3.555556 5.081095 40.726665
3.595960 5.138835 40.472997
3.636364 5.196574 40.203228
3.676768 5.254314 39.917358
3.717172 5.312054 39.615388
3.757576 5.369794 39.297318
3.797980 5.427533 38.963147
3.838384 5.485273 38.612876
3.878788 5.543013 38.246504
3.919192 5.600752 37.864031
3.959596 5.658492 37.465458
4.000000 5.716232 37.050785
