# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.037856 1.032611
0.080808 0.075713 2.049325
0.121212 0.113569 3.050141
0.161616 0.151426 4.035062
0.202020 0.189282 5.004085
0.242424 0.227139 5.957211
0.282828 0.264995 6.894440
0.323232 0.302851 7.815773
0.363636 0.340708 8.721209
0.404040 0.378564 9.610747
0.444444 0.416421 10.484389
0.484848 0.454277 11.342134
0.525253 0.492134 12.183983
0.565657 0.529990 13.009934
0.606061 0.567846 13.819988
0.646465 0.605703 14.614146
0.686869 0.643559 15.392406
0.727273 0.681416 16.154770
0.767677 0.719272 16.901237
0.808081 0.757129 17.631807
0.848485 0.794985 18.346480
0.888889 0.832841 19.045257
0.929293 0.870698 19.728136
0.969697 0.908554 20.395118
1.010101 0.946411 21.046204
1.050505 0.984267 21.681393
1.090909 1.022124 22.300685
1.131313 1.059980 22.904080
1.171717 1.097836 23.491578
1.212121 1.135693 24.063179
1.252525 1.173549 24.618884
1.292929 1.211406 25.158691
1.333333 1.249262 25.682602
1.373737 1.287119 26.190615
1.414141 1.324975 26.682732
1.454545 1.362832 27.158952
1.494949 1.400688 27.619275
1.535354 1.438544 28.063702
1.575758 1.476401 28.492231
1.616162 1.514257 28.904863
1.656566 1.552114 29.301599
1.696970 1.589970 29.682438
1.737374 1.627827 30.047379
1.777778 1.665683 30.396424
1.818182 1.703539 30.729573
1.858586 1.741396 31.046824
1.898990 1.779252 31.348178
1.939394 1.817109 31.633635
1.979798 1.854965 31.903196
2.020202 1.892822 32.156860
2.060606 1.930678 32.394627
2.101010 1.968534 32.616496
2.141414 2.006391 32.822470
2.181818 2.044247 33.012546
2.222222 2.082104 33.186725
2.262626 2.119960 33.345007
2.303030 2.157817 33.487393
2.343434 2.195673 33.613882
2.383838 2.233529 33.724473
2.424242 2.271386 33.819168
2.464646 2.309242 33.897966
2.505051 2.347099 33.960868
2.545455 2.384955 34.007872
2.585859 2.422812 34.038979
2.626263 2.460668 34.054190
2.666667 2.498524 34.053503
2.707071 2.536381 34.036920
2.747475 2.574237 34.004440
2.787879 2.612094 33.956063
2.828283 2.649950 33.891789
2.868687 2.687807 33.811619
2.909091 2.725663 33.715551
2.949495 2.763519 33.603586
2.989899 2.801376 33.475725
3.030303 2.839232 33.331967
3.070707 2.877089 33.172312
3.111111 2.914945 32.996760
3.151515 2.952802 32.805311
3.191919 2.990658 32.597965
3.232323 3.028514 32.374722
3.272727 3.066371 32.135583
3.313131 3.104227 31.880547
3.353535 3.142084 31.609613
3.393939 3.179940 31.322783
3.434343 3.217797 31.020056
3.474747 3.255653 30.701432
3.515152 3.293509 30.366911
3.555556 3.331366 30.016494
3.595960 3.369222 29.650179
3.636364 3.407079 29.267968
3.676768 3.444935 28.869860
3.717172 3.482792 28.455854
3.757576 3.520648 28.025952
3.797980 3.558505 27.580153
3.838384 3.596361 27.118458
3.878788 3.634217 26.640865
3.919192 3.672074 26.147375
3.959596 3.709930 25.637989
4.000000 3.747787 25.112706
