# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023262 0.534567
0.080808 0.046525 1.052991
0.121212 0.069787 1.555273
0.161616 0.093049 2.041412
0.202020 0.116312 2.511409
0.242424 0.139574 2.965263
0.282828 0.162836 3.402975
0.323232 0.186099 3.824544
0.363636 0.209361 4.229970
0.404040 0.232623 4.619254
0.444444 0.255886 4.992396
0.484848 0.279148 5.349394
0.525253 0.302410 5.690251
0.565657 0.325673 6.014964
0.606061 0.348935 6.323535
0.646465 0.372197 6.615964
0.686869 0.395460 6.892250
0.727273 0.418722 7.152394
0.767677 0.441984 7.396395
0.808081 0.465247 7.624253
0.848485 0.488509 7.835969
0.888889 0.511771 8.031542
0.929293 0.535034 8.210973
0.969697 0.558296 8.374261
1.010101 0.581558 8.521406
1.050505 0.604821 8.652409
1.090909 0.628083 8.767270
1.131313 0.651345 8.865988
1.171717 0.674608 8.948563
1.212121 0.697870 9.014996
1.252525 0.721132 9.065286
1.292929 0.744395 9.099434
1.333333 0.767657 9.117439
1.373737 0.790919 9.119302
1.414141 0.814182 9.105022
1.454545 0.837444 9.074599
1.494949 0.860706 9.028034
1.535354 0.883969 8.965327
1.575758 0.907231 8.886477
1.616162 0.930493 8.791484
1.656566 0.953756 8.680349
1.696970 0.977018 8.553071
1.737374 1.000280 8.409650
1.777778 1.023543 8.250087
1.818182 1.046805 8.074382
1.858586 1.070067 7.882534
1.898990 1.093330 7.674543
1.939394 1.116592 7.450410
1.979798 1.139854 7.210134
2.020202 1.163117 6.953716
2.060606 1.186379 6.681155
2.101010 1.209641 6.392452
2.141414 1.232904 6.087606
2.181818 1.256166 5.766617
2.222222 1.279429 5.429486
2.262626 1.302691 5.076213
2.303030 1.325953 4.706797
2.343434 1.349216 4.321238
2.383838 1.372478 3.919537
2.424242 1.395740 3.501693
2.464646 1.419003 3.067706
2.505051 1.442265 2.617578
2.545455 1.465527 2.151306
2.585859 1.488790 1.668892
2.626263 1.512052 1.170335
2.666667 1.535314 0.655636
2.707071 1.558577 0.124795
2.747475 1.581839 -0.422190
2.787879 1.605101 -0.985317
2.828283 1.628364 -1.564586
2.868687 1.651626 -2.159998
2.909091 1.674888 -2.771552
2.949495 1.698151 -3.399249
2.989899 1.721413 -4.043089
3.030303 1.744675 -4.703071
3.070707 1.767938 -5.379196
3.111111 1.791200 -6.071463
3.151515 1.814462 -6.779873
3.191919 1.837725 -7.504425
3.232323 1.860987 -8.245120
3.272727 1.884249 -9.001958
3.313131 1.907512 -9.774938
3.353535 1.930774 -10.564060
3.393939 1.954036 -11.369325
3.434343 1.977299 -12.190733
3.474747 2.000561 -13.028283
3.515152 2.023823 -13.881976
3.555556 2.047086 -14.751811
3.595960 2.070348 -15.637789
3.636364 2.093610 -16.539910
3.676768 2.116873 -17.458173
3.717172 2.140135 -18.392578
3.757576 2.163397 -19.343127
3.797980 2.186660 -20.309817
3.838384 2.209922 -21.292650
3.878788 2.233184 -22.291626
3.919192 2.256447 -23.306745
3.959596 2.279709 -24.338006
4.000000 2.302971 -25.385409
