# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.032346 1.194691
0.080808 0.064692 2.373281
0.121212 0.097038 3.535767
0.161616 0.129384 4.682151
0.202020 0.161730 5.812433
0.242424 0.194076 6.926612
0.282828 0.226422 8.024689
0.323232 0.258768 9.106663
0.363636 0.291114 10.172535
0.404040 0.323460 11.222305
0.444444 0.355806 12.255972
0.484848 0.388152 13.273536
0.525253 0.420498 14.274998
0.565657 0.452844 15.260358
0.606061 0.485190 16.229615
0.646465 0.517536 17.182770
0.686869 0.549882 18.119822
0.727273 0.582228 19.040772
0.767677 0.614574 19.945620
0.808081 0.646920 20.834365
0.848485 0.679266 21.707007
0.888889 0.711612 22.563547
0.929293 0.743958 23.403985
0.969697 0.776304 24.228320
1.010101 0.808650 25.036553
1.050505 0.840996 25.828683
1.090909 0.873342 26.604711
1.131313 0.905688 27.364636
1.171717 0.938034 28.108459
1.212121 0.970380 28.836180
1.252525 1.002726 29.547798
1.292929 1.035072 30.243313
1.333333 1.067418 30.922726
1.373737 1.099764 31.586037
1.414141 1.132110 32.233245
1.454545 1.164456 32.864351
1.494949 1.196802 33.479354
1.535354 1.229148 34.078255
1.575758 1.261494 34.661054
1.616162 1.293840 35.227750
1.656566 1.326186 35.778343
1.696970 1.358532 36.312834
1.737374 1.390878 36.831223
1.777778 1.423224 37.333509
1.818182 1.455570 37.819693
1.858586 1.487916 38.289774
1.898990 1.520262 38.743753
1.939394 1.552608 39.181630
1.979798 1.584954 39.603404
2.020202 1.617300 40.009075
2.060606 1.649646 40.398644
2.101010 1.681992 40.772111
2.141414 1.714338 41.129475
2.181818 1.746684 41.470737
2.222222 1.779030 41.795896
2.262626 1.811376 42.104953
2.303030 1.843722 42.397907
2.343434 1.876068 42.674759
2.383838 1.908414 42.935508
2.424242 1.940760 43.180155
2.464646 1.973106 43.408700
2.505051 2.005452 43.621142
2.545455 2.037798 43.817482
2.585859 2.070144 43.997719
2.626263 2.102490 44.161854
2.666667 2.134836 44.309886
2.707071 2.167182 44.441816
2.747475 2.199528 44.557643
2.787879 2.231874 44.657368
2.828283 2.264220 44.740991
2.868687 2.296566 44.808511
2.909091 2.328912 44.859929
2.949495 2.361258 44.895244
2.989899 2.393604 44.914457
3.030303 2.425950 44.917567
3.070707 2.458296 44.904575
3.111111 2.490642 44.875480
3.151515 2.522988 44.830283
3.191919 2.555334 44.768984
3.232323 2.587680 44.691582
3.272727 2.620026 44.598077
3.313131 2.652372 44.488470
3.353535 2.684718 44.362761
3.393939 2.717064 44.220949
3.434343 2.749410 44.063035
3.474747 2.781756 43.889019
3.515152 2.814102 43.698899
3.555556 2.846448 43.492678
3.595960 2.878794 43.270354
3.636364 2.911140 43.031927
3.676768 2.943486 42.777399
3.717172 2.975832 42.506767
3.757576 3.008178 42.220033
3.797980 3.040524 41.917197
3.838384 3.072870 41.598259
3.878788 3.105216 41.263217
3.919192 3.137562 40.912074
3.959596 3.169908 40.544828
4.000000 3.202254 40.161479
