# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023754 1.037700
0.080808 0.047507 2.059373
0.121212 0.071261 3.065019
0.161616 0.095014 4.054637
0.202020 0.118768 5.028228
0.242424 0.142521 5.985792
0.282828 0.166275 6.927329
0.323232 0.190028 7.852839
0.363636 0.213782 8.762321
0.404040 0.237536 9.655777
0.444444 0.261289 10.533205
0.484848 0.285043 11.394605
0.525253 0.308796 12.239979
0.565657 0.332550 13.069325
0.606061 0.356303 13.882644
0.646465 0.380057 14.679936
0.686869 0.403810 15.461201
0.727273 0.427564 16.226439
0.767677 0.451318 16.975649
0.808081 0.475071 17.708832
0.848485 0.498825 18.425988
0.888889 0.522578 19.127117
0.929293 0.546332 19.812218
0.969697 0.570085 20.481292
1.010101 0.593839 21.134339
1.050505 0.617592 21.771359
1.090909 0.641346 22.392352
1.131313 0.665099 22.997317
1.171717 0.688853 23.586255
1.212121 0.712607 24.159166
1.252525 0.736360 24.716050
1.292929 0.760114 25.256907
1.333333 0.783867 25.781736
1.373737 0.807621 26.290538
1.414141 0.831374 26.783313
1.454545 0.855128 27.260061
1.494949 0.878881 27.720781
1.535354 0.902635 28.165475
1.575758 0.926389 28.594141
1.616162 0.950142 29.006780
1.656566 0.973896 29.403391
1.696970 0.997649 29.783976
1.737374 1.021403 30.148533
1.777778 1.045156 30.497063
1.818182 1.068910 30.829566
1.858586 1.092663 31.146042
1.898990 1.116417 31.446490
1.939394 1.140171 31.730911
1.979798 1.163924 31.999305
2.020202 1.187678 32.251672
2.060606 1.211431 32.488011
2.101010 1.235185 32.708324
2.141414 1.258938 32.912609
2.181818 1.282692 33.100867
2.222222 1.306445 33.273098
2.262626 1.330199 33.429301
2.303030 1.353953 33.569477
2.343434 1.377706 33.693627
2.383838 1.401460 33.801748
2.424242 1.425213 33.893843
2.464646 1.448967 33.969911
2.505051 1.472720 34.029951
2.545455 1.496474 34.073964
2.585859 1.520227 34.101950
2.626263 1.543981 34.113908
2.666667 1.567734 34.109840
2.707071 1.591488 34.089744
2.747475 1.615242 34.053621
2.787879 1.638995 34.001471
2.828283 1.662749 33.933293
2.868687 1.686502 33.849089
2.909091 1.710256 33.748857
2.949495 1.734009 33.632598
2.989899 1.757763 33.500311
3.030303 1.781516 33.351998
3.070707 1.805270 33.187657
3.111111 1.829024 33.007289
3.151515 1.852777 32.810894
3.191919 1.876531 32.598472
3.232323 1.900284 32.370022
3.272727 1.924038 32.125545
3.313131 1.947791 31.865042
3.353535 1.971545 31.588510
3.393939 1.995298 31.295952
3.434343 2.019052 30.987366
3.474747 2.042806 30.662754
3.515152 2.066559 30.322114
3.555556 2.090313 29.965446
3.595960 2.114066 29.592752
3.636364 2.137820 29.204030
3.676768 2.161573 28.799281
3.717172 2.185327 28.378505
3.757576 2.209080 27.941702
3.797980 2.232834 27.488872
3.838384 2.256588 27.020014
3.878788 2.280341 26.535129
3.919192 2.304095 26.034217
3.959596 2.327848 25.517277
4.000000 2.351602 24.984311
