# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.036077 0.615192
0.080808 0.072154 1.214360
0.121212 0.108231 1.797504
0.161616 0.144308 2.364624
0.202020 0.180385 2.915719
0.242424 0.216462 3.450790
0.282828 0.252539 3.969837
0.323232 0.288616 4.472860
0.363636 0.324693 4.959858
0.404040 0.360771 5.430832
0.444444 0.396848 5.885782
0.484848 0.432925 6.324708
0.525253 0.469002 6.747609
0.565657 0.505079 7.154487
0.606061 0.541156 7.545340
0.646465 0.577233 7.920168
0.686869 0.613310 8.278973
0.727273 0.649387 8.621753
0.767677 0.685464 8.948509
0.808081 0.721541 9.259241
0.848485 0.757618 9.553948
0.888889 0.793695 9.832632
0.929293 0.829772 10.095291
0.969697 0.865849 10.341926
1.010101 0.901926 10.572536
1.050505 0.938003 10.787123
1.090909 0.974080 10.985685
1.131313 1.010157 11.168223
1.171717 1.046235 11.334737
1.212121 1.082312 11.485226
1.252525 1.118389 11.619691
1.292929 1.154466 11.738132
1.333333 1.190543 11.840549
1.373737 1.226620 11.926941
1.414141 1.262697 11.997310
1.454545 1.298774 12.051654
1.494949 1.334851 12.089974
1.535354 1.370928 12.112269
1.575758 1.407005 12.118540
1.616162 1.443082 12.108787
1.656566 1.479159 12.083010
1.696970 1.515236 12.041209
1.737374 1.551313 11.983383
1.777778 1.587390 11.909533
1.818182 1.623467 11.819659
1.858586 1.659544 11.713761
1.898990 1.695621 11.591838
1.939394 1.731699 11.453892
1.979798 1.767776 11.299921
2.020202 1.803853 11.129925
2.060606 1.839930 10.943906
2.101010 1.876007 10.741862
2.141414 1.912084 10.523794
2.181818 1.948161 10.289702
2.222222 1.984238 10.039586
2.262626 2.020315 9.773445
2.303030 2.056392 9.491280
2.343434 2.092469 9.193091
2.383838 2.128546 8.878877
2.424242 2.164623 8.548640
2.464646 2.200700 8.202378
2.505051 2.236777 7.840092
2.545455 2.272854 7.461781
2.585859 2.308931 7.067447
2.626263 2.345008 6.657088
2.666667 2.381085 6.230705
2.707071 2.417163 5.788298
2.747475 2.453240 5.329866
2.787879 2.489317 4.855410
2.828283 2.525394 4.364930
2.868687 2.561471 3.858426
2.909091 2.597548 3.335898
2.949495 2.633625 2.797345
2.989899 2.669702 2.242768
3.030303 2.705779 1.672167
3.070707 2.741856 1.085542
3.111111 2.777933 0.482892
3.151515 2.814010 -0.135782
3.191919 2.850087 -0.770480
3.232323 2.886164 -1.421202
3.272727 2.922241 -2.087949
3.313131 2.958318 -2.770720
3.353535 2.994395 -3.469515
3.393939 3.030472 -4.184334
3.434343 3.066549 -4.915178
3.474747 3.102627 -5.662045
3.515152 3.138704 -6.424937
3.555556 3.174781 -7.203854
3.595960 3.210858 -7.998794
3.636364 3.246935 -8.809759
3.676768 3.283012 -9.636748
3.717172 3.319089 -10.479761
3.757576 3.355166 -11.338798
3.797980 3.391243 -12.213860
3.838384 3.427320 -13.104946
3.878788 3.463397 -14.012056
3.919192 3.499474 -14.935190
3.959596 3.535551 -15.874349
4.000000 3.571628 -16.829532
