# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.089533 0.606976
0.080808 0.179066 1.197983
0.121212 0.268600 1.773020
0.161616 0.358133 2.332087
0.202020 0.447666 2.875186
0.242424 0.537199 3.402315
0.282828 0.626732 3.913474
0.323232 0.716266 4.408665
0.363636 0.805799 4.887886
0.404040 0.895332 5.351137
0.444444 0.984865 5.798419
0.484848 1.074399 6.229732
0.525253 1.163932 6.645075
0.565657 1.253465 7.044449
0.606061 1.342998 7.427853
0.646465 1.432531 7.795288
0.686869 1.522065 8.146754
0.727273 1.611598 8.482250
0.767677 1.701131 8.801777
0.808081 1.790664 9.105335
0.848485 1.880197 9.392923
0.888889 1.969731 9.664541
0.929293 2.059264 9.920191
0.969697 2.148797 10.159871
1.010101 2.238330 10.383581
1.050505 2.327864 10.591322
1.090909 2.417397 10.783094
1.131313 2.506930 10.958896
1.171717 2.596463 11.118729
1.212121 2.685996 11.262593
1.252525 2.775530 11.390487
1.292929 2.865063 11.502412
1.333333 2.954596 11.598367
1.373737 3.044129 11.678353
1.414141 3.133662 11.742370
1.454545 3.223196 11.790417
1.494949 3.312729 11.822495
1.535354 3.402262 11.838603
1.575758 3.491795 11.838742
1.616162 3.581328 11.822912
1.656566 3.670862 11.791112
1.696970 3.760395 11.743343
1.737374 3.849928 11.679604
1.777778 3.939461 11.599896
1.818182 4.028995 11.504219
1.858586 4.118528 11.392572
1.898990 4.208061 11.264956
1.939394 4.297594 11.121370
1.979798 4.387127 10.961816
2.020202 4.476661 10.786291
2.060606 4.566194 10.594797
2.101010 4.655727 10.387334
2.141414 4.745260 10.163902
2.181818 4.834793 9.924500
2.222222 4.924327 9.669129
2.262626 5.013860 9.397788
2.303030 5.103393 9.110478
2.343434 5.192926 8.807198
2.383838 5.282459 8.487950
2.424242 5.371993 8.152731
2.464646 5.461526 7.801544
2.505051 5.551059 7.434387
2.545455 5.640592 7.051260
2.585859 5.730126 6.652164
2.626263 5.819659 6.237099
2.666667 5.909192 5.806065
2.707071 5.998725 5.359061
2.747475 6.088258 4.896087
2.787879 6.177792 4.417144
2.828283 6.267325 3.922232
2.868687 6.356858 3.411351
2.909091 6.446391 2.884500
2.949495 6.535924 2.341679
2.989899 6.625458 1.782890
3.030303 6.714991 1.208130
3.070707 6.804524 0.617402
3.111111 6.894057 0.010704
3.151515 6.983591 -0.611963
3.191919 7.073124 -1.250600
3.232323 7.162657 -1.905206
3.272727 7.252190 -2.575782
3.313131 7.341723 -3.262327
3.353535 7.431257 -3.964841
3.393939 7.520790 -4.683325
3.434343 7.610323 -5.417778
3.474747 7.699856 -6.168200
3.515152 7.789389 -6.934592
3.555556 7.878923 -7.716953
3.595960 7.968456 -8.515284
3.636364 8.057989 -9.329584
3.676768 8.147522 -10.159853
3.717172 8.237055 -11.006092
3.757576 8.326589 -11.868301
3.797980 8.416122 -12.746478
3.838384 8.505655 -13.640625
3.878788 8.595188 -14.550742
3.919192 8.684722 -15.476827
3.959596 8.774255 -16.418883
4.000000 8.863788 -17.376907
