# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.063520 0.911794
0.080808 0.127039 1.807555
0.121212 0.190559 2.687283
0.161616 0.254079 3.550977
0.202020 0.317598 4.398638
0.242424 0.381118 5.230266
0.282828 0.444638 6.045861
0.323232 0.508157 6.845423
0.363636 0.571677 7.628951
0.404040 0.635197 8.396446
0.444444 0.698716 9.147908
0.484848 0.762236 9.883337
0.525253 0.825756 10.602732
0.565657 0.889275 11.306094
0.606061 0.952795 11.993423
0.646465 1.016314 12.664719
0.686869 1.079834 13.319981
0.727273 1.143354 13.959211
0.767677 1.206873 14.582407
0.808081 1.270393 15.189569
0.848485 1.333913 15.780699
0.888889 1.397432 16.355795
0.929293 1.460952 16.914858
0.969697 1.524472 17.457888
1.010101 1.587991 17.984885
1.050505 1.651511 18.495848
1.090909 1.715031 18.990779
1.131313 1.778550 19.469675
1.171717 1.842070 19.932539
1.212121 1.905590 20.379370
1.252525 1.969109 20.810167
1.292929 2.032629 21.224931
1.333333 2.096149 21.623662
1.373737 2.159668 22.006360
1.414141 2.223188 22.373024
1.454545 2.286708 22.723655
1.494949 2.350227 23.058253
1.535354 2.413747 23.376818
1.575758 2.477267 23.679349
1.616162 2.540786 23.965847
1.656566 2.604306 24.236312
1.696970 2.667826 24.490744
1.737374 2.731345 24.729143
1.777778 2.794865 24.951508
1.818182 2.858385 25.157840
1.858586 2.921904 25.348139
1.898990 2.985424 25.522405
1.939394 3.048943 25.680637
1.979798 3.112463 25.822836
2.020202 3.175983 25.949002
2.060606 3.239502 26.059135
2.101010 3.303022 26.153234
2.141414 3.366542 26.231301
2.181818 3.430061 26.293334
2.222222 3.493581 26.339333
2.262626 3.557101 26.369300
2.303030 3.620620 26.383233
2.343434 3.684140 26.381133
2.383838 3.747660 26.363000
2.424242 3.811179 26.328834
2.464646 3.874699 26.278634
2.505051 3.938219 26.212402
2.545455 4.001738 26.130136
2.585859 4.065258 26.031836
2.626263 4.128778 25.917504
2.666667 4.192297 25.787138
2.707071 4.255817 25.640739
2.747475 4.319337 25.478307
2.787879 4.382856 25.299842
2.828283 4.446376 25.105343
2.868687 4.509896 24.894811
2.909091 4.573415 24.668246
2.949495 4.636935 24.425648
2.989899 4.700455 24.167016
3.030303 4.763974 23.892352
3.070707 4.827494 23.601654
3.111111 4.891013 23.294922
3.151515 4.954533 22.972158
3.191919 5.018053 22.633360
3.232323 5.081572 22.278529
3.272727 5.145092 21.907665
3.313131 5.208612 21.520768
3.353535 5.272131 21.117837
3.393939 5.335651 20.698873
3.434343 5.399171 20.263876
3.474747 5.462690 19.812846
3.515152 5.526210 19.345783
3.555556 5.589730 18.862686
3.595960 5.653249 18.363556
3.636364 5.716769 17.848393
3.676768 5.780289 17.317196
3.717172 5.843808 16.769967
3.757576 5.907328 16.206704
3.797980 5.970848 15.627408
3.838384 6.034367 15.032078
3.878788 6.097887 14.420716
3.919192 6.161407 13.793320
3.959596 6.224926 13.149891
4.000000 6.288446 12.490429
