# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.073852 0.749681
0.080808 0.147703 1.483422
0.121212 0.221555 2.201224
0.161616 0.295407 2.903087
0.202020 0.369259 3.589009
0.242424 0.443110 4.258992
0.282828 0.516962 4.913036
0.323232 0.590814 5.551140
0.363636 0.664665 6.173304
0.404040 0.738517 6.779529
0.444444 0.812369 7.369814
0.484848 0.886221 7.944160
0.525253 0.960072 8.502566
0.565657 1.033924 9.045032
0.606061 1.107776 9.571559
0.646465 1.181627 10.082146
0.686869 1.255479 10.576794
0.727273 1.329331 11.055502
0.767677 1.403182 11.518270
0.808081 1.477034 11.965099
0.848485 1.550886 12.395988
0.888889 1.624738 12.810938
0.929293 1.698589 13.209948
0.969697 1.772441 13.593019
1.010101 1.846293 13.960150
1.050505 1.920144 14.311341
1.090909 1.993996 14.646593
1.131313 2.067848 14.965905
1.171717 2.141700 15.269278
1.212121 2.215551 15.556711
1.252525 2.289403 15.828204
1.292929 2.363255 16.083758
1.333333 2.437106 16.323373
1.373737 2.510958 16.547047
1.414141 2.584810 16.754782
1.454545 2.658662 16.946578
1.494949 2.732513 17.122434
1.535354 2.806365 17.282350
1.575758 2.880217 17.426327
1.616162 2.954068 17.554364
1.656566 3.027920 17.666462
1.696970 3.101772 17.762620
1.737374 3.175624 17.842838
1.777778 3.249475 17.907117
1.818182 3.323327 17.955456
1.858586 3.397179 17.987856
1.898990 3.471030 18.004316
1.939394 3.544882 18.004837
1.979798 3.618734 17.989418
2.020202 3.692586 17.958059
2.060606 3.766437 17.910761
2.101010 3.840289 17.847523
2.141414 3.914141 17.768345
2.181818 3.987992 17.673228
2.222222 4.061844 17.562172
2.262626 4.135696 17.435176
2.303030 4.209547 17.292240
2.343434 4.283399 17.133365
2.383838 4.357251 16.958550
2.424242 4.431103 16.767795
2.464646 4.504954 16.561101
2.505051 4.578806 16.338467
2.545455 4.652658 16.099894
2.585859 4.726509 15.845381
2.626263 4.800361 15.574929
2.666667 4.874213 15.288537
2.707071 4.948065 14.986205
2.747475 5.021916 14.667934
2.787879 5.095768 14.333723
2.828283 5.169620 13.983573
2.868687 5.243471 13.617483
2.909091 5.317323 13.235453
2.949495 5.391175 12.837484
2.989899 5.465027 12.423576
3.030303 5.538878 11.993727
3.070707 5.612730 11.547939
3.111111 5.686582 11.086212
3.151515 5.760433 10.608545
3.191919 5.834285 10.114938
3.232323 5.908137 9.605392
3.272727 5.981989 9.079906
3.313131 6.055840 8.538481
3.353535 6.129692 7.981116
3.393939 6.203544 7.407811
3.434343 6.277395 6.818567
3.474747 6.351247 6.213383
3.515152 6.425099 5.592260
3.555556 6.498950 4.955197
3.595960 6.572802 4.302195
3.636364 6.646654 3.633253
3.676768 6.720506 2.948371
3.717172 6.794357 2.247550
3.757576 6.868209 1.530789
3.797980 6.942061 0.798089
3.838384 7.015912 0.049449
3.878788 7.089764 -0.715131
3.919192 7.163616 -1.495650
3.959596 7.237468 -2.292109
4.000000 7.311319 -3.104507
