# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039362 0.471306
0.080808 0.078724 0.926597
0.121212 0.118086 1.365872
0.161616 0.157448 1.789132
0.202020 0.196810 2.196376
0.242424 0.236172 2.587605
0.282828 0.275534 2.962818
0.323232 0.314896 3.322016
0.363636 0.354258 3.665198
0.404040 0.393620 3.992365
0.444444 0.432982 4.303517
0.484848 0.472344 4.598653
0.525253 0.511706 4.877773
0.565657 0.551068 5.140878
0.606061 0.590430 5.387967
0.646465 0.629792 5.619041
0.686869 0.669154 5.834100
0.727273 0.708516 6.033143
0.767677 0.747878 6.216170
0.808081 0.787240 6.383183
0.848485 0.826602 6.534179
0.888889 0.865964 6.669160
0.929293 0.905326 6.788126
0.969697 0.944688 6.891076
1.010101 0.984050 6.978011
1.050505 1.023412 7.048930
1.090909 1.062774 7.103833
1.131313 1.102136 7.142722
1.171717 1.141498 7.165594
1.212121 1.180860 7.172452
1.252525 1.220222 7.163293
1.292929 1.259584 7.138120
1.333333 1.298946 7.096930
1.373737 1.338308 7.039726
1.414141 1.377670 6.966506
1.454545 1.417032 6.877270
1.494949 1.456394 6.772019
1.535354 1.495756 6.650752
1.575758 1.535118 6.513470
1.616162 1.574480 6.360173
1.656566 1.613842 6.190860
1.696970 1.653204 6.005531
1.737374 1.692566 5.804187
1.777778 1.731928 5.586828
1.818182 1.771290 5.353453
1.858586 1.810652 5.104062
1.898990 1.850014 4.838656
1.939394 1.889376 4.557235
1.979798 1.928738 4.259798
2.020202 1.968100 3.946346
2.060606 2.007462 3.616878
2.101010 2.046824 3.271394
2.141414 2.086186 2.909896
2.181818 2.125548 2.532381
2.222222 2.164910 2.138851
2.262626 2.204272 1.729306
2.303030 2.243634 1.303745
2.343434 2.282996 0.862169
2.383838 2.322358 0.404577
2.424242 2.361720 -0.069030
2.464646 2.401082 -0.558652
2.505051 2.440444 -1.064291
2.545455 2.479806 -1.585944
2.585859 2.519169 -2.123613
2.626263 2.558531 -2.677298
2.666667 2.597893 -3.246998
2.707071 2.637255 -3.832713
2.747475 2.676617 -4.434445
2.787879 2.715979 -5.052191
2.828283 2.755341 -5.685953
2.868687 2.794703 -6.335731
2.909091 2.834065 -7.001523
2.949495 2.873427 -7.683332
2.989899 2.912789 -8.381156
3.030303 2.952151 -9.094995
3.070707 2.991513 -9.824850
3.111111 3.030875 -10.570720
3.151515 3.070237 -11.332606
3.191919 3.109599 -12.110508
3.232323 3.148961 -12.904424
3.272727 3.188323 -13.714357
3.313131 3.227685 -14.540305
3.353535 3.267047 -15.382268
3.393939 3.306409 -16.240247
3.434343 3.345771 -17.114241
3.474747 3.385133 -18.004250
3.515152 3.424495 -18.910276
3.555556 3.463857 -19.832316
3.595960 3.503219 -20.770372
3.636364 3.542581 -21.724444
3.676768 3.581943 -22.694531
3.717172 3.621305 -23.680634
3.757576 3.660667 -24.682752
3.797980 3.700029 -25.700885
3.838384 3.739391 -26.735034
3.878788 3.778753 -27.785199
3.919192 3.818115 -28.851379
3.959596 3.857477 -29.933574
4.000000 3.896839 -31.031785
