# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.015397 0.835966
0.080808 0.030793 1.655968
0.121212 0.046190 2.460005
0.161616 0.061587 3.248077
0.202020 0.076983 4.020185
0.242424 0.092380 4.776327
0.282828 0.107777 5.516505
0.323232 0.123173 6.240718
0.363636 0.138570 6.948966
0.404040 0.153967 7.641250
0.444444 0.169363 8.317569
0.484848 0.184760 8.977923
0.525253 0.200156 9.622312
0.565657 0.215553 10.250736
0.606061 0.230950 10.863196
0.646465 0.246346 11.459691
0.686869 0.261743 12.040221
0.727273 0.277140 12.604786
0.767677 0.292536 13.153387
0.808081 0.307933 13.686023
0.848485 0.323330 14.202694
0.888889 0.338726 14.703400
0.929293 0.354123 15.188141
0.969697 0.369520 15.656918
1.010101 0.384916 16.109730
1.050505 0.400313 16.546577
1.090909 0.415710 16.967459
1.131313 0.431106 17.372377
1.171717 0.446503 17.761330
1.212121 0.461900 18.134318
1.252525 0.477296 18.491341
1.292929 0.492693 18.832400
1.333333 0.508090 19.157493
1.373737 0.523486 19.466622
1.414141 0.538883 19.759786
1.454545 0.554279 20.036986
1.494949 0.569676 20.298221
1.535354 0.585073 20.543490
1.575758 0.600469 20.772795
1.616162 0.615866 20.986136
1.656566 0.631263 21.183511
1.696970 0.646659 21.364922
1.737374 0.662056 21.530368
1.777778 0.677453 21.679849
1.818182 0.692849 21.813366
1.858586 0.708246 21.930917
1.898990 0.723643 22.032504
1.939394 0.739039 22.118126
1.979798 0.754436 22.187784
2.020202 0.769833 22.241476
2.060606 0.785229 22.279204
2.101010 0.800626 22.300967
2.141414 0.816023 22.306765
2.181818 0.831419 22.296599
2.222222 0.846816 22.270468
2.262626 0.862213 22.228372
2.303030 0.877609 22.170311
2.343434 0.893006 22.096285
2.383838 0.908403 22.006295
2.424242 0.923799 21.900340
2.464646 0.939196 21.778420
2.505051 0.954592 21.640535
2.545455 0.969989 21.486686
2.585859 0.985386 21.316871
2.626263 1.000782 21.131092
2.666667 1.016179 20.929348
2.707071 1.031576 20.711640
2.747475 1.046972 20.477967
2.787879 1.062369 20.228328
2.828283 1.077766 19.962726
2.868687 1.093162 19.681158
2.909091 1.108559 19.383625
2.949495 1.123956 19.070128
2.989899 1.139352 18.740666
3.030303 1.154749 18.395239
3.070707 1.170146 18.033848
3.111111 1.185542 17.656492
3.151515 1.200939 17.263171
3.191919 1.216336 16.853885
3.232323 1.231732 16.428634
3.272727 1.247129 15.987419
3.313131 1.262526 15.530239
3.353535 1.277922 15.057094
3.393939 1.293319 14.567984
3.434343 1.308715 14.062909
3.474747 1.324112 13.541870
3.515152 1.339509 13.004866
3.555556 1.354905 12.451897
3.595960 1.370302 11.882964
3.636364 1.385699 11.298065
3.676768 1.401095 10.697202
3.717172 1.416492 10.080374
3.757576 1.431889 9.447582
3.797980 1.447285 8.798824
3.838384 1.462682 8.134102
3.878788 1.478079 7.453415
3.919192 1.493475 6.756763
3.959596 1.508872 6.044147
4.000000 1.524269 5.315565
