# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029717 0.480409
0.080808 0.059434 0.944973
0.121212 0.089151 1.393693
0.161616 0.118869 1.826569
0.202020 0.148586 2.243601
0.242424 0.178303 2.644788
0.282828 0.208020 3.030131
0.323232 0.237737 3.399630
0.363636 0.267454 3.753285
0.404040 0.297171 4.091096
0.444444 0.326889 4.413062
0.484848 0.356606 4.719184
0.525253 0.386323 5.009462
0.565657 0.416040 5.283896
0.606061 0.445757 5.542485
0.646465 0.475474 5.785230
0.686869 0.505191 6.012131
0.727273 0.534909 6.223188
0.767677 0.564626 6.418400
0.808081 0.594343 6.597769
0.848485 0.624060 6.761293
0.888889 0.653777 6.908973
0.929293 0.683494 7.040808
0.969697 0.713211 7.156800
1.010101 0.742929 7.256947
1.050505 0.772646 7.341250
1.090909 0.802363 7.409708
1.131313 0.832080 7.462323
1.171717 0.861797 7.499093
1.212121 0.891514 7.520019
1.252525 0.921231 7.525101
1.292929 0.950949 7.514338
1.333333 0.980666 7.487732
1.373737 1.010383 7.445281
1.414141 1.040100 7.386986
1.454545 1.069817 7.312846
1.494949 1.099534 7.222863
1.535354 1.129251 7.117035
1.575758 1.158969 6.995363
1.616162 1.188686 6.857847
1.656566 1.218403 6.704486
1.696970 1.248120 6.535282
1.737374 1.277837 6.350233
1.777778 1.307554 6.149339
1.818182 1.337271 5.932602
1.858586 1.366989 5.700020
1.898990 1.396706 5.451595
1.939394 1.426423 5.187324
1.979798 1.456140 4.907210
2.020202 1.485857 4.611252
2.060606 1.515574 4.299449
2.101010 1.545291 3.971802
2.141414 1.575009 3.628311
2.181818 1.604726 3.268975
2.222222 1.634443 2.893796
2.262626 1.664160 2.502772
2.303030 1.693877 2.095904
2.343434 1.723594 1.673191
2.383838 1.753311 1.234635
2.424242 1.783029 0.780234
2.464646 1.812746 0.309989
2.505051 1.842463 -0.176100
2.545455 1.872180 -0.678034
2.585859 1.901897 -1.195812
2.626263 1.931614 -1.729434
2.666667 1.961331 -2.278900
2.707071 1.991049 -2.844210
2.747475 2.020766 -3.425365
2.787879 2.050483 -4.022364
2.828283 2.080200 -4.635207
2.868687 2.109917 -5.263894
2.909091 2.139634 -5.908425
2.949495 2.169351 -6.568801
2.989899 2.199069 -7.245021
3.030303 2.228786 -7.937085
3.070707 2.258503 -8.644994
3.111111 2.288220 -9.368746
3.151515 2.317937 -10.108343
3.191919 2.347654 -10.863784
3.232323 2.377371 -11.635070
3.272727 2.407089 -12.422199
3.313131 2.436806 -13.225173
3.353535 2.466523 -14.043991
3.393939 2.496240 -14.878653
3.434343 2.525957 -15.729160
3.474747 2.555674 -16.595511
3.515152 2.585391 -17.477706
3.555556 2.615109 -18.375745
3.595960 2.644826 -19.289628
3.636364 2.674543 -20.219356
3.676768 2.704260 -21.164928
3.717172 2.733977 -22.126344
3.757576 2.763694 -23.103604
3.797980 2.793411 -24.096708
3.838384 2.823129 -25.105657
3.878788 2.852846 -26.130450
3.919192 2.882563 -27.171087
3.959596 2.912280 -28.227569
4.000000 2.941997 -29.299894
