# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.042012 0.638527
0.080808 0.084023 1.261106
0.121212 0.126035 1.867736
0.161616 0.168046 2.458417
0.202020 0.210058 3.033149
0.242424 0.252070 3.591932
0.282828 0.294081 4.134766
0.323232 0.336093 4.661652
0.363636 0.378104 5.172589
0.404040 0.420116 5.667577
0.444444 0.462128 6.146616
0.484848 0.504139 6.609707
0.525253 0.546151 7.056849
0.565657 0.588162 7.488041
0.606061 0.630174 7.903285
0.646465 0.672186 8.302581
0.686869 0.714197 8.685927
0.727273 0.756209 9.053325
0.767677 0.798220 9.404774
0.808081 0.840232 9.740274
0.848485 0.882244 10.059825
0.888889 0.924255 10.363427
0.929293 0.966267 10.651081
0.969697 1.008278 10.922786
1.010101 1.050290 11.178542
1.050505 1.092302 11.418349
1.090909 1.134313 11.642207
1.131313 1.176325 11.850117
1.171717 1.218336 12.042077
1.212121 1.260348 12.218089
1.252525 1.302360 12.378153
1.292929 1.344371 12.522267
1.333333 1.386383 12.650432
1.373737 1.428394 12.762649
1.414141 1.470406 12.858917
1.454545 1.512418 12.939236
1.494949 1.554429 13.003607
1.535354 1.596441 13.052028
1.575758 1.638452 13.084501
1.616162 1.680464 13.101025
1.656566 1.722476 13.101600
1.696970 1.764487 13.086226
1.737374 1.806499 13.054903
1.777778 1.848510 13.007632
1.818182 1.890522 12.944412
1.858586 1.932534 12.865243
1.898990 1.974545 12.770125
1.939394 2.016557 12.659059
1.979798 2.058568 12.532043
2.020202 2.100580 12.389079
2.060606 2.142592 12.230166
2.101010 2.184603 12.055304
2.141414 2.226615 11.864494
2.181818 2.268626 11.657734
2.222222 2.310638 11.435026
2.262626 2.352650 11.196369
2.303030 2.394661 10.941763
2.343434 2.436673 10.671209
2.383838 2.478684 10.384705
2.424242 2.520696 10.082253
2.464646 2.562708 9.763852
2.505051 2.604719 9.429502
2.545455 2.646731 9.079203
2.585859 2.688742 8.712956
2.626263 2.730754 8.330760
2.666667 2.772766 7.932615
2.707071 2.814777 7.518521
2.747475 2.856789 7.088478
2.787879 2.898800 6.642487
2.828283 2.940812 6.180546
2.868687 2.982824 5.702657
2.909091 3.024835 5.208819
2.949495 3.066847 4.699033
2.989899 3.108858 4.173297
3.030303 3.150870 3.631613
3.070707 3.192882 3.073980
3.111111 3.234893 2.500398
3.151515 3.276905 1.910867
3.191919 3.318916 1.305387
3.232323 3.360928 0.683959
3.272727 3.402940 0.046582
3.313131 3.444951 -0.606744
3.353535 3.486963 -1.276019
3.393939 3.528974 -1.961243
3.434343 3.570986 -2.662415
3.474747 3.612998 -3.379536
3.515152 3.655009 -4.112606
3.555556 3.697021 -4.861625
3.595960 3.739032 -5.626593
3.636364 3.781044 -6.407509
3.676768 3.823056 -7.204374
3.717172 3.865067 -8.017188
3.757576 3.907079 -8.845951
3.797980 3.949090 -9.690663
3.838384 3.991102 -10.551323
3.878788 4.033114 -11.427933
3.919192 4.075125 -12.320491
3.959596 4.117137 -13.228998
4.000000 4.159148 -14.153453
