# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.032292 1.119321
0.080808 0.064583 2.222703
0.121212 0.096875 3.310144
0.161616 0.129167 4.381644
0.202020 0.161459 5.437205
0.242424 0.193750 6.476825
0.282828 0.226042 7.500505
0.323232 0.258334 8.508244
0.363636 0.290626 9.500043
0.404040 0.322917 10.475902
0.444444 0.355209 11.435821
0.484848 0.387501 12.379800
0.525253 0.419793 13.307838
0.565657 0.452084 14.219936
0.606061 0.484376 15.116093
0.646465 0.516668 15.996311
0.686869 0.548960 16.860588
0.727273 0.581251 17.708925
0.767677 0.613543 18.541321
0.808081 0.645835 19.357778
0.848485 0.678127 20.158294
0.888889 0.710418 20.942870
0.929293 0.742710 21.711505
0.969697 0.775002 22.464200
1.010101 0.807294 23.200955
1.050505 0.839585 23.921770
1.090909 0.871877 24.626644
1.131313 0.904169 25.315579
1.171717 0.936461 25.988572
1.212121 0.968752 26.645626
1.252525 1.001044 27.286739
1.292929 1.033336 27.911913
1.333333 1.065628 28.521145
1.373737 1.097919 29.114438
1.414141 1.130211 29.691790
1.454545 1.162503 30.253202
1.494949 1.194795 30.798674
1.535354 1.227086 31.328205
1.575758 1.259378 31.841797
1.616162 1.291670 32.339447
1.656566 1.323962 32.821158
1.696970 1.356253 33.286928
1.737374 1.388545 33.736759
1.777778 1.420837 34.170648
1.818182 1.453129 34.588598
1.858586 1.485420 34.990607
1.898990 1.517712 35.376676
1.939394 1.550004 35.746805
1.979798 1.582296 36.100994
2.020202 1.614587 36.439242
2.060606 1.646879 36.761550
2.101010 1.679171 37.067917
2.141414 1.711463 37.358345
2.181818 1.743754 37.632832
2.222222 1.776046 37.891379
2.262626 1.808338 38.133985
2.303030 1.840630 38.360652
2.343434 1.872921 38.571378
2.383838 1.905213 38.766164
2.424242 1.937505 38.945009
2.464646 1.969797 39.107914
2.505051 2.002088 39.254879
2.545455 2.034380 39.385904
2.585859 2.066672 39.500988
2.626263 2.098964 39.600133
2.666667 2.131255 39.683337
2.707071 2.163547 39.750600
2.747475 2.195839 39.801924
2.787879 2.228131 39.837307
2.828283 2.260422 39.856749
2.868687 2.292714 39.860252
2.909091 2.325006 39.847814
2.949495 2.357298 39.819436
2.989899 2.389589 39.775118
3.030303 2.421881 39.714859
3.070707 2.454173 39.638661
3.111111 2.486465 39.546522
3.151515 2.518756 39.438442
3.191919 2.551048 39.314423
3.232323 2.583340 39.174463
3.272727 2.615632 39.018563
3.313131 2.647923 38.846722
3.353535 2.680215 38.658941
3.393939 2.712507 38.455220
3.434343 2.744799 38.235559
3.474747 2.777090 37.999958
3.515152 2.809382 37.748416
3.555556 2.841674 37.480934
3.595960 2.873966 37.197512
3.636364 2.906257 36.898149
3.676768 2.938549 36.582846
3.717172 2.970841 36.251603
3.757576 3.003133 35.904420
3.797980 3.035424 35.541296
3.838384 3.067716 35.162232
3.878788 3.100008 34.767228
3.919192 3.132300 34.356283
3.959596 3.164591 33.929399
4.000000 3.196883 33.486574
