# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.011164 1.044571
0.080808 0.022327 2.072906
0.121212 0.033491 3.085006
0.161616 0.044654 4.080871
0.202020 0.055818 5.060500
0.242424 0.066982 6.023894
0.282828 0.078145 6.971053
0.323232 0.089309 7.901976
0.363636 0.100472 8.816664
0.404040 0.111636 9.715116
0.444444 0.122800 10.597334
0.484848 0.133963 11.463316
0.525253 0.145127 12.313062
0.565657 0.156290 13.146573
0.606061 0.167454 13.963849
0.646465 0.178618 14.764890
0.686869 0.189781 15.549695
0.727273 0.200945 16.318265
0.767677 0.212108 17.070599
0.808081 0.223272 17.806699
0.848485 0.234436 18.526563
0.888889 0.245599 19.230191
0.929293 0.256763 19.917584
0.969697 0.267926 20.588742
1.010101 0.279090 21.243664
1.050505 0.290254 21.882352
1.090909 0.301417 22.504803
1.131313 0.312581 23.111020
1.171717 0.323744 23.701001
1.212121 0.334908 24.274747
1.252525 0.346072 24.832257
1.292929 0.357235 25.373532
1.333333 0.368399 25.898572
1.373737 0.379562 26.407376
1.414141 0.390726 26.899945
1.454545 0.401890 27.376279
1.494949 0.413053 27.836377
1.535354 0.424217 28.280240
1.575758 0.435380 28.707868
1.616162 0.446544 29.119260
1.656566 0.457707 29.514417
1.696970 0.468871 29.893339
1.737374 0.480035 30.256025
1.777778 0.491198 30.602476
1.818182 0.502362 30.932692
1.858586 0.513525 31.246672
1.898990 0.524689 31.544417
1.939394 0.535853 31.825926
1.979798 0.547016 32.091201
2.020202 0.558180 32.340239
2.060606 0.569343 32.573043
2.101010 0.580507 32.789611
2.141414 0.591671 32.989944
2.181818 0.602834 33.174042
2.222222 0.613998 33.341904
2.262626 0.625161 33.493531
2.303030 0.636325 33.628922
2.343434 0.647489 33.748078
2.383838 0.658652 33.850999
2.424242 0.669816 33.937685
2.464646 0.680979 34.008135
2.505051 0.692143 34.062349
2.545455 0.703307 34.100329
2.585859 0.714470 34.122073
2.626263 0.725634 34.127582
2.666667 0.736797 34.116855
2.707071 0.747961 34.089893
2.747475 0.759125 34.046696
2.787879 0.770288 33.987263
2.828283 0.781452 33.911595
2.868687 0.792615 33.819692
2.909091 0.803779 33.711553
2.949495 0.814943 33.587179
2.989899 0.826106 33.446570
3.030303 0.837270 33.289725
3.070707 0.848433 33.116645
3.111111 0.859597 32.927330
3.151515 0.870761 32.721779
3.191919 0.881924 32.499993
3.232323 0.893088 32.261972
3.272727 0.904251 32.007715
3.313131 0.915415 31.737223
3.353535 0.926579 31.450495
3.393939 0.937742 31.147533
3.434343 0.948906 30.828335
3.474747 0.960069 30.492901
3.515152 0.971233 30.141232
3.555556 0.982397 29.773328
3.595960 0.993560 29.389189
3.636364 1.004724 28.988814
3.676768 1.015887 28.572204
3.717172 1.027051 28.139358
3.757576 1.038215 27.690277
3.797980 1.049378 27.224961
3.838384 1.060542 26.743410
3.878788 1.071705 26.245623
3.919192 1.082869 25.731600
3.959596 1.094033 25.201343
4.000000 1.105196 24.654850
