# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.038822 0.554482
0.080808 0.077644 1.092957
0.121212 0.116466 1.615426
0.161616 0.155289 2.121888
0.202020 0.194111 2.612343
0.242424 0.232933 3.086792
0.282828 0.271755 3.545235
0.323232 0.310577 3.987670
0.363636 0.349399 4.414100
0.404040 0.388222 4.824523
0.444444 0.427044 5.218939
0.484848 0.465866 5.597348
0.525253 0.504688 5.959752
0.565657 0.543510 6.306148
0.606061 0.582332 6.636538
0.646465 0.621155 6.950922
0.686869 0.659977 7.249299
0.727273 0.698799 7.531669
0.767677 0.737621 7.798033
0.808081 0.776443 8.048390
0.848485 0.815265 8.282741
0.888889 0.854087 8.501085
0.929293 0.892910 8.703423
0.969697 0.931732 8.889754
1.010101 0.970554 9.060078
1.050505 1.009376 9.214396
1.090909 1.048198 9.352708
1.131313 1.087020 9.475013
1.171717 1.125843 9.581311
1.212121 1.164665 9.671603
1.252525 1.203487 9.745888
1.292929 1.242309 9.804167
1.333333 1.281131 9.846439
1.373737 1.319953 9.872705
1.414141 1.358776 9.882964
1.454545 1.397598 9.877216
1.494949 1.436420 9.855462
1.535354 1.475242 9.817702
1.575758 1.514064 9.763935
1.616162 1.552886 9.694161
1.656566 1.591708 9.608381
1.696970 1.630531 9.506594
1.737374 1.669353 9.388801
1.777778 1.708175 9.255001
1.818182 1.746997 9.105194
1.858586 1.785819 8.939381
1.898990 1.824641 8.757562
1.939394 1.863464 8.559736
1.979798 1.902286 8.345903
2.020202 1.941108 8.116064
2.060606 1.979930 7.870218
2.101010 2.018752 7.608366
2.141414 2.057574 7.330507
2.181818 2.096397 7.036642
2.222222 2.135219 6.726770
2.262626 2.174041 6.400891
2.303030 2.212863 6.059006
2.343434 2.251685 5.701115
2.383838 2.290507 5.327217
2.424242 2.329329 4.937312
2.464646 2.368152 4.531401
2.505051 2.406974 4.109483
2.545455 2.445796 3.671559
2.585859 2.484618 3.217628
2.626263 2.523440 2.747691
2.666667 2.562262 2.261747
2.707071 2.601085 1.759796
2.747475 2.639907 1.241839
2.787879 2.678729 0.707876
2.828283 2.717551 0.157905
2.868687 2.756373 -0.408071
2.909091 2.795195 -0.990054
2.949495 2.834018 -1.588044
2.989899 2.872840 -2.202041
3.030303 2.911662 -2.832043
3.070707 2.950484 -3.478053
3.111111 2.989306 -4.140069
3.151515 3.028128 -4.818091
3.191919 3.066950 -5.512120
3.232323 3.105773 -6.222156
3.272727 3.144595 -6.948198
3.313131 3.183417 -7.690247
3.353535 3.222239 -8.448302
3.393939 3.261061 -9.222364
3.434343 3.299883 -10.012432
3.474747 3.338706 -10.818507
3.515152 3.377528 -11.640589
3.555556 3.416350 -12.478677
3.595960 3.455172 -13.332771
3.636364 3.493994 -14.202872
3.676768 3.532816 -15.088980
3.717172 3.571639 -15.991094
3.757576 3.610461 -16.909215
3.797980 3.649283 -17.843342
3.838384 3.688105 -18.793476
3.878788 3.726927 -19.759617
3.919192 3.765749 -20.741764
3.959596 3.804571 -21.739917
4.000000 3.843394 -22.754077
