# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.106344 0.970014
0.080808 0.212688 1.923906
0.121212 0.319032 2.861676
0.161616 0.425376 3.783325
0.202020 0.531720 4.688851
0.242424 0.638064 5.578256
0.282828 0.744408 6.451538
0.323232 0.850752 7.308699
0.363636 0.957096 8.149738
0.404040 1.063440 8.974655
0.444444 1.169784 9.783450
0.484848 1.276128 10.576123
0.525253 1.382472 11.352674
0.565657 1.488816 12.113103
0.606061 1.595160 12.857411
0.646465 1.701504 13.585596
0.686869 1.807848 14.297660
0.727273 1.914192 14.993602
0.767677 2.020536 15.673422
0.808081 2.126880 16.337120
0.848485 2.233224 16.984696
0.888889 2.339568 17.616150
0.929293 2.445912 18.231482
0.969697 2.552256 18.830692
1.010101 2.658600 19.413781
1.050505 2.764944 19.980747
1.090909 2.871288 20.531592
1.131313 2.977632 21.066315
1.171717 3.083976 21.584916
1.212121 3.190320 22.087395
1.252525 3.296664 22.573752
1.292929 3.403008 23.043987
1.333333 3.509352 23.498100
1.373737 3.615696 23.936092
1.414141 3.722040 24.357961
1.454545 3.828384 24.763709
1.494949 3.934728 25.153334
1.535354 4.041072 25.526838
1.575758 4.147416 25.884220
1.616162 4.253760 26.225480
1.656566 4.360104 26.550618
1.696970 4.466448 26.859634
1.737374 4.572792 27.152529
1.777778 4.679136 27.429301
1.818182 4.785480 27.689952
1.858586 4.891824 27.934480
1.898990 4.998168 28.162887
1.939394 5.104512 28.375172
1.979798 5.210856 28.571335
2.020202 5.317200 28.751376
2.060606 5.423544 28.915295
2.101010 5.529888 29.063092
2.141414 5.636232 29.194767
2.181818 5.742576 29.310321
2.222222 5.848920 29.409752
2.262626 5.955264 29.493062
2.303030 6.061608 29.560249
2.343434 6.167952 29.611315
2.383838 6.274296 29.646259
2.424242 6.380640 29.665081
2.464646 6.486984 29.667781
2.505051 6.593328 29.654360
2.545455 6.699672 29.624816
2.585859 6.806016 29.579150
2.626263 6.912360 29.517363
2.666667 7.018704 29.439453
2.707071 7.125048 29.345422
2.747475 7.231392 29.235269
2.787879 7.337736 29.108994
2.828283 7.444080 28.966597
2.868687 7.550424 28.808078
2.909091 7.656768 28.633437
2.949495 7.763112 28.442675
2.989899 7.869456 28.235790
3.030303 7.975800 28.012784
3.070707 8.082144 27.773655
3.111111 8.188488 27.518405
3.151515 8.294832 27.247033
3.191919 8.401176 26.959539
3.232323 8.507520 26.655923
3.272727 8.613864 26.336185
3.313131 8.720208 26.000325
3.353535 8.826552 25.648344
3.393939 8.932896 25.280240
3.434343 9.039240 24.896015
3.474747 9.145584 24.495667
3.515152 9.251928 24.079198
3.555556 9.358272 23.646607
3.595960 9.464616 23.197894
3.636364 9.570960 22.733059
3.676768 9.677304 22.252102
3.717172 9.783648 21.755024
3.757576 9.889992 21.241823
3.797980 9.996336 20.712500
3.838384 10.102680 20.167056
3.878788 10.209024 19.605490
3.919192 10.315368 19.027802
3.959596 10.421712 18.433991
4.000000 10.528056 17.824059
