# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.067472 0.757720
0.080808 0.134943 1.499500
0.121212 0.202415 2.225340
0.161616 0.269886 2.935239
0.202020 0.337358 3.629198
0.242424 0.404829 4.307217
0.282828 0.472301 4.969295
0.323232 0.539773 5.615433
0.363636 0.607244 6.245631
0.404040 0.674716 6.859889
0.444444 0.742187 7.458206
0.484848 0.809659 8.040583
0.525253 0.877130 8.607020
0.565657 0.944602 9.157517
0.606061 1.012074 9.692073
0.646465 1.079545 10.210689
0.686869 1.147017 10.713365
0.727273 1.214488 11.200101
0.767677 1.281960 11.670896
0.808081 1.349431 12.125751
0.848485 1.416903 12.564666
0.888889 1.484375 12.987640
0.929293 1.551846 13.394674
0.969697 1.619318 13.785768
1.010101 1.686789 14.160922
1.050505 1.754261 14.520135
1.090909 1.821732 14.863408
1.131313 1.889204 15.190741
1.171717 1.956676 15.502133
1.212121 2.024147 15.797586
1.252525 2.091619 16.077098
1.292929 2.159090 16.340669
1.333333 2.226562 16.588301
1.373737 2.294033 16.819992
1.414141 2.361505 17.035743
1.454545 2.428977 17.235554
1.494949 2.496448 17.419424
1.535354 2.563920 17.587354
1.575758 2.631391 17.739344
1.616162 2.698863 17.875394
1.656566 2.766334 17.995503
1.696970 2.833806 18.099672
1.737374 2.901278 18.187901
1.777778 2.968749 18.260189
1.818182 3.036221 18.316537
1.858586 3.103692 18.356945
1.898990 3.171164 18.381413
1.939394 3.238635 18.389940
1.979798 3.306107 18.382528
2.020202 3.373579 18.359174
2.060606 3.441050 18.319881
2.101010 3.508522 18.264647
2.141414 3.575993 18.193473
2.181818 3.643465 18.106359
2.222222 3.710936 18.003305
2.262626 3.778408 17.884310
2.303030 3.845880 17.749375
2.343434 3.913351 17.598500
2.383838 3.980823 17.431684
2.424242 4.048294 17.248928
2.464646 4.115766 17.050232
2.505051 4.183237 16.835596
2.545455 4.250709 16.605019
2.585859 4.318181 16.358502
2.626263 4.385652 16.096045
2.666667 4.453124 15.817648
2.707071 4.520595 15.523310
2.747475 4.588067 15.213032
2.787879 4.655538 14.886814
2.828283 4.723010 14.544655
2.868687 4.790482 14.186556
2.909091 4.857953 13.812517
2.949495 4.925425 13.422538
2.989899 4.992896 13.016618
3.030303 5.060368 12.594758
3.070707 5.127839 12.156958
3.111111 5.195311 11.703218
3.151515 5.262783 11.233537
3.191919 5.330254 10.747916
3.232323 5.397726 10.246355
3.272727 5.465197 9.728854
3.313131 5.532669 9.195412
3.353535 5.600140 8.646030
3.393939 5.667612 8.080707
3.434343 5.735084 7.499445
3.474747 5.802555 6.902242
3.515152 5.870027 6.289099
3.555556 5.937498 5.660015
3.595960 6.004970 5.014992
3.636364 6.072441 4.354028
3.676768 6.139913 3.677124
3.717172 6.207385 2.984279
3.757576 6.274856 2.275494
3.797980 6.342328 1.550769
3.838384 6.409799 0.810104
3.878788 6.477271 0.053499
3.919192 6.544742 -0.719047
3.959596 6.612214 -1.507533
4.000000 6.679686 -2.311960
