# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.028713 1.197652
0.080808 0.057426 2.379288
0.121212 0.086140 3.544908
0.161616 0.114853 4.694513
0.202020 0.143566 5.828103
0.242424 0.172279 6.945677
0.282828 0.200993 8.047236
0.323232 0.229706 9.132779
0.363636 0.258419 10.202306
0.404040 0.287132 11.255819
0.444444 0.315845 12.293315
0.484848 0.344559 13.314797
0.525253 0.373272 14.320262
0.565657 0.401985 15.309713
0.606061 0.430698 16.283147
0.646465 0.459411 17.240567
0.686869 0.488125 18.181970
0.727273 0.516838 19.107359
0.767677 0.545551 20.016732
0.808081 0.574264 20.910089
0.848485 0.602978 21.787431
0.888889 0.631691 22.648757
0.929293 0.660404 23.494068
0.969697 0.689117 24.323364
1.010101 0.717830 25.136644
1.050505 0.746544 25.933908
1.090909 0.775257 26.715157
1.131313 0.803970 27.480391
1.171717 0.832683 28.229609
1.212121 0.861396 28.962811
1.252525 0.890110 29.679999
1.292929 0.918823 30.381170
1.333333 0.947536 31.066326
1.373737 0.976249 31.735467
1.414141 1.004963 32.388592
1.454545 1.033676 33.025702
1.494949 1.062389 33.646796
1.535354 1.091102 34.251875
1.575758 1.119815 34.840938
1.616162 1.148529 35.413986
1.656566 1.177242 35.971018
1.696970 1.205955 36.512035
1.737374 1.234668 37.037036
1.777778 1.263382 37.546022
1.818182 1.292095 38.038992
1.858586 1.320808 38.515947
1.898990 1.349521 38.976887
1.939394 1.378234 39.421810
1.979798 1.406948 39.850719
2.020202 1.435661 40.263612
2.060606 1.464374 40.660489
2.101010 1.493087 41.041351
2.141414 1.521800 41.406198
2.181818 1.550514 41.755029
2.222222 1.579227 42.087844
2.262626 1.607940 42.404644
2.303030 1.636653 42.705429
2.343434 1.665367 42.990198
2.383838 1.694080 43.258952
2.424242 1.722793 43.511690
2.464646 1.751506 43.748413
2.505051 1.780219 43.969120
2.545455 1.808933 44.173811
2.585859 1.837646 44.362488
2.626263 1.866359 44.535148
2.666667 1.895072 44.691794
2.707071 1.923785 44.832423
2.747475 1.952499 44.957038
2.787879 1.981212 45.065637
2.828283 2.009925 45.158220
2.868687 2.038638 45.234788
2.909091 2.067352 45.295340
2.949495 2.096065 45.339877
2.989899 2.124778 45.368398
3.030303 2.153491 45.380904
3.070707 2.182204 45.377395
3.111111 2.210918 45.357870
3.151515 2.239631 45.322329
3.191919 2.268344 45.270773
3.232323 2.297057 45.203202
3.272727 2.325771 45.119615
3.313131 2.354484 45.020012
3.353535 2.383197 44.904394
3.393939 2.411910 44.772761
3.434343 2.440623 44.625112
3.474747 2.469337 44.461448
3.515152 2.498050 44.281768
3.555556 2.526763 44.086073
3.595960 2.555476 43.874362
3.636364 2.584189 43.646635
3.676768 2.612903 43.402894
3.717172 2.641616 43.143136
3.757576 2.670329 42.867364
3.797980 2.699042 42.575575
3.838384 2.727756 42.267772
3.878788 2.756469 41.943953
3.919192 2.785182 41.604118
3.959596 2.813895 41.248268
4.000000 2.842608 40.876402
