# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008434 0.869270
0.080808 0.016867 1.722664
0.121212 0.025301 2.560183
0.161616 0.033734 3.381827
0.202020 0.042168 4.187595
0.242424 0.050602 4.977488
0.282828 0.059035 5.751505
0.323232 0.067469 6.509647
0.363636 0.075902 7.251914
0.404040 0.084336 7.978305
0.444444 0.092769 8.688821
0.484848 0.101203 9.383461
0.525253 0.109637 10.062226
0.565657 0.118070 10.725116
0.606061 0.126504 11.372130
0.646465 0.134937 12.003269
0.686869 0.143371 12.618532
0.727273 0.151805 13.217920
0.767677 0.160238 13.801433
0.808081 0.168672 14.369070
0.848485 0.177105 14.920831
0.888889 0.185539 15.456718
0.929293 0.193973 15.976729
0.969697 0.202406 16.480864
1.010101 0.210840 16.969125
1.050505 0.219273 17.441509
1.090909 0.227707 17.898019
1.131313 0.236141 18.338653
1.171717 0.244574 18.763411
1.212121 0.253008 19.172295
1.252525 0.261441 19.565302
1.292929 0.269875 19.942435
1.333333 0.278308 20.303692
1.373737 0.286742 20.649073
1.414141 0.295176 20.978579
1.454545 0.303609 21.292210
1.494949 0.312043 21.589966
1.535354 0.320476 21.871845
1.575758 0.328910 22.137850
1.616162 0.337344 22.387979
1.656566 0.345777 22.622233
1.696970 0.354211 22.840611
1.737374 0.362644 23.043114
1.777778 0.371078 23.229742
1.818182 0.379512 23.400494
1.858586 0.387945 23.555371
1.898990 0.396379 23.694372
1.939394 0.404812 23.817498
1.979798 0.413246 23.924749
2.020202 0.421679 24.016124
2.060606 0.430113 24.091624
2.101010 0.438547 24.151248
2.141414 0.446980 24.194997
2.181818 0.455414 24.222871
2.222222 0.463847 24.234869
2.262626 0.472281 24.230992
2.303030 0.480715 24.211239
2.343434 0.489148 24.175611
2.383838 0.497582 24.124107
2.424242 0.506015 24.056729
2.464646 0.514449 23.973474
2.505051 0.522883 23.874345
2.545455 0.531316 23.759340
2.585859 0.539750 23.628459
2.626263 0.548183 23.481703
2.666667 0.556617 23.319072
2.707071 0.565050 23.140565
2.747475 0.573484 22.946183
2.787879 0.581918 22.735926
2.828283 0.590351 22.509793
2.868687 0.598785 22.267785
2.909091 0.607218 22.009901
2.949495 0.615652 21.736142
2.989899 0.624086 21.446508
3.030303 0.632519 21.140998
3.070707 0.640953 20.819613
3.111111 0.649386 20.482352
3.151515 0.657820 20.129216
3.191919 0.666254 19.760205
3.232323 0.674687 19.375318
3.272727 0.683121 18.974555
3.313131 0.691554 18.557918
3.353535 0.699988 18.125405
3.393939 0.708422 17.677016
3.434343 0.716855 17.212752
3.474747 0.725289 16.732613
3.515152 0.733722 16.236599
3.555556 0.742156 15.724709
3.595960 0.750589 15.196943
3.636364 0.759023 14.653302
3.676768 0.767457 14.093786
3.717172 0.775890 13.518394
3.757576 0.784324 12.927127
3.797980 0.792757 12.319985
3.838384 0.801191 11.696967
3.878788 0.809625 11.058074
3.919192 0.818058 10.403305
3.959596 0.826492 9.732661
4.000000 0.834925 9.046142
