# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093823 0.938583
0.080808 0.187645 1.861210
0.121212 0.281468 2.767882
0.161616 0.375291 3.658599
0.202020 0.469113 4.533360
0.242424 0.562936 5.392166
0.282828 0.656758 6.235017
0.323232 0.750581 7.061913
0.363636 0.844404 7.872853
0.404040 0.938226 8.667838
0.444444 1.032049 9.446868
0.484848 1.125872 10.209943
0.525253 1.219694 10.957062
0.565657 1.313517 11.688226
0.606061 1.407340 12.403435
0.646465 1.501162 13.102688
0.686869 1.594985 13.785987
0.727273 1.688807 14.453330
0.767677 1.782630 15.104717
0.808081 1.876453 15.740150
0.848485 1.970275 16.359627
0.888889 2.064098 16.963149
0.929293 2.157921 17.550715
0.969697 2.251743 18.122327
1.010101 2.345566 18.677983
1.050505 2.439388 19.217684
1.090909 2.533211 19.741429
1.131313 2.627034 20.249220
1.171717 2.720856 20.741055
1.212121 2.814679 21.216935
1.252525 2.908502 21.676859
1.292929 3.002324 22.120828
1.333333 3.096147 22.548842
1.373737 3.189970 22.960901
1.414141 3.283792 23.357004
1.454545 3.377615 23.737153
1.494949 3.471437 24.101345
1.535354 3.565260 24.449583
1.575758 3.659083 24.781865
1.616162 3.752905 25.098193
1.656566 3.846728 25.398564
1.696970 3.940551 25.682981
1.737374 4.034373 25.951442
1.777778 4.128196 26.203948
1.818182 4.222019 26.440499
1.858586 4.315841 26.661095
1.898990 4.409664 26.865735
1.939394 4.503486 27.054420
1.979798 4.597309 27.227149
2.020202 4.691132 27.383924
2.060606 4.784954 27.524743
2.101010 4.878777 27.649607
2.141414 4.972600 27.758516
2.181818 5.066422 27.851469
2.222222 5.160245 27.928467
2.262626 5.254068 27.989510
2.303030 5.347890 28.034597
2.343434 5.441713 28.063730
2.383838 5.535535 28.076907
2.424242 5.629358 28.074128
2.464646 5.723181 28.055395
2.505051 5.817003 28.020706
2.545455 5.910826 27.970062
2.585859 6.004649 27.903463
2.626263 6.098471 27.820908
2.666667 6.192294 27.722398
2.707071 6.286117 27.607933
2.747475 6.379939 27.477513
2.787879 6.473762 27.331137
2.828283 6.567584 27.168806
2.868687 6.661407 26.990520
2.909091 6.755230 26.796279
2.949495 6.849052 26.586082
2.989899 6.942875 26.359930
3.030303 7.036698 26.117823
3.070707 7.130520 25.859760
3.111111 7.224343 25.585742
3.151515 7.318165 25.295769
3.191919 7.411988 24.989841
3.232323 7.505811 24.667957
3.272727 7.599633 24.330119
3.313131 7.693456 23.976324
3.353535 7.787279 23.606575
3.393939 7.881101 23.220870
3.434343 7.974924 22.819210
3.474747 8.068747 22.401595
3.515152 8.162569 21.968025
3.555556 8.256392 21.518499
3.595960 8.350214 21.053018
3.636364 8.444037 20.571582
3.676768 8.537860 20.074190
3.717172 8.631682 19.560843
3.757576 8.725505 19.031541
3.797980 8.819328 18.486284
3.838384 8.913150 17.925071
3.878788 9.006973 17.347904
3.919192 9.100796 16.754780
3.959596 9.194618 16.145702
4.000000 9.288441 15.520668
