# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069210 1.036051
0.080808 0.138421 2.056189
0.121212 0.207631 3.060413
0.161616 0.276841 4.048723
0.202020 0.346052 5.021119
0.242424 0.415262 5.977602
0.282828 0.484472 6.918171
0.323232 0.553683 7.842826
0.363636 0.622893 8.751567
0.404040 0.692103 9.644395
0.444444 0.761314 10.521309
0.484848 0.830524 11.382309
0.525253 0.899734 12.227396
0.565657 0.968944 13.056569
0.606061 1.038155 13.869828
0.646465 1.107365 14.667173
0.686869 1.176575 15.448605
0.727273 1.245786 16.214123
0.767677 1.314996 16.963727
0.808081 1.384206 17.697418
0.848485 1.453417 18.415195
0.888889 1.522627 19.117058
0.929293 1.591837 19.803007
0.969697 1.661048 20.473043
1.010101 1.730258 21.127165
1.050505 1.799468 21.765373
1.090909 1.868679 22.387667
1.131313 1.937889 22.994048
1.171717 2.007099 23.584515
1.212121 2.076310 24.159068
1.252525 2.145520 24.717708
1.292929 2.214730 25.260434
1.333333 2.283941 25.787246
1.373737 2.353151 26.298145
1.414141 2.422361 26.793129
1.454545 2.491572 27.272200
1.494949 2.560782 27.735358
1.535354 2.629992 28.182601
1.575758 2.699203 28.613931
1.616162 2.768413 29.029347
1.656566 2.837623 29.428849
1.696970 2.906833 29.812438
1.737374 2.976044 30.180113
1.777778 3.045254 30.531874
1.818182 3.114464 30.867722
1.858586 3.183675 31.187656
1.898990 3.252885 31.491676
1.939394 3.322095 31.779782
1.979798 3.391306 32.051975
2.020202 3.460516 32.308254
2.060606 3.529726 32.548619
2.101010 3.598937 32.773070
2.141414 3.668147 32.981608
2.181818 3.737357 33.174232
2.222222 3.806568 33.350942
2.262626 3.875778 33.511739
2.303030 3.944988 33.656622
2.343434 4.014199 33.785591
2.383838 4.083409 33.898646
2.424242 4.152619 33.995788
2.464646 4.221830 34.077016
2.505051 4.291040 34.142330
2.545455 4.360250 34.191731
2.585859 4.429461 34.225218
2.626263 4.498671 34.242791
2.666667 4.567881 34.244450
2.707071 4.637091 34.230196
2.747475 4.706302 34.200028
2.787879 4.775512 34.153946
2.828283 4.844722 34.091950
2.868687 4.913933 34.014041
2.909091 4.983143 33.920218
2.949495 5.052353 33.810481
2.989899 5.121564 33.684831
3.030303 5.190774 33.543267
3.070707 5.259984 33.385789
3.111111 5.329195 33.212398
3.151515 5.398405 33.023092
3.191919 5.467615 32.817873
3.232323 5.536826 32.596741
3.272727 5.606036 32.359694
3.313131 5.675246 32.106734
3.353535 5.744457 31.837860
3.393939 5.813667 31.553072
3.434343 5.882877 31.252371
3.474747 5.952088 30.935756
3.515152 6.021298 30.603227
3.555556 6.090508 30.254785
3.595960 6.159719 29.890429
3.636364 6.228929 29.510159
3.676768 6.298139 29.113975
3.717172 6.367350 28.701878
3.757576 6.436560 28.273867
3.797980 6.505770 27.829942
3.838384 6.574980 27.370103
3.878788 6.644191 26.894351
3.919192 6.713401 26.402685
3.959596 6.782611 25.895105
4.000000 6.851822 25.371612
