# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.088728 0.575861
0.080808 0.177456 1.135797
0.121212 0.266184 1.679808
0.161616 0.354911 2.207895
0.202020 0.443639 2.720057
0.242424 0.532367 3.216294
0.282828 0.621095 3.696606
0.323232 0.709823 4.160993
0.363636 0.798551 4.609456
0.404040 0.887279 5.041994
0.444444 0.976006 5.458607
0.484848 1.064734 5.859295
0.525253 1.153462 6.244059
0.565657 1.242190 6.612897
0.606061 1.330918 6.965811
0.646465 1.419646 7.302801
0.686869 1.508373 7.623865
0.727273 1.597101 7.929005
0.767677 1.685829 8.218219
0.808081 1.774557 8.491510
0.848485 1.863285 8.748875
0.888889 1.952013 8.990315
0.929293 2.040741 9.215831
0.969697 2.129468 9.425422
1.010101 2.218196 9.619088
1.050505 2.306924 9.796829
1.090909 2.395652 9.958646
1.131313 2.484380 10.104538
1.171717 2.573108 10.234505
1.212121 2.661836 10.348547
1.252525 2.750563 10.446664
1.292929 2.839291 10.528857
1.333333 2.928019 10.595125
1.373737 3.016747 10.645468
1.414141 3.105475 10.679886
1.454545 3.194203 10.698380
1.494949 3.282931 10.700949
1.535354 3.371658 10.687593
1.575758 3.460386 10.658312
1.616162 3.549114 10.613106
1.656566 3.637842 10.551976
1.696970 3.726570 10.474921
1.737374 3.815298 10.381941
1.777778 3.904026 10.273036
1.818182 3.992753 10.148207
1.858586 4.081481 10.007452
1.898990 4.170209 9.850773
1.939394 4.258937 9.678170
1.979798 4.347665 9.489641
2.020202 4.436393 9.285188
2.060606 4.525120 9.064809
2.101010 4.613848 8.828506
2.141414 4.702576 8.576279
2.181818 4.791304 8.308126
2.222222 4.880032 8.024049
2.262626 4.968760 7.724047
2.303030 5.057488 7.408120
2.343434 5.146215 7.076268
2.383838 5.234943 6.728492
2.424242 5.323671 6.364791
2.464646 5.412399 5.985165
2.505051 5.501127 5.589614
2.545455 5.589855 5.178138
2.585859 5.678583 4.750738
2.626263 5.767310 4.307413
2.666667 5.856038 3.848163
2.707071 5.944766 3.372988
2.747475 6.033494 2.881889
2.787879 6.122222 2.374865
2.828283 6.210950 1.851916
2.868687 6.299678 1.313042
2.909091 6.388405 0.758243
2.949495 6.477133 0.187520
2.989899 6.565861 -0.399128
3.030303 6.654589 -1.001701
3.070707 6.743317 -1.620199
3.111111 6.832045 -2.254622
3.151515 6.920772 -2.904969
3.191919 7.009500 -3.571241
3.232323 7.098228 -4.253438
3.272727 7.186956 -4.951559
3.313131 7.275684 -5.665606
3.353535 7.364412 -6.395577
3.393939 7.453140 -7.141473
3.434343 7.541867 -7.903294
3.474747 7.630595 -8.681039
3.515152 7.719323 -9.474710
3.555556 7.808051 -10.284305
3.595960 7.896779 -11.109825
3.636364 7.985507 -11.951269
3.676768 8.074235 -12.808639
3.717172 8.162962 -13.681933
3.757576 8.251690 -14.571152
3.797980 8.340418 -15.476296
3.838384 8.429146 -16.397364
3.878788 8.517874 -17.334358
3.919192 8.606602 -18.287276
3.959596 8.695330 -19.256119
4.000000 8.784057 -20.240886
