# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.100948 0.729218
0.080808 0.201896 1.442594
0.121212 0.302845 2.140126
0.161616 0.403793 2.821816
0.202020 0.504741 3.487662
0.242424 0.605689 4.137666
0.282828 0.706638 4.771827
0.323232 0.807586 5.390145
0.363636 0.908534 5.992620
0.404040 1.009482 6.579252
0.444444 1.110431 7.150041
0.484848 1.211379 7.704987
0.525253 1.312327 8.244090
0.565657 1.413275 8.767351
0.606061 1.514224 9.274768
0.646465 1.615172 9.766343
0.686869 1.716120 10.242074
0.727273 1.817068 10.701963
0.767677 1.918017 11.146009
0.808081 2.018965 11.574211
0.848485 2.119913 11.986571
0.888889 2.220861 12.383088
0.929293 2.321810 12.763762
0.969697 2.422758 13.128593
1.010101 2.523706 13.477582
1.050505 2.624654 13.810727
1.090909 2.725603 14.128029
1.131313 2.826551 14.429489
1.171717 2.927499 14.715105
1.212121 3.028447 14.984879
1.252525 3.129396 15.238809
1.292929 3.230344 15.476897
1.333333 3.331292 15.699142
1.373737 3.432240 15.905544
1.414141 3.533188 16.096103
1.454545 3.634137 16.270819
1.494949 3.735085 16.429692
1.535354 3.836033 16.572722
1.575758 3.936981 16.699909
1.616162 4.037930 16.811253
1.656566 4.138878 16.906755
1.696970 4.239826 16.986413
1.737374 4.340774 17.050229
1.777778 4.441723 17.098202
1.818182 4.542671 17.130331
1.858586 4.643619 17.146618
1.898990 4.744567 17.147062
1.939394 4.845516 17.131663
1.979798 4.946464 17.100421
2.020202 5.047412 17.053336
2.060606 5.148360 16.990408
2.101010 5.249309 16.911637
2.141414 5.350257 16.817024
2.181818 5.451205 16.706567
2.222222 5.552153 16.580268
2.262626 5.653102 16.438125
2.303030 5.754050 16.280140
2.343434 5.854998 16.106311
2.383838 5.955946 15.916640
2.424242 6.056895 15.711126
2.464646 6.157843 15.489769
2.505051 6.258791 15.252569
2.545455 6.359739 14.999526
2.585859 6.460688 14.730640
2.626263 6.561636 14.445911
2.666667 6.662584 14.145340
2.707071 6.763532 13.828925
2.747475 6.864480 13.496668
2.787879 6.965429 13.148567
2.828283 7.066377 12.784624
2.868687 7.167325 12.404837
2.909091 7.268273 12.009208
2.949495 7.369222 11.597736
2.989899 7.470170 11.170421
3.030303 7.571118 10.727263
3.070707 7.672066 10.268262
3.111111 7.773015 9.793418
3.151515 7.873963 9.302731
3.191919 7.974911 8.796202
3.232323 8.075859 8.273829
3.272727 8.176808 7.735614
3.313131 8.277756 7.181555
3.353535 8.378704 6.611654
3.393939 8.479652 6.025909
3.434343 8.580601 5.424322
3.474747 8.681549 4.806892
3.515152 8.782497 4.173619
3.555556 8.883445 3.524503
3.595960 8.984394 2.859544
3.636364 9.085342 2.178742
3.676768 9.186290 1.482097
3.717172 9.287238 0.769610
3.757576 9.388187 0.041279
3.797980 9.489135 -0.702894
3.838384 9.590083 -1.462911
3.878788 9.691031 -2.238770
3.919192 9.791980 -3.030473
3.959596 9.892928 -3.838018
4.000000 9.993876 -4.661406
