# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.061036 0.824694
0.080808 0.122073 1.633440
0.121212 0.183109 2.426239
0.161616 0.244146 3.203090
0.202020 0.305182 3.963994
0.242424 0.366218 4.708951
0.282828 0.427255 5.437961
0.323232 0.488291 6.151023
0.363636 0.549328 6.848138
0.404040 0.610364 7.529305
0.444444 0.671401 8.194526
0.484848 0.732437 8.843798
0.525253 0.793473 9.477124
0.565657 0.854510 10.094502
0.606061 0.915546 10.695933
0.646465 0.976583 11.281416
0.686869 1.037619 11.850953
0.727273 1.098655 12.404541
0.767677 1.159692 12.942183
0.808081 1.220728 13.463877
0.848485 1.281765 13.969624
0.888889 1.342801 14.459423
0.929293 1.403837 14.933275
0.969697 1.464874 15.391180
1.010101 1.525910 15.833138
1.050505 1.586947 16.259148
1.090909 1.647983 16.669211
1.131313 1.709020 17.063326
1.171717 1.770056 17.441494
1.212121 1.831092 17.803715
1.252525 1.892129 18.149988
1.292929 1.953165 18.480314
1.333333 2.014202 18.794693
1.373737 2.075238 19.093125
1.414141 2.136274 19.375609
1.454545 2.197311 19.642145
1.494949 2.258347 19.892735
1.535354 2.319384 20.127377
1.575758 2.380420 20.346072
1.616162 2.441457 20.548819
1.656566 2.502493 20.735619
1.696970 2.563529 20.906472
1.737374 2.624566 21.061377
1.777778 2.685602 21.200335
1.818182 2.746639 21.323346
1.858586 2.807675 21.430409
1.898990 2.868711 21.521525
1.939394 2.929748 21.596694
1.979798 2.990784 21.655915
2.020202 3.051821 21.699190
2.060606 3.112857 21.726516
2.101010 3.173893 21.737896
2.141414 3.234930 21.733328
2.181818 3.295966 21.712812
2.222222 3.357003 21.676350
2.262626 3.418039 21.623940
2.303030 3.479076 21.555582
2.343434 3.540112 21.471278
2.383838 3.601148 21.371026
2.424242 3.662185 21.254826
2.464646 3.723221 21.122680
2.505051 3.784258 20.974586
2.545455 3.845294 20.810544
2.585859 3.906330 20.630555
2.626263 3.967367 20.434619
2.666667 4.028403 20.222736
2.707071 4.089440 19.994905
2.747475 4.150476 19.751127
2.787879 4.211512 19.491402
2.828283 4.272549 19.215729
2.868687 4.333585 18.924109
2.909091 4.394622 18.616542
2.949495 4.455658 18.293027
2.989899 4.516695 17.953565
3.030303 4.577731 17.598156
3.070707 4.638767 17.226799
3.111111 4.699804 16.839495
3.151515 4.760840 16.436243
3.191919 4.821877 16.017045
3.232323 4.882913 15.581899
3.272727 4.943949 15.130805
3.313131 5.004986 14.663764
3.353535 5.066022 14.180776
3.393939 5.127059 13.681841
3.434343 5.188095 13.166958
3.474747 5.249132 12.636128
3.515152 5.310168 12.089350
3.555556 5.371204 11.526626
3.595960 5.432241 10.947954
3.636364 5.493277 10.353334
3.676768 5.554314 9.742767
3.717172 5.615350 9.116253
3.757576 5.676386 8.473792
3.797980 5.737423 7.815383
3.838384 5.798459 7.141027
3.878788 5.859496 6.450723
3.919192 5.920532 5.744472
3.959596 5.981568 5.022274
4.000000 6.042605 4.284129
