# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.043978 0.805013
0.080808 0.087955 1.593998
0.121212 0.131933 2.366956
0.161616 0.175910 3.123887
0.202020 0.219888 3.864791
0.242424 0.263865 4.589668
0.282828 0.307843 5.298517
0.323232 0.351821 5.991340
0.363636 0.395798 6.668135
0.404040 0.439776 7.328902
0.444444 0.483753 7.973643
0.484848 0.527731 8.602356
0.525253 0.571709 9.215042
0.565657 0.615686 9.811701
0.606061 0.659664 10.392333
0.646465 0.703641 10.956938
0.686869 0.747619 11.505515
0.727273 0.791596 12.038065
0.767677 0.835574 12.554588
0.808081 0.879552 13.055084
0.848485 0.923529 13.539552
0.888889 0.967507 14.007993
0.929293 1.011484 14.460407
0.969697 1.055462 14.896794
1.010101 1.099439 15.317154
1.050505 1.143417 15.721486
1.090909 1.187395 16.109791
1.131313 1.231372 16.482069
1.171717 1.275350 16.838320
1.212121 1.319327 17.178544
1.252525 1.363305 17.502740
1.292929 1.407283 17.810909
1.333333 1.451260 18.103051
1.373737 1.495238 18.379166
1.414141 1.539215 18.639253
1.454545 1.583193 18.883314
1.494949 1.627170 19.111347
1.535354 1.671148 19.323353
1.575758 1.715126 19.519331
1.616162 1.759103 19.699283
1.656566 1.803081 19.863207
1.696970 1.847058 20.011104
1.737374 1.891036 20.142974
1.777778 1.935013 20.258817
1.818182 1.978991 20.358632
1.858586 2.022969 20.442420
1.898990 2.066946 20.510181
1.939394 2.110924 20.561915
1.979798 2.154901 20.597622
2.020202 2.198879 20.617301
2.060606 2.242857 20.620953
2.101010 2.286834 20.608578
2.141414 2.330812 20.580176
2.181818 2.374789 20.535746
2.222222 2.418767 20.475290
2.262626 2.462744 20.398806
2.303030 2.506722 20.306295
2.343434 2.550700 20.197756
2.383838 2.594677 20.073191
2.424242 2.638655 19.932598
2.464646 2.682632 19.775978
2.505051 2.726610 19.603331
2.545455 2.770587 19.414656
2.585859 2.814565 19.209955
2.626263 2.858543 18.989226
2.666667 2.902520 18.752470
2.707071 2.946498 18.499687
2.747475 2.990475 18.230876
2.787879 3.034453 17.946039
2.828283 3.078430 17.645174
2.868687 3.122408 17.328282
2.909091 3.166386 16.995363
2.949495 3.210363 16.646416
2.989899 3.254341 16.281442
3.030303 3.298318 15.900442
3.070707 3.342296 15.503413
3.111111 3.386274 15.090358
3.151515 3.430251 14.661276
3.191919 3.474229 14.216166
3.232323 3.518206 13.755029
3.272727 3.562184 13.277865
3.313131 3.606161 12.784673
3.353535 3.650139 12.275455
3.393939 3.694117 11.750209
3.434343 3.738094 11.208936
3.474747 3.782072 10.651636
3.515152 3.826049 10.078308
3.555556 3.870027 9.488954
3.595960 3.914004 8.883572
3.636364 3.957982 8.262163
3.676768 4.001960 7.624726
3.717172 4.045937 6.971263
3.757576 4.089915 6.301772
3.797980 4.133892 5.616254
3.838384 4.177870 4.914709
3.878788 4.221848 4.197137
3.919192 4.265825 3.463537
3.959596 4.309803 2.713910
4.000000 4.353780 1.948257
