# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.028289 1.052228
0.080808 0.056579 2.088546
0.121212 0.084868 3.108955
0.161616 0.113158 4.113455
0.202020 0.141447 5.102046
0.242424 0.169737 6.074727
0.282828 0.198026 7.031499
0.323232 0.226316 7.972362
0.363636 0.254605 8.897316
0.404040 0.282894 9.806360
0.444444 0.311184 10.699495
0.484848 0.339473 11.576721
0.525253 0.367763 12.438037
0.565657 0.396052 13.283444
0.606061 0.424342 14.112942
0.646465 0.452631 14.926531
0.686869 0.480921 15.724210
0.727273 0.509210 16.505980
0.767677 0.537499 17.271841
0.808081 0.565789 18.021793
0.848485 0.594078 18.755835
0.888889 0.622368 19.473968
0.929293 0.650657 20.176191
0.969697 0.678947 20.862506
1.010101 0.707236 21.532911
1.050505 0.735526 22.187407
1.090909 0.763815 22.825993
1.131313 0.792104 23.448671
1.171717 0.820394 24.055439
1.212121 0.848683 24.646297
1.252525 0.876973 25.221247
1.292929 0.905262 25.780287
1.333333 0.933552 26.323418
1.373737 0.961841 26.850640
1.414141 0.990130 27.361952
1.454545 1.018420 27.857355
1.494949 1.046709 28.336849
1.535354 1.074999 28.800434
1.575758 1.103288 29.248109
1.616162 1.131578 29.679875
1.656566 1.159867 30.095732
1.696970 1.188157 30.495679
1.737374 1.216446 30.879717
1.777778 1.244735 31.247846
1.818182 1.273025 31.600066
1.858586 1.301314 31.936376
1.898990 1.329604 32.256777
1.939394 1.357893 32.561269
1.979798 1.386183 32.849852
2.020202 1.414472 33.122525
2.060606 1.442762 33.379289
2.101010 1.471051 33.620143
2.141414 1.499340 33.845089
2.181818 1.527630 34.054125
2.222222 1.555919 34.247252
2.262626 1.584209 34.424469
2.303030 1.612498 34.585778
2.343434 1.640788 34.731177
2.383838 1.669077 34.860667
2.424242 1.697367 34.974247
2.464646 1.725656 35.071918
2.505051 1.753945 35.153680
2.545455 1.782235 35.219533
2.585859 1.810524 35.269476
2.626263 1.838814 35.303510
2.666667 1.867103 35.321635
2.707071 1.895393 35.323851
2.747475 1.923682 35.310157
2.787879 1.951972 35.280554
2.828283 1.980261 35.235042
2.868687 2.008550 35.173620
2.909091 2.036840 35.096290
2.949495 2.065129 35.003049
2.989899 2.093419 34.893900
3.030303 2.121708 34.768841
3.070707 2.149998 34.627874
3.111111 2.178287 34.470996
3.151515 2.206577 34.298210
3.191919 2.234866 34.109514
3.232323 2.263155 33.904909
3.272727 2.291445 33.684395
3.313131 2.319734 33.447971
3.353535 2.348024 33.195638
3.393939 2.376313 32.927396
3.434343 2.404603 32.643245
3.474747 2.432892 32.343184
3.515152 2.461182 32.027214
3.555556 2.489471 31.695335
3.595960 2.517760 31.347547
3.636364 2.546050 30.983849
3.676768 2.574339 30.604242
3.717172 2.602629 30.208725
3.757576 2.630918 29.797300
3.797980 2.659208 29.369965
3.838384 2.687497 28.926721
3.878788 2.715787 28.467567
3.919192 2.744076 27.992505
3.959596 2.772365 27.501533
4.000000 2.800655 26.994652
