# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.051851 1.168210
0.080808 0.103701 2.320541
0.121212 0.155552 3.456992
0.161616 0.207402 4.577563
0.202020 0.259253 5.682255
0.242424 0.311103 6.771068
0.282828 0.362954 7.844000
0.323232 0.414804 8.901054
0.363636 0.466655 9.942227
0.404040 0.518505 10.967521
0.444444 0.570356 11.976936
0.484848 0.622206 12.970471
0.525253 0.674057 13.948126
0.565657 0.725907 14.909902
0.606061 0.777758 15.855799
0.646465 0.829608 16.785815
0.686869 0.881459 17.699953
0.727273 0.933309 18.598210
0.767677 0.985160 19.480588
0.808081 1.037010 20.347087
0.848485 1.088861 21.197706
0.888889 1.140711 22.032445
0.929293 1.192562 22.851305
0.969697 1.244412 23.654285
1.010101 1.296263 24.441386
1.050505 1.348113 25.212607
1.090909 1.399964 25.967949
1.131313 1.451815 26.707411
1.171717 1.503665 27.430993
1.212121 1.555516 28.138696
1.252525 1.607366 28.830520
1.292929 1.659217 29.506463
1.333333 1.711067 30.166528
1.373737 1.762918 30.810712
1.414141 1.814768 31.439017
1.454545 1.866619 32.051443
1.494949 1.918469 32.647989
1.535354 1.970320 33.228655
1.575758 2.022170 33.793442
1.616162 2.074021 34.342349
1.656566 2.125871 34.875377
1.696970 2.177722 35.392525
1.737374 2.229572 35.893794
1.777778 2.281423 36.379183
1.818182 2.333273 36.848692
1.858586 2.385124 37.302322
1.898990 2.436974 37.740073
1.939394 2.488825 38.161944
1.979798 2.540675 38.567935
2.020202 2.592526 38.958047
2.060606 2.644376 39.332279
2.101010 2.696227 39.690631
2.141414 2.748077 40.033104
2.181818 2.799928 40.359698
2.222222 2.851779 40.670412
2.262626 2.903629 40.965246
2.303030 2.955480 41.244201
2.343434 3.007330 41.507276
2.383838 3.059181 41.754472
2.424242 3.111031 41.985788
2.464646 3.162882 42.201224
2.505051 3.214732 42.400781
2.545455 3.266583 42.584458
2.585859 3.318433 42.752256
2.626263 3.370284 42.904175
2.666667 3.422134 43.040213
2.707071 3.473985 43.160372
2.747475 3.525835 43.264652
2.787879 3.577686 43.353052
2.828283 3.629536 43.425573
2.868687 3.681387 43.482213
2.909091 3.733237 43.522975
2.949495 3.785088 43.547857
2.989899 3.836938 43.556859
3.030303 3.888789 43.549982
3.070707 3.940639 43.527225
3.111111 3.992490 43.488588
3.151515 4.044340 43.434072
3.191919 4.096191 43.363677
3.232323 4.148042 43.277401
3.272727 4.199892 43.175247
3.313131 4.251743 43.057212
3.353535 4.303593 42.923299
3.393939 4.355444 42.773505
3.434343 4.407294 42.607832
3.474747 4.459145 42.426280
3.515152 4.510995 42.228848
3.555556 4.562846 42.015536
3.595960 4.614696 41.786345
3.636364 4.666547 41.541274
3.676768 4.718397 41.280324
3.717172 4.770248 41.003494
3.757576 4.822098 40.710785
3.797980 4.873949 40.402196
3.838384 4.925799 40.077727
3.878788 4.977650 39.737379
3.919192 5.029500 39.381151
3.959596 5.081351 39.009044
4.000000 5.133201 38.621057
