# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.088854 0.699522
0.080808 0.177708 1.383077
0.121212 0.266562 2.050665
0.161616 0.355416 2.702287
0.202020 0.444271 3.337942
0.242424 0.533125 3.957630
0.282828 0.621979 4.561352
0.323232 0.710833 5.149106
0.363636 0.799687 5.720894
0.404040 0.888541 6.276716
0.444444 0.977395 6.816570
0.484848 1.066249 7.340458
0.525253 1.155103 7.848380
0.565657 1.243958 8.340334
0.606061 1.332812 8.816322
0.646465 1.421666 9.276343
0.686869 1.510520 9.720397
0.727273 1.599374 10.148485
0.767677 1.688228 10.560606
0.808081 1.777082 10.956760
0.848485 1.865936 11.336947
0.888889 1.954790 11.701168
0.929293 2.043645 12.049422
0.969697 2.132499 12.381710
1.010101 2.221353 12.698030
1.050505 2.310207 12.998384
1.090909 2.399061 13.282771
1.131313 2.487915 13.551192
1.171717 2.576769 13.803645
1.212121 2.665623 14.040132
1.252525 2.754477 14.260653
1.292929 2.843332 14.465206
1.333333 2.932186 14.653793
1.373737 3.021040 14.826413
1.414141 3.109894 14.983067
1.454545 3.198748 15.123753
1.494949 3.287602 15.248473
1.535354 3.376456 15.357227
1.575758 3.465310 15.450013
1.616162 3.554164 15.526833
1.656566 3.643019 15.587686
1.696970 3.731873 15.632573
1.737374 3.820727 15.661492
1.777778 3.909581 15.674445
1.818182 3.998435 15.671432
1.858586 4.087289 15.652451
1.898990 4.176143 15.617504
1.939394 4.264997 15.566590
1.979798 4.353852 15.499710
2.020202 4.442706 15.416862
2.060606 4.531560 15.318048
2.101010 4.620414 15.203268
2.141414 4.709268 15.072520
2.181818 4.798122 14.925806
2.222222 4.886976 14.763125
2.262626 4.975830 14.584477
2.303030 5.064684 14.389863
2.343434 5.153539 14.179282
2.383838 5.242393 13.952734
2.424242 5.331247 13.710220
2.464646 5.420101 13.451739
2.505051 5.508955 13.177291
2.545455 5.597809 12.886876
2.585859 5.686663 12.580495
2.626263 5.775517 12.258147
2.666667 5.864371 11.919832
2.707071 5.953226 11.565550
2.747475 6.042080 11.195302
2.787879 6.130934 10.809087
2.828283 6.219788 10.406906
2.868687 6.308642 9.988757
2.909091 6.397496 9.554642
2.949495 6.486350 9.104560
2.989899 6.575204 8.638512
3.030303 6.664058 8.156497
3.070707 6.752913 7.658515
3.111111 6.841767 7.144566
3.151515 6.930621 6.614651
3.191919 7.019475 6.068769
3.232323 7.108329 5.506920
3.272727 7.197183 4.929104
3.313131 7.286037 4.335322
3.353535 7.374891 3.725573
3.393939 7.463745 3.099858
3.434343 7.552600 2.458175
3.474747 7.641454 1.800526
3.515152 7.730308 1.126910
3.555556 7.819162 0.437328
3.595960 7.908016 -0.268222
3.636364 7.996870 -0.989738
3.676768 8.085724 -1.727220
3.717172 8.174578 -2.480670
3.757576 8.263432 -3.250086
3.797980 8.352287 -4.035469
3.838384 8.441141 -4.836818
3.878788 8.529995 -5.654134
3.919192 8.618849 -6.487417
3.959596 8.707703 -7.336667
4.000000 8.796557 -8.201884
