# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039173 0.713610
0.080808 0.078346 1.411286
0.121212 0.117519 2.093029
0.161616 0.156693 2.758839
0.202020 0.195866 3.408716
0.242424 0.235039 4.042659
0.282828 0.274212 4.660669
0.323232 0.313385 5.262746
0.363636 0.352558 5.848889
0.404040 0.391732 6.419099
0.444444 0.430905 6.973376
0.484848 0.470078 7.511720
0.525253 0.509251 8.034130
0.565657 0.548424 8.540607
0.606061 0.587597 9.031151
0.646465 0.626771 9.505761
0.686869 0.665944 9.964438
0.727273 0.705117 10.407182
0.767677 0.744290 10.833993
0.808081 0.783463 11.244870
0.848485 0.822636 11.639814
0.888889 0.861809 12.018825
0.929293 0.900983 12.381902
0.969697 0.940156 12.729046
1.010101 0.979329 13.060257
1.050505 1.018502 13.375535
1.090909 1.057675 13.674879
1.131313 1.096848 13.958290
1.171717 1.136022 14.225768
1.212121 1.175195 14.477312
1.252525 1.214368 14.712923
1.292929 1.253541 14.932601
1.333333 1.292714 15.136346
1.373737 1.331887 15.324157
1.414141 1.371061 15.496035
1.454545 1.410234 15.651980
1.494949 1.449407 15.791991
1.535354 1.488580 15.916069
1.575758 1.527753 16.024214
1.616162 1.566926 16.116426
1.656566 1.606099 16.192704
1.696970 1.645273 16.253049
1.737374 1.684446 16.297461
1.777778 1.723619 16.325939
1.818182 1.762792 16.338484
1.858586 1.801965 16.335096
1.898990 1.841138 16.315774
1.939394 1.880312 16.280520
1.979798 1.919485 16.229332
2.020202 1.958658 16.162210
2.060606 1.997831 16.079156
2.101010 2.037004 15.980168
2.141414 2.076177 15.865247
2.181818 2.115351 15.734392
2.222222 2.154524 15.587604
2.262626 2.193697 15.424883
2.303030 2.232870 15.246229
2.343434 2.272043 15.051642
2.383838 2.311216 14.841121
2.424242 2.350389 14.614666
2.464646 2.389563 14.372279
2.505051 2.428736 14.113958
2.545455 2.467909 13.839704
2.585859 2.507082 13.549517
2.626263 2.546255 13.243396
2.666667 2.585428 12.921342
2.707071 2.624602 12.583355
2.747475 2.663775 12.229435
2.787879 2.702948 11.859581
2.828283 2.742121 11.473794
2.868687 2.781294 11.072073
2.909091 2.820467 10.654420
2.949495 2.859641 10.220833
2.989899 2.898814 9.771313
3.030303 2.937987 9.305859
3.070707 2.977160 8.824473
3.111111 3.016333 8.327152
3.151515 3.055506 7.813899
3.191919 3.094680 7.284712
3.232323 3.133853 6.739593
3.272727 3.173026 6.178539
3.313131 3.212199 5.601553
3.353535 3.251372 5.008633
3.393939 3.290545 4.399780
3.434343 3.329718 3.774994
3.474747 3.368892 3.134274
3.515152 3.408065 2.477621
3.555556 3.447238 1.805035
3.595960 3.486411 1.116515
3.636364 3.525584 0.412063
3.676768 3.564757 -0.308323
3.717172 3.603931 -1.044643
3.757576 3.643104 -1.796895
3.797980 3.682277 -2.565081
3.838384 3.721450 -3.349201
3.878788 3.760623 -4.149253
3.919192 3.799796 -4.965239
3.959596 3.838970 -5.797158
4.000000 3.878143 -6.645010
