# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023298 0.926756
0.080808 0.046596 1.837585
0.121212 0.069894 2.732487
0.161616 0.093192 3.611462
0.202020 0.116490 4.474510
0.242424 0.139788 5.321631
0.282828 0.163086 6.152826
0.323232 0.186384 6.968093
0.363636 0.209682 7.767434
0.404040 0.232980 8.550848
0.444444 0.256278 9.318335
0.484848 0.279576 10.069895
0.525253 0.302874 10.805528
0.565657 0.326172 11.525234
0.606061 0.349470 12.229013
0.646465 0.372768 12.916866
0.686869 0.396066 13.588791
0.727273 0.419364 14.244790
0.767677 0.442662 14.884862
0.808081 0.465960 15.509006
0.848485 0.489258 16.117224
0.888889 0.512556 16.709515
0.929293 0.535854 17.285880
0.969697 0.559152 17.846317
1.010101 0.582450 18.390827
1.050505 0.605748 18.919411
1.090909 0.629046 19.432067
1.131313 0.652344 19.928797
1.171717 0.675642 20.409600
1.212121 0.698940 20.874476
1.252525 0.722238 21.323425
1.292929 0.745536 21.756447
1.333333 0.768834 22.173542
1.373737 0.792132 22.574711
1.414141 0.815430 22.959952
1.454545 0.838728 23.329267
1.494949 0.862026 23.682654
1.535354 0.885324 24.020115
1.575758 0.908622 24.341649
1.616162 0.931920 24.647256
1.656566 0.955218 24.936936
1.696970 0.978516 25.210690
1.737374 1.001814 25.468516
1.777778 1.025112 25.710415
1.818182 1.048410 25.936388
1.858586 1.071708 26.146434
1.898990 1.095006 26.340552
1.939394 1.118304 26.518744
1.979798 1.141602 26.681009
2.020202 1.164900 26.827347
2.060606 1.188198 26.957758
2.101010 1.211496 27.072243
2.141414 1.234794 27.170800
2.181818 1.258092 27.253431
2.222222 1.281390 27.320134
2.262626 1.304688 27.370911
2.303030 1.327986 27.405761
2.343434 1.351284 27.424684
2.383838 1.374582 27.427680
2.424242 1.397880 27.414749
2.464646 1.421178 27.385892
2.505051 1.444476 27.341107
2.545455 1.467774 27.280395
2.585859 1.491072 27.203757
2.626263 1.514370 27.111192
2.666667 1.537668 27.002700
2.707071 1.560966 26.878281
2.747475 1.584264 26.737935
2.787879 1.607562 26.581662
2.828283 1.630860 26.409462
2.868687 1.654158 26.221335
2.909091 1.677456 26.017282
2.949495 1.700754 25.797302
2.989899 1.724052 25.561394
3.030303 1.747350 25.309560
3.070707 1.770648 25.041799
3.111111 1.793946 24.758111
3.151515 1.817244 24.458496
3.191919 1.840542 24.142954
3.232323 1.863840 23.811486
3.272727 1.887138 23.464090
3.313131 1.910436 23.100768
3.353535 1.933734 22.721518
3.393939 1.957032 22.326342
3.434343 1.980330 21.915239
3.474747 2.003628 21.488209
3.515152 2.026926 21.045252
3.555556 2.050224 20.586368
3.595960 2.073522 20.111558
3.636364 2.096820 19.620820
3.676768 2.120118 19.114156
3.717172 2.143416 18.591564
3.757576 2.166714 18.053046
3.797980 2.190012 17.498601
3.838384 2.213310 16.928229
3.878788 2.236608 16.341930
3.919192 2.259906 15.739704
3.959596 2.283204 15.121552
4.000000 2.306502 14.487472
