# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093523 0.788735
0.080808 0.187045 1.561396
0.121212 0.280568 2.317981
0.161616 0.374090 3.058492
0.202020 0.467613 3.782928
0.242424 0.561135 4.491289
0.282828 0.654658 5.183574
0.323232 0.748181 5.859785
0.363636 0.841703 6.519921
0.404040 0.935226 7.163982
0.444444 1.028748 7.791968
0.484848 1.122271 8.403879
0.525253 1.215793 8.999716
0.565657 1.309316 9.579477
0.606061 1.402839 10.143163
0.646465 1.496361 10.690775
0.686869 1.589884 11.222311
0.727273 1.683406 11.737773
0.767677 1.776929 12.237159
0.808081 1.870452 12.720471
0.848485 1.963974 13.187708
0.888889 2.057497 13.638870
0.929293 2.151019 14.073956
0.969697 2.244542 14.492968
1.010101 2.338064 14.895905
1.050505 2.431587 15.282767
1.090909 2.525110 15.653554
1.131313 2.618632 16.008267
1.171717 2.712155 16.346904
1.212121 2.805677 16.669466
1.252525 2.899200 16.975954
1.292929 2.992722 17.266366
1.333333 3.086245 17.540704
1.373737 3.179768 17.798966
1.414141 3.273290 18.041154
1.454545 3.366813 18.267266
1.494949 3.460335 18.477304
1.535354 3.553858 18.671267
1.575758 3.647380 18.849155
1.616162 3.740903 19.010968
1.656566 3.834426 19.156706
1.696970 3.927948 19.286369
1.737374 4.021471 19.399957
1.777778 4.114993 19.497470
1.818182 4.208516 19.578909
1.858586 4.302038 19.644272
1.898990 4.395561 19.693561
1.939394 4.489084 19.726774
1.979798 4.582606 19.743913
2.020202 4.676129 19.744976
2.060606 4.769651 19.729965
2.101010 4.863174 19.698879
2.141414 4.956696 19.651717
2.181818 5.050219 19.588481
2.222222 5.143742 19.509170
2.262626 5.237264 19.413784
2.303030 5.330787 19.302323
2.343434 5.424309 19.174788
2.383838 5.517832 19.031177
2.424242 5.611355 18.871491
2.464646 5.704877 18.695730
2.505051 5.798400 18.503895
2.545455 5.891922 18.295984
2.585859 5.985445 18.071999
2.626263 6.078967 17.831938
2.666667 6.172490 17.575803
2.707071 6.266013 17.303593
2.747475 6.359535 17.015307
2.787879 6.453058 16.710947
2.828283 6.546580 16.390512
2.868687 6.640103 16.054002
2.909091 6.733625 15.701417
2.949495 6.827148 15.332757
2.989899 6.920671 14.948023
3.030303 7.014193 14.547213
3.070707 7.107716 14.130328
3.111111 7.201238 13.697369
3.151515 7.294761 13.248334
3.191919 7.388283 12.783224
3.232323 7.481806 12.302040
3.272727 7.575329 11.804781
3.313131 7.668851 11.291446
3.353535 7.762374 10.762037
3.393939 7.855896 10.216553
3.434343 7.949419 9.654994
3.474747 8.042941 9.077360
3.515152 8.136464 8.483651
3.555556 8.229987 7.873867
3.595960 8.323509 7.248008
3.636364 8.417032 6.606074
3.676768 8.510554 5.948066
3.717172 8.604077 5.273982
3.757576 8.697599 4.583823
3.797980 8.791122 3.877590
3.838384 8.884645 3.155281
3.878788 8.978167 2.416898
3.919192 9.071690 1.662440
3.959596 9.165212 0.891906
4.000000 9.258735 0.105298
