# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.107665 0.745287
0.080808 0.215330 1.474342
0.121212 0.322995 2.187166
0.161616 0.430660 2.883759
0.202020 0.538325 3.564121
0.242424 0.645990 4.228252
0.282828 0.753655 4.876151
0.323232 0.861320 5.507819
0.363636 0.968986 6.123256
0.404040 1.076651 6.722462
0.444444 1.184316 7.305436
0.484848 1.291981 7.872179
0.525253 1.399646 8.422691
0.565657 1.507311 8.956972
0.606061 1.614976 9.475021
0.646465 1.722641 9.976840
0.686869 1.830306 10.462427
0.727273 1.937971 10.931783
0.767677 2.045636 11.384907
0.808081 2.153301 11.821800
0.848485 2.260966 12.242463
0.888889 2.368631 12.646894
0.929293 2.476296 13.035093
0.969697 2.583961 13.407062
1.010101 2.691626 13.762799
1.050505 2.799292 14.102305
1.090909 2.906957 14.425580
1.131313 3.014622 14.732623
1.171717 3.122287 15.023436
1.212121 3.229952 15.298017
1.252525 3.337617 15.556367
1.292929 3.445282 15.798485
1.333333 3.552947 16.024373
1.373737 3.660612 16.234029
1.414141 3.768277 16.427454
1.454545 3.875942 16.604647
1.494949 3.983607 16.765610
1.535354 4.091272 16.910341
1.575758 4.198937 17.038841
1.616162 4.306602 17.151110
1.656566 4.414267 17.247148
1.696970 4.521932 17.326954
1.737374 4.629598 17.390529
1.777778 4.737263 17.437873
1.818182 4.844928 17.468986
1.858586 4.952593 17.483867
1.898990 5.060258 17.482518
1.939394 5.167923 17.464937
1.979798 5.275588 17.431124
2.020202 5.383253 17.381081
2.060606 5.490918 17.314806
2.101010 5.598583 17.232300
2.141414 5.706248 17.133563
2.181818 5.813913 17.018595
2.222222 5.921578 16.887395
2.262626 6.029243 16.739964
2.303030 6.136908 16.576302
2.343434 6.244573 16.396409
2.383838 6.352238 16.200285
2.424242 6.459904 15.987929
2.464646 6.567569 15.759342
2.505051 6.675234 15.514524
2.545455 6.782899 15.253474
2.585859 6.890564 14.976194
2.626263 6.998229 14.682682
2.666667 7.105894 14.372939
2.707071 7.213559 14.046964
2.747475 7.321224 13.704759
2.787879 7.428889 13.346322
2.828283 7.536554 12.971654
2.868687 7.644219 12.580755
2.909091 7.751884 12.173625
2.949495 7.859549 11.750263
2.989899 7.967214 11.310670
3.030303 8.074879 10.854846
3.070707 8.182544 10.382790
3.111111 8.290209 9.894504
3.151515 8.397875 9.389986
3.191919 8.505540 8.869237
3.232323 8.613205 8.332257
3.272727 8.720870 7.779045
3.313131 8.828535 7.209603
3.353535 8.936200 6.623929
3.393939 9.043865 6.022023
3.434343 9.151530 5.403887
3.474747 9.259195 4.769519
3.515152 9.366860 4.118921
3.555556 9.474525 3.452091
3.595960 9.582190 2.769029
3.636364 9.689855 2.069737
3.676768 9.797520 1.354213
3.717172 9.905185 0.622458
3.757576 10.012850 -0.125528
3.797980 10.120515 -0.889746
3.838384 10.228181 -1.670194
3.878788 10.335846 -2.466874
3.919192 10.443511 -3.279785
3.959596 10.551176 -4.108928
4.000000 10.658841 -4.954301
