# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010412 1.044502
0.080808 0.020823 2.072959
0.121212 0.031235 3.085371
0.161616 0.041646 4.081739
0.202020 0.052058 5.062062
0.242424 0.062469 6.026340
0.282828 0.072881 6.974574
0.323232 0.083292 7.906763
0.363636 0.093704 8.822908
0.404040 0.104115 9.723008
0.444444 0.114527 10.607063
0.484848 0.124938 11.475074
0.525253 0.135350 12.327040
0.565657 0.145761 13.162961
0.606061 0.156173 13.982838
0.646465 0.166584 14.786670
0.686869 0.176996 15.574458
0.727273 0.187407 16.346201
0.767677 0.197819 17.101899
0.808081 0.208230 17.841552
0.848485 0.218642 18.565161
0.888889 0.229053 19.272726
0.929293 0.239465 19.964245
0.969697 0.249876 20.639721
1.010101 0.260288 21.299151
1.050505 0.270699 21.942537
1.090909 0.281111 22.569878
1.131313 0.291522 23.181174
1.171717 0.301934 23.776426
1.212121 0.312345 24.355634
1.252525 0.322757 24.918796
1.292929 0.333168 25.465914
1.333333 0.343580 25.996988
1.373737 0.353991 26.512016
1.414141 0.364403 27.011000
1.454545 0.374814 27.493940
1.494949 0.385226 27.960835
1.535354 0.395637 28.411685
1.575758 0.406049 28.846490
1.616162 0.416460 29.265251
1.656566 0.426872 29.667968
1.696970 0.437283 30.054639
1.737374 0.447695 30.425266
1.777778 0.458106 30.779849
1.818182 0.468518 31.118386
1.858586 0.478930 31.440880
1.898990 0.489341 31.747328
1.939394 0.499753 32.037732
1.979798 0.510164 32.312091
2.020202 0.520576 32.570406
2.060606 0.530987 32.812676
2.101010 0.541399 33.038901
2.141414 0.551810 33.249082
2.181818 0.562222 33.443218
2.222222 0.572633 33.621309
2.262626 0.583045 33.783356
2.303030 0.593456 33.929358
2.343434 0.603868 34.059316
2.383838 0.614279 34.173228
2.424242 0.624691 34.271097
2.464646 0.635102 34.352920
2.505051 0.645514 34.418699
2.545455 0.655925 34.468434
2.585859 0.666337 34.502123
2.626263 0.676748 34.519768
2.666667 0.687160 34.521369
2.707071 0.697571 34.506925
2.747475 0.707983 34.476436
2.787879 0.718394 34.429902
2.828283 0.728806 34.367324
2.868687 0.739217 34.288702
2.909091 0.749629 34.194034
2.949495 0.760040 34.083322
2.989899 0.770452 33.956566
3.030303 0.780863 33.813764
3.070707 0.791275 33.654918
3.111111 0.801686 33.480028
3.151515 0.812098 33.289093
3.191919 0.822509 33.082113
3.232323 0.832921 32.859089
3.272727 0.843332 32.620019
3.313131 0.853744 32.364906
3.353535 0.864155 32.093747
3.393939 0.874567 31.806544
3.434343 0.884978 31.503297
3.474747 0.895390 31.184005
3.515152 0.905801 30.848668
3.555556 0.916213 30.497286
3.595960 0.926624 30.129860
3.636364 0.937036 29.746389
3.676768 0.947447 29.346874
3.717172 0.957859 28.931314
3.757576 0.968271 28.499709
3.797980 0.978682 28.052060
3.838384 0.989094 27.588366
3.878788 0.999505 27.108627
3.919192 1.009917 26.612844
3.959596 1.020328 26.101016
4.000000 1.030740 25.573144
