# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.023972 0.762903
0.080808 0.047944 1.509612
0.121212 0.071916 2.240128
0.161616 0.095888 2.954449
0.202020 0.119861 3.652576
0.242424 0.143833 4.334509
0.282828 0.167805 5.000248
0.323232 0.191777 5.649793
0.363636 0.215749 6.283143
0.404040 0.239721 6.900300
0.444444 0.263693 7.501263
0.484848 0.287665 8.086031
0.525253 0.311637 8.654606
0.565657 0.335610 9.206986
0.606061 0.359582 9.743173
0.646465 0.383554 10.263165
0.686869 0.407526 10.766964
0.727273 0.431498 11.254568
0.767677 0.455470 11.725978
0.808081 0.479442 12.181194
0.848485 0.503414 12.620216
0.888889 0.527387 13.043044
0.929293 0.551359 13.449678
0.969697 0.575331 13.840118
1.010101 0.599303 14.214364
1.050505 0.623275 14.572416
1.090909 0.647247 14.914274
1.131313 0.671219 15.239937
1.171717 0.695191 15.549407
1.212121 0.719163 15.842682
1.252525 0.743136 16.119764
1.292929 0.767108 16.380651
1.333333 0.791080 16.625345
1.373737 0.815052 16.853844
1.414141 0.839024 17.066149
1.454545 0.862996 17.262261
1.494949 0.886968 17.442178
1.535354 0.910940 17.605901
1.575758 0.934912 17.753430
1.616162 0.958885 17.884765
1.656566 0.982857 17.999906
1.696970 1.006829 18.098852
1.737374 1.030801 18.181605
1.777778 1.054773 18.248164
1.818182 1.078745 18.298529
1.858586 1.102717 18.332699
1.898990 1.126689 18.350676
1.939394 1.150661 18.352458
1.979798 1.174634 18.338047
2.020202 1.198606 18.307441
2.060606 1.222578 18.260641
2.101010 1.246550 18.197648
2.141414 1.270522 18.118460
2.181818 1.294494 18.023078
2.222222 1.318466 17.911502
2.262626 1.342438 17.783732
2.303030 1.366411 17.639768
2.343434 1.390383 17.479610
2.383838 1.414355 17.303258
2.424242 1.438327 17.110711
2.464646 1.462299 16.901971
2.505051 1.486271 16.677037
2.545455 1.510243 16.435908
2.585859 1.534215 16.178586
2.626263 1.558187 15.905069
2.666667 1.582160 15.615359
2.707071 1.606132 15.309454
2.747475 1.630104 14.987355
2.787879 1.654076 14.649063
2.828283 1.678048 14.294576
2.868687 1.702020 13.923895
2.909091 1.725992 13.537020
2.949495 1.749964 13.133951
2.989899 1.773936 12.714688
3.030303 1.797909 12.279231
3.070707 1.821881 11.827580
3.111111 1.845853 11.359734
3.151515 1.869825 10.875695
3.191919 1.893797 10.375462
3.232323 1.917769 9.859034
3.272727 1.941741 9.326413
3.313131 1.965713 8.777597
3.353535 1.989686 8.212588
3.393939 2.013658 7.631384
3.434343 2.037630 7.033986
3.474747 2.061602 6.420395
3.515152 2.085574 5.790609
3.555556 2.109546 5.144629
3.595960 2.133518 4.482455
3.636364 2.157490 3.804087
3.676768 2.181462 3.109525
3.717172 2.205435 2.398769
3.757576 2.229407 1.671818
3.797980 2.253379 0.928674
3.838384 2.277351 0.169336
3.878788 2.301323 -0.606197
3.919192 2.325295 -1.397923
3.959596 2.349267 -2.205843
4.000000 2.373239 -3.029958
