# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.068820 0.558020
0.080808 0.137640 1.100109
0.121212 0.206460 1.626268
0.161616 0.275280 2.136496
0.202020 0.344100 2.630794
0.242424 0.412921 3.109161
0.282828 0.481741 3.571598
0.323232 0.550561 4.018104
0.363636 0.619381 4.448680
0.404040 0.688201 4.863325
0.444444 0.757021 5.262040
0.484848 0.825841 5.644824
0.525253 0.894661 6.011678
0.565657 0.963481 6.362601
0.606061 1.032301 6.697593
0.646465 1.101122 7.016655
0.686869 1.169942 7.319787
0.727273 1.238762 7.606988
0.767677 1.307582 7.878258
0.808081 1.376402 8.133598
0.848485 1.445222 8.373008
0.888889 1.514042 8.596487
0.929293 1.582862 8.804035
0.969697 1.651682 8.995653
1.010101 1.720502 9.171340
1.050505 1.789322 9.331097
1.090909 1.858143 9.474924
1.131313 1.926963 9.602819
1.171717 1.995783 9.714785
1.212121 2.064603 9.810819
1.252525 2.133423 9.890924
1.292929 2.202243 9.955097
1.333333 2.271063 10.003341
1.373737 2.339883 10.035653
1.414141 2.408703 10.052035
1.454545 2.477523 10.052487
1.494949 2.546343 10.037008
1.535354 2.615164 10.005599
1.575758 2.683984 9.958259
1.616162 2.752804 9.894988
1.656566 2.821624 9.815787
1.696970 2.890444 9.720656
1.737374 2.959264 9.609594
1.777778 3.028084 9.482601
1.818182 3.096904 9.339678
1.858586 3.165724 9.180825
1.898990 3.234544 9.006041
1.939394 3.303365 8.815326
1.979798 3.372185 8.608681
2.020202 3.441005 8.386105
2.060606 3.509825 8.147599
2.101010 3.578645 7.893162
2.141414 3.647465 7.622795
2.181818 3.716285 7.336498
2.222222 3.785105 7.034269
2.262626 3.853925 6.716110
2.303030 3.922745 6.382021
2.343434 3.991565 6.032001
2.383838 4.060386 5.666051
2.424242 4.129206 5.284170
2.464646 4.198026 4.886359
2.505051 4.266846 4.472617
2.545455 4.335666 4.042944
2.585859 4.404486 3.597341
2.626263 4.473306 3.135808
2.666667 4.542126 2.658344
2.707071 4.610946 2.164949
2.747475 4.679766 1.655624
2.787879 4.748586 1.130369
2.828283 4.817407 0.589183
2.868687 4.886227 0.032066
2.909091 4.955047 -0.540981
2.949495 5.023867 -1.129959
2.989899 5.092687 -1.734867
3.030303 5.161507 -2.355705
3.070707 5.230327 -2.992475
3.111111 5.299147 -3.645174
3.151515 5.367967 -4.313805
3.191919 5.436787 -4.998365
3.232323 5.505608 -5.698857
3.272727 5.574428 -6.415278
3.313131 5.643248 -7.147631
3.353535 5.712068 -7.895914
3.393939 5.780888 -8.660127
3.434343 5.849708 -9.440271
3.474747 5.918528 -10.236345
3.515152 5.987348 -11.048350
3.555556 6.056168 -11.876286
3.595960 6.124988 -12.720152
3.636364 6.193808 -13.579948
3.676768 6.262629 -14.455675
3.717172 6.331449 -15.347333
3.757576 6.400269 -16.254921
3.797980 6.469089 -17.178439
3.838384 6.537909 -18.117888
3.878788 6.606729 -19.073268
3.919192 6.675549 -20.044578
3.959596 6.744369 -21.031819
4.000000 6.813189 -22.034990
