# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016835 1.026384
0.080808 0.033670 2.036549
0.121212 0.050505 3.030494
0.161616 0.067340 4.008219
0.202020 0.084175 4.969724
0.242424 0.101010 5.915010
0.282828 0.117844 6.844075
0.323232 0.134679 7.756921
0.363636 0.151514 8.653547
0.404040 0.168349 9.533954
0.444444 0.185184 10.398140
0.484848 0.202019 11.246107
0.525253 0.218854 12.077854
0.565657 0.235689 12.893382
0.606061 0.252524 13.692689
0.646465 0.269359 14.475777
0.686869 0.286194 15.242645
0.727273 0.303029 15.993293
0.767677 0.319863 16.727721
0.808081 0.336698 17.445930
0.848485 0.353533 18.147919
0.888889 0.370368 18.833688
0.929293 0.387203 19.503237
0.969697 0.404038 20.156567
1.010101 0.420873 20.793677
1.050505 0.437708 21.414567
1.090909 0.454543 22.019237
1.131313 0.471378 22.607687
1.171717 0.488213 23.179918
1.212121 0.505048 23.735929
1.252525 0.521883 24.275720
1.292929 0.538717 24.799292
1.333333 0.555552 25.306643
1.373737 0.572387 25.797775
1.414141 0.589222 26.272687
1.454545 0.606057 26.731379
1.494949 0.622892 27.173852
1.535354 0.639727 27.600105
1.575758 0.656562 28.010138
1.616162 0.673397 28.403951
1.656566 0.690232 28.781544
1.696970 0.707067 29.142918
1.737374 0.723902 29.488072
1.777778 0.740736 29.817006
1.818182 0.757571 30.129720
1.858586 0.774406 30.426215
1.898990 0.791241 30.706489
1.939394 0.808076 30.970544
1.979798 0.824911 31.218380
2.020202 0.841746 31.449995
2.060606 0.858581 31.665391
2.101010 0.875416 31.864567
2.141414 0.892251 32.047523
2.181818 0.909086 32.214259
2.222222 0.925921 32.364776
2.262626 0.942756 32.499072
2.303030 0.959590 32.617149
2.343434 0.976425 32.719007
2.383838 0.993260 32.804644
2.424242 1.010095 32.874062
2.464646 1.026930 32.927260
2.505051 1.043765 32.964238
2.545455 1.060600 32.984996
2.585859 1.077435 32.989535
2.626263 1.094270 32.977854
2.666667 1.111105 32.949953
2.707071 1.127940 32.905832
2.747475 1.144775 32.845492
2.787879 1.161609 32.768931
2.828283 1.178444 32.676151
2.868687 1.195279 32.567152
2.909091 1.212114 32.441932
2.949495 1.228949 32.300493
2.989899 1.245784 32.142833
3.030303 1.262619 31.968955
3.070707 1.279454 31.778856
3.111111 1.296289 31.572537
3.151515 1.313124 31.349999
3.191919 1.329959 31.111241
3.232323 1.346794 30.856264
3.272727 1.363629 30.585066
3.313131 1.380463 30.297649
3.353535 1.397298 29.994012
3.393939 1.414133 29.674155
3.434343 1.430968 29.338078
3.474747 1.447803 28.985782
3.515152 1.464638 28.617265
3.555556 1.481473 28.232530
3.595960 1.498308 27.831574
3.636364 1.515143 27.414398
3.676768 1.531978 26.981003
3.717172 1.548813 26.531388
3.757576 1.565648 26.065553
3.797980 1.582482 25.583499
3.838384 1.599317 25.085224
3.878788 1.616152 24.570730
3.919192 1.632987 24.040016
3.959596 1.649822 23.493082
4.000000 1.666657 22.929929
