# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.094851 1.086527
0.080808 0.189702 2.157079
0.121212 0.284554 3.211658
0.161616 0.379405 4.250262
0.202020 0.474256 5.272892
0.242424 0.569107 6.279548
0.282828 0.663958 7.270230
0.323232 0.758809 8.244937
0.363636 0.853661 9.203671
0.404040 0.948512 10.146430
0.444444 1.043363 11.073215
0.484848 1.138214 11.984026
0.525253 1.233065 12.878862
0.565657 1.327916 13.757724
0.606061 1.422768 14.620613
0.646465 1.517619 15.467527
0.686869 1.612470 16.298466
0.727273 1.707321 17.113432
0.767677 1.802172 17.912424
0.808081 1.897023 18.695441
0.848485 1.991875 19.462484
0.888889 2.086726 20.213553
0.929293 2.181577 20.948647
0.969697 2.276428 21.667768
1.010101 2.371279 22.370914
1.050505 2.466130 23.058086
1.090909 2.560982 23.729284
1.131313 2.655833 24.384508
1.171717 2.750684 25.023757
1.212121 2.845535 25.647033
1.252525 2.940386 26.254334
1.292929 3.035237 26.845661
1.333333 3.130089 27.421014
1.373737 3.224940 27.980392
1.414141 3.319791 28.523797
1.454545 3.414642 29.051227
1.494949 3.509493 29.562683
1.535354 3.604344 30.058165
1.575758 3.699196 30.537672
1.616162 3.794047 31.001206
1.656566 3.888898 31.448765
1.696970 3.983749 31.880350
1.737374 4.078600 32.295961
1.777778 4.173451 32.695598
1.818182 4.268303 33.079260
1.858586 4.363154 33.446948
1.898990 4.458005 33.798663
1.939394 4.552856 34.134402
1.979798 4.647707 34.454168
2.020202 4.742559 34.757960
2.060606 4.837410 35.045777
2.101010 4.932261 35.317620
2.141414 5.027112 35.573489
2.181818 5.121963 35.813384
2.222222 5.216814 36.037305
2.262626 5.311666 36.245251
2.303030 5.406517 36.437223
2.343434 5.501368 36.613221
2.383838 5.596219 36.773245
2.424242 5.691070 36.917295
2.464646 5.785921 37.045370
2.505051 5.880773 37.157472
2.545455 5.975624 37.253599
2.585859 6.070475 37.333752
2.626263 6.165326 37.397930
2.666667 6.260177 37.446135
2.707071 6.355028 37.478365
2.747475 6.449880 37.494621
2.787879 6.544731 37.494903
2.828283 6.639582 37.479211
2.868687 6.734433 37.447545
2.909091 6.829284 37.399904
2.949495 6.924135 37.336289
2.989899 7.018987 37.256700
3.030303 7.113838 37.161137
3.070707 7.208689 37.049600
3.111111 7.303540 36.922088
3.151515 7.398391 36.778602
3.191919 7.493242 36.619142
3.232323 7.588094 36.443708
3.272727 7.682945 36.252300
3.313131 7.777796 36.044917
3.353535 7.872647 35.821561
3.393939 7.967498 35.582230
3.434343 8.062349 35.326925
3.474747 8.157201 35.055645
3.515152 8.252052 34.768392
3.555556 8.346903 34.465164
3.595960 8.441754 34.145962
3.636364 8.536605 33.810786
3.676768 8.631456 33.459636
3.717172 8.726308 33.092512
3.757576 8.821159 32.709413
3.797980 8.916010 32.310340
3.838384 9.010861 31.895293
3.878788 9.105712 31.464272
3.919192 9.200563 31.017277
3.959596 9.295415 30.554307
4.000000 9.390266 30.075364
