# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.072941 1.064885
0.080808 0.145882 2.113799
0.121212 0.218823 3.146744
0.161616 0.291764 4.163718
0.202020 0.364705 5.164722
0.242424 0.437646 6.149756
0.282828 0.510587 7.118820
0.323232 0.583528 8.071914
0.363636 0.656469 9.009037
0.404040 0.729410 9.930190
0.444444 0.802351 10.835374
0.484848 0.875292 11.724586
0.525253 0.948233 12.597829
0.565657 1.021174 13.455102
0.606061 1.094116 14.296404
0.646465 1.167057 15.121737
0.686869 1.239998 15.931099
0.727273 1.312939 16.724491
0.767677 1.385880 17.501912
0.808081 1.458821 18.263364
0.848485 1.531762 19.008845
0.888889 1.604703 19.738356
0.929293 1.677644 20.451898
0.969697 1.750585 21.149468
1.010101 1.823526 21.831069
1.050505 1.896467 22.496700
1.090909 1.969408 23.146360
1.131313 2.042349 23.780050
1.171717 2.115290 24.397770
1.212121 2.188231 24.999520
1.252525 2.261172 25.585300
1.292929 2.334113 26.155109
1.333333 2.407054 26.708949
1.373737 2.479995 27.246818
1.414141 2.552936 27.768717
1.454545 2.625877 28.274646
1.494949 2.698818 28.764605
1.535354 2.771759 29.238593
1.575758 2.844700 29.696611
1.616162 2.917641 30.138660
1.656566 2.990582 30.564738
1.696970 3.063523 30.974845
1.737374 3.136464 31.368983
1.777778 3.209406 31.747150
1.818182 3.282347 32.109348
1.858586 3.355288 32.455575
1.898990 3.428229 32.785832
1.939394 3.501170 33.100119
1.979798 3.574111 33.398435
2.020202 3.647052 33.680782
2.060606 3.719993 33.947158
2.101010 3.792934 34.197564
2.141414 3.865875 34.432000
2.181818 3.938816 34.650466
2.222222 4.011757 34.852962
2.262626 4.084698 35.039487
2.303030 4.157639 35.210042
2.343434 4.230580 35.364627
2.383838 4.303521 35.503242
2.424242 4.376462 35.625887
2.464646 4.449403 35.732562
2.505051 4.522344 35.823266
2.545455 4.595285 35.898000
2.585859 4.668226 35.956764
2.626263 4.741167 35.999558
2.666667 4.814108 36.026382
2.707071 4.887049 36.037236
2.747475 4.959990 36.032119
2.787879 5.032931 36.011032
2.828283 5.105872 35.973975
2.868687 5.178813 35.920948
2.909091 5.251754 35.851951
2.949495 5.324695 35.766983
2.989899 5.397637 35.666046
3.030303 5.470578 35.549138
3.070707 5.543519 35.416260
3.111111 5.616460 35.267412
3.151515 5.689401 35.102593
3.191919 5.762342 34.921805
3.232323 5.835283 34.725046
3.272727 5.908224 34.512318
3.313131 5.981165 34.283619
3.353535 6.054106 34.038949
3.393939 6.127047 33.778310
3.434343 6.199988 33.501701
3.474747 6.272929 33.209121
3.515152 6.345870 32.900571
3.555556 6.418811 32.576051
3.595960 6.491752 32.235561
3.636364 6.564693 31.879100
3.676768 6.637634 31.506670
3.717172 6.710575 31.118269
3.757576 6.783516 30.713898
3.797980 6.856457 30.293557
3.838384 6.929398 29.857246
3.878788 7.002339 29.404965
3.919192 7.075280 28.936713
3.959596 7.148221 28.452491
4.000000 7.221162 27.952300
